A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
chief altaf hussain,reveal.01,government has frozen,,Affirmative,the muttahida qaumi movement ( mqm ) chief altaf hussain has revealed that the british government has frozen all his bank accounts in the united kingdom . 
the british government,freeze.01,all his bank accounts in,,Affirmative,the muttahida qaumi movement ( mqm ) chief altaf hussain has revealed that the british government has frozen all his bank accounts in the united kingdom . 
his national identity card altaf,have.03,warts on,,Affirmative,regarding his national identity card altaf said he has warts on his legs and feet and therefore can not walk properly . 
his national identity card altaf,manage.02,to come to,,Affirmative,however he managed to come to the mqm 's secretariat in london where nadra officials carried out the procedure . 
nadra officials,carry.03,the procedure,,Affirmative,however he managed to come to the mqm 's secretariat in london where nadra officials carried out the procedure . 
nadra officials,say.01,data has gone corrupt,,Affirmative,now they are saying the data has gone corrupt ? 
the prime minister and,want.01,me to beg for,,Affirmative,do the prime minister and the interior minister want me to beg for my pakistaniat ( pakistani identity ) ? 
his national identity card altaf,want.01,this charity,,Affirmative,i do n't want this charity from them . 
his national identity card altaf,say.01,was disappointed with,,Affirmative,he said he was disappointed with the sindh governor for remaining silent in the recent meeting with nawaz sharif . 
the prime minister and the interior minister,put.01,false accusations,on us,Affirmative,they were putting false accusations on us but the governor did not say anything and remained quiet . 
the sindh governor,say.01,anything,,Affirmative,they were putting false accusations on us but the governor did not say anything and remained quiet . 
the mqm 's,defer.01,planned protest rallies,,Affirmative,meanwhile the mqm has deferred planned protest rallies over non-issuance of identity card and passport to altaf hussain following firm assurance from the federal government in this regard . 
earlier interior minister,state.01,chief had not followed,,Affirmative,earlier interior minister chaudhry nisar ali khan had stated that the mqm chief had not followed prescribed procedures for applying the two facilities . 
earlier interior minister chaudhry nisar ali khan,state.01,hasan had violated rules by taking,,Affirmative,he had further stated that former high commissioner wajid shamsul hasan had violated rules by taking a staffer of the embassy along with equipment for finger prints to the residence of altaf hussain only a day before leaving his office . 
high commissioner,wajid.01,wajid shamsul hasan,,Affirmative,he had further stated that former high commissioner wajid shamsul hasan had violated rules by taking a staffer of the embassy along with equipment for finger prints to the residence of altaf hussain only a day before leaving his office . 
wajid shamsul hasan,violate.01,rules,,Affirmative,he had further stated that former high commissioner wajid shamsul hasan had violated rules by taking a staffer of the embassy along with equipment for finger prints to the residence of altaf hussain only a day before leaving his office . 
wajid shamsul hasan,take.01,a staffer of,,Affirmative,he had further stated that former high commissioner wajid shamsul hasan had violated rules by taking a staffer of the embassy along with equipment for finger prints to the residence of altaf hussain only a day before leaving his office . 
