A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
former Bosnian Serb army chief Ratko Mladic on charges of genocide and crimes against humanity,deny.01,11 charges dating to,,Affirmative,Mr Mladic denies 11 charges dating to the 1992-95 Bosnian war . 
former Bosnian Serb army chief Ratko Mladic on charges of genocide and crimes against humanity,denounce.01,the UN tribunal,as satanic,Affirmative,Mr Mladic has denounced the UN tribunal as satanic . 
The defence in the trial of former Bosnian Serb army chief Ratko Mladic on charges of genocide and crimes against humanity,argue.01,soldier following orders,,Affirmative,The defence argues that Gen Mladic was simply a soldier following orders . 
former Bosnian Serb army chief Ratko Mladic on charges of genocide and crimes against humanity,follow.02,orders,,Affirmative,The defence argues that Gen Mladic was simply a soldier following orders . 
His lawyers,describe.01,former Bosnian Serb army chief Ratko Mladic on charges of genocide and crimes against humanity,as,Affirmative,His lawyers have described him as a self - proclaimed patriot who fought to defend his people . 
proclaimed patriot,defend.01,his people,,Affirmative,His lawyers have described him as a self - proclaimed patriot who fought to defend his people . 
The defence in the trial of former Bosnian Serb army chief Ratko Mladic on charges of genocide and crimes against humanity,attempt.01,to refute,,Affirmative,The defence will also attempt to refute the prosecution 's claim that the general led a targeted campaign to ethnically cleanse parts of Bosnia of non-Serbs and make them part of a greater Serbia . 
The defence in the trial of former Bosnian Serb army chief Ratko Mladic on charges of genocide and crimes against humanity,refute.01,claim,,Affirmative,The defence will also attempt to refute the prosecution 's claim that the general led a targeted campaign to ethnically cleanse parts of Bosnia of non-Serbs and make them part of a greater Serbia . 
the general,lead.02,a targeted campaign,,Affirmative,The defence will also attempt to refute the prosecution 's claim that the general led a targeted campaign to ethnically cleanse parts of Bosnia of non-Serbs and make them part of a greater Serbia . 
a targeted campaign,cleanse.01,parts of Bosnia of non-Serbs,,Affirmative,The defence will also attempt to refute the prosecution 's claim that the general led a targeted campaign to ethnically cleanse parts of Bosnia of non-Serbs and make them part of a greater Serbia . 
a targeted campaign,make.02,them part of,,Affirmative,The defence will also attempt to refute the prosecution 's claim that the general led a targeted campaign to ethnically cleanse parts of Bosnia of non-Serbs and make them part of a greater Serbia . 
the general,point.02,Mladic suffers from,,Affirmative,But they are expected to point out that Mr Mladic suffers from a memory disorder that makes it hard for him to differentiate between truth and fiction . 
former Bosnian Serb army chief Ratko Mladic on charges of genocide and crimes against humanity,suffer.01,from,,Affirmative,But they are expected to point out that Mr Mladic suffers from a memory disorder that makes it hard for him to differentiate between truth and fiction . 
a memory disorder,make.02,it hard,,Affirmative,But they are expected to point out that Mr Mladic suffers from a memory disorder that makes it hard for him to differentiate between truth and fiction . 
former Bosnian Serb army chief Ratko Mladic on charges of genocide and crimes against humanity,differentiate.01,between truth and fiction,,Affirmative,But they are expected to point out that Mr Mladic suffers from a memory disorder that makes it hard for him to differentiate between truth and fiction . 
Anna Holligan in,say.01,survivors consider,,Affirmative,"The BBC 's Anna Holligan in The Hague says that although he denies the charges , many survivors consider Ratko Mladic to be one of those most responsible their suffering . "
the Hague,deny.01,11 charges dating to the 1992-95 Bosnian war,,Affirmative,"The BBC 's Anna Holligan in The Hague says that although he denies the charges , many survivors consider Ratko Mladic to be one of those most responsible their suffering . "
many survivors,consider.01,Mladic to be one of,,Affirmative,"The BBC 's Anna Holligan in The Hague says that although he denies the charges , many survivors consider Ratko Mladic to be one of those most responsible their suffering . "
Our correspondent,say.01,trial is,,Affirmative,"Our correspondent says that for them , the trial is a chance to hear the truth and experience some form of justice . "
The defence in the trial of former Bosnian Serb army chief Ratko Mladic on charges of genocide and crimes against humanity,call.02,the number of witnesses,,Affirmative,There is no limit to the number of witnesses the defence can call . 
Bosnian Serb forces,overrun.01,the UN-defended safe area,,Affirmative,"In the Srebrenica enclave , Bosnian Serb forces overran the UN-defended safe area , killing Muslim men and boys in July 1995 . "
Bosnian Serb forces,kill.01,Muslim men and boys,,Affirmative,"In the Srebrenica enclave , Bosnian Serb forces overran the UN-defended safe area , killing Muslim men and boys in July 1995 . "
former Bosnian Serb army chief Ratko Mladic on charges of genocide and crimes against humanity,say.01,:  Trial adjourned due to,,Affirmative,Mladic says charges are monstrous and obnoxious 17 May 2012 :  Trial adjourned due to prosecution errors 
