A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
pakistani mango growers,hope.01,to take,,Affirmative,( MENAFN - Arab Times ) Jbah chawan may 18 ( afp ) : pakistani mango growers are hoping to take a slice out of rival india 's export market thanks to tough new european regulations . 
Times ) Jbah chawan,take.01,a slice,out of,Affirmative,( MENAFN - Arab Times ) Jbah chawan may 18 ( afp ) : pakistani mango growers are hoping to take a slice out of rival india 's export market thanks to tough new european regulations . 
both countries,proclaim.01,a national treasure,,Affirmative,the sweet yellow fruit is a contentious matter regionally with both countries proclaiming it a national treasure and fighting over whose specimens are superior . 
pakistan,have.03,a slight edge,,Affirmative,economically at least mango exports are one area where pakistan appears to have a slight edge . 
ban on,present.01,with,,Affirmative,but a european union ( eu ) ban on india 's prized alphonsos known as the ' king of fruits ' has presented pakistan with a chance to widen the gap . 
many shipments,contain.01,fruit flies which officials said could threaten crops,,Affirmative,the embargo came into force on may 1 after many shipments were found to contain fruit flies and also affected four types of vegetable . 
raja ijaz,ahmed.01,ahmed noon parliamentary secretary for,,Affirmative,for raja ijaz ahmed noon parliamentary secretary for pakistan 's breadbasket punjab province improving farming standards and learning where india went wrong is critical to cashing in . 
breadbasket punjab province improving,improve.01,farming standards,,Affirmative,for raja ijaz ahmed noon parliamentary secretary for pakistan 's breadbasket punjab province improving farming standards and learning where india went wrong is critical to cashing in . 
breadbasket punjab province improving,learn.01,where india went wrong,,Affirmative,for raja ijaz ahmed noon parliamentary secretary for pakistan 's breadbasket punjab province improving farming standards and learning where india went wrong is critical to cashing in . 
we,take.01,this development,as positive,Affirmative,' we are taking this development as positive . 
we,try.01,to learn from,,Affirmative,we are trying to learn from the mistake which india has made ' he said . 
india,make.01,the mistake,,Affirmative,we are trying to learn from the mistake which india has made ' he said . 
raja ijaz ahmed noon parliamentary secretary for pakistan 's breadbasket punjab province,say.01,we are trying,,Affirmative,we are trying to learn from the mistake which india has made ' he said . 
we,have.03,a potential,,Affirmative,' we have a potential to export 40 percent of our total production of mangoes and this year we will try to improve our exports up to 16 percent ' he told afp . 
we,try.01,to improve,,Affirmative,' we have a potential to export 40 percent of our total production of mangoes and this year we will try to improve our exports up to 16 percent ' he told afp . 
we,improve.01,economically at least mango exports,,Affirmative,' we have a potential to export 40 percent of our total production of mangoes and this year we will try to improve our exports up to 16 percent ' he told afp . 
a senior pest control official,say.01,department was visiting farms and orchards,,Affirmative,syed ismat hussain a senior pest control official said his department was visiting farms and orchards to spread the word about the lucrative profits available if pakistan can continue to meet eu standards . 
his department,visit.01,farms and orchards,,Affirmative,syed ismat hussain a senior pest control official said his department was visiting farms and orchards to spread the word about the lucrative profits available if pakistan can continue to meet eu standards . 
pakistan,meet.01,eu standards,,Affirmative,syed ismat hussain a senior pest control official said his department was visiting farms and orchards to spread the word about the lucrative profits available if pakistan can continue to meet eu standards . 
' fruit fly,affect.01,india,,Affirmative,' fruit fly has n't only affected india but has threatened our orchards also . 
we,devise.01,methods,,Affirmative,so we have devised simple but scientific methods to control it ' he said . 
hussain,say.01,so we have devised,,Affirmative,so we have devised simple but scientific methods to control it ' he said . 
the experts,hang.01,plastic bowls,on,Affirmative,experts are busy hanging plastic bowls on mango trees that are laced with chemicals that mimic female - fly pheromones to attract males . 
chemicals,mimic.01,fly pheromones,,Affirmative,experts are busy hanging plastic bowls on mango trees that are laced with chemicals that mimic female - fly pheromones to attract males . 
chemicals,attract.01,males,,Affirmative,experts are busy hanging plastic bowls on mango trees that are laced with chemicals that mimic female - fly pheromones to attract males . 
gardezi president of,describe.01,the taste of pakistani,,Affirmative,syed zahid hussain gardezi president of the mango growers association of pakistan ( mgap ) described the taste of pakistani mangoes as ' mesmerising ' and said he was hopeful about the chances for global growth in markets such as the eu america and canada if the campaign was a success . 
gardezi president of,say.01,he was hopeful about,,Affirmative,syed zahid hussain gardezi president of the mango growers association of pakistan ( mgap ) described the taste of pakistani mangoes as ' mesmerising ' and said he was hopeful about the chances for global growth in markets such as the eu america and canada if the campaign was a success . 
we,work.01,to capture,,Affirmative,' we have to work very meticulously very scientifically to capture those markets ' he said . 
