A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,make.02,availalbe,,Affirmative,"This undated electron microscope image made availalbe by the National Institute of Allergy and Infections Diseases - Rocky Mountain Laboratories shows novel coronavirus particles , also known as the MERS virus , colorized in yellow . "
This undated electron microscope image made availalbe by,show.01,"novel coronavirus particles ,",,Affirmative,"This undated electron microscope image made availalbe by the National Institute of Allergy and Infections Diseases - Rocky Mountain Laboratories shows novel coronavirus particles , also known as the MERS virus , colorized in yellow . "
doctors,report.01,spreads easily between people,,Affirmative,"The mysterious new respiratory virus that originated in the Middle East spreads easily between people and appears more deadly than SARS , doctors reported Wednesday , June 19 , 2013 after investigating the biggest outbreak in Saudi Arabia . "
doctors,investigate.01,the biggest outbreak in,,Affirmative,"The mysterious new respiratory virus that originated in the Middle East spreads easily between people and appears more deadly than SARS , doctors reported Wednesday , June 19 , 2013 after investigating the biggest outbreak in Saudi Arabia . "
MERS patient,test.01,negative,,Affirmative,"The first Florida MERS patient has been released from an Orange County hospital after testing negative for the disease , officials said Monday . "
officials,say.01,patient has been released from,,Affirmative,"The first Florida MERS patient has been released from an Orange County hospital after testing negative for the disease , officials said Monday . "
officials,say.01,were also tested and,,Affirmative,"All health care workers and people who had contact with the patient were also tested and those results have come back negative , officials said . "
people traveling to,travel.01,to,,Affirmative,"There is no risk of infection and no threat to people traveling to the Orlando area , officials said . "
officials,say.01,There is,,Affirmative,"There is no risk of infection and no threat to people traveling to the Orlando area , officials said . "
NBC News,have.03,the details about,,Affirmative,NBC News has the details about the MERS virus and how it 's impacting hospital workers in Orlando . 
NBC News,impact.01,hospital workers,,Affirmative,NBC News has the details about the MERS virus and how it 's impacting hospital workers in Orlando . 
a healthcare provider who lives and works in Saudi Arabia,feel.01,sick,,Affirmative,"The patient began feeling sick on a flight to London before he then traveled on to Boston and Atlanta before arriving in Orlando on May 1 , the Centers for Disease Control and Prevention said . "
he,travel.01,on to Boston and Atlanta,,Affirmative,"The patient began feeling sick on a flight to London before he then traveled on to Boston and Atlanta before arriving in Orlando on May 1 , the Centers for Disease Control and Prevention said . "
the Centers for,say.01,patient began feeling sick on,,Affirmative,"The patient began feeling sick on a flight to London before he then traveled on to Boston and Atlanta before arriving in Orlando on May 1 , the Centers for Disease Control and Prevention said . "
East Respiratory Syndrome,belong.01,to,,Affirmative,"Middle East Respiratory Syndrome belongs to the coronavirus family that includes the common cold and a syndrome known as SARS , which caused some 800 deaths globally in 2003 . "
"SARS ,",cause.01,800 deaths,,Affirmative,"Middle East Respiratory Syndrome belongs to the coronavirus family that includes the common cold and a syndrome known as SARS , which caused some 800 deaths globally in 2003 . "
400 people,have.03,the respiratory illness,,Affirmative,"Overall , at least 400 people have had the respiratory illness , and more than 100 people have died . "
All,have.03,ties to,,Affirmative,All had ties to the Middle East region or to people who traveled there . 
people,travel.01,there,,Affirmative,All had ties to the Middle East region or to people who traveled there . 
doctors,say.01,it spreads by,,Affirmative,Doctors say it spreads by human - to - human contact . 
