A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
MUM-OF-THREE Deborah Chniti,plead.01,with,,Affirmative,Deborah Chniti is pleading with the Government to let her to return to the UK with the Tunisian husband she met on Facebook . 
MUM-OF-THREE Deborah Chniti,let.01,her to return to,,Affirmative,Deborah Chniti is pleading with the Government to let her to return to the UK with the Tunisian husband she met on Facebook . 
MUM-OF-THREE Deborah Chniti,meet.03,the Tunisian husband,,Affirmative,Deborah Chniti is pleading with the Government to let her to return to the UK with the Tunisian husband she met on Facebook . 
THREE Deborah Chniti,plead.01,with,,Affirmative,MUM - OF - THREE Deborah Chniti is pleading with the Government to let her return to the UK with the Tunisian husband she met on Facebook . 
THREE Deborah Chniti,let.01,her return to,,Affirmative,MUM - OF - THREE Deborah Chniti is pleading with the Government to let her return to the UK with the Tunisian husband she met on Facebook . 
MUM-OF-THREE Deborah Chniti,meet.03,the Tunisian husband she met on Facebook,,Affirmative,MUM - OF - THREE Deborah Chniti is pleading with the Government to let her return to the UK with the Tunisian husband she met on Facebook . 
year - old,fight.01,Ala to be granted,,Affirmative,The 43 - year - old has been fighting for 27 - year - old hubby Ala to be granted a visa so the couple can move back to North Staffordshire from Tunisia . 
The 43-year-old,leave.01,Blythe Bridge,,Affirmative,She left Blythe Bridge to move to the African country two years ago believing that after four years they would be able to return to England without Ala needing a visa . 
The 43-year-old,believe.01,they would be able,,Affirmative,She left Blythe Bridge to move to the African country two years ago believing that after four years they would be able to return to England without Ala needing a visa . 
27-year-old hubby Ala,need.01,a visa,,Affirmative,She left Blythe Bridge to move to the African country two years ago believing that after four years they would be able to return to England without Ala needing a visa . 
penniless Deborah -,need.01,to earn,,Affirmative,"But new rules mean penniless Deborah - who was on disability benefits in the UK - will now need to earn at least £18,600 a year or have savings of £62,500 before Ala can get his visa . "
penniless Deborah -,earn.01,"least £18,600",,Affirmative,"But new rules mean penniless Deborah - who was on disability benefits in the UK - will now need to earn at least £18,600 a year or have savings of £62,500 before Ala can get his visa . "
27-year-old hubby Ala,get.01,a visa,,Affirmative,"But new rules mean penniless Deborah - who was on disability benefits in the UK - will now need to earn at least £18,600 a year or have savings of £62,500 before Ala can get his visa . "
Deborah and Ala,claim.01,they are being forced,,Affirmative,Deborah and Ala claim they are being forced to live below the poverty line in Tunisia . 
the couple,say.01,I was initially on,,Affirmative,"She said : I was initially on the internet just looking to meet new people , and then this man in Tunisia popped up . "
the couple,send.01,a request,him,Affirmative,"I sent him a request , we got chatting and never stopped . "
friends,get.01,chatting,,Affirmative,"I sent him a request , we got chatting and never stopped . "
penniless Deborah -- who was on disability benefits in the UK --,believe.01,she could return with Ala,,Affirmative,"Deborah moved to Tunisia in June 2012 , believing she could return with Ala after four years without him needing a visa . "
this man in Tunisia,need.01,a visa,,Affirmative,"Deborah moved to Tunisia in June 2012 , believing she could return with Ala after four years without him needing a visa . "
the new rules,leave.01,plans in tatters,,Affirmative,But the rules later changed to leave Deborah 's plans in tatters . 
penniless Deborah -- who was on disability benefits in the UK --,add.01,I gave,,Affirmative,"She added : I gave my house up , lost my car and my kids went to live with my daughter . "
penniless Deborah -- who was on disability benefits in the UK --,give.01,my house,,Affirmative,"She added : I gave my house up , lost my car and my kids went to live with my daughter . "
penniless Deborah -- who was on disability benefits in the UK --,lose.02,my car,,Affirmative,"She added : I gave my house up , lost my car and my kids went to live with my daughter . "
penniless Deborah -- who was on disability benefits in the UK --,own.01,the UK,,Affirmative,Every single thing in the UK I owned is gone . 
penniless Deborah -- who was on disability benefits in the UK --,get.02,nothing,,Affirmative,I 've got nothing now . 
my daughter,need.01,to go home,,Affirmative,I need to go home . 
my daughter,want.01,to be with,,Affirmative,"I want to be with my children and grandchildren , but I ca n't leave my husband . "
my daughter,leave.01,the Tunisian husband she met on Facebook,,Affirmative,"I want to be with my children and grandchildren , but I ca n't leave my husband . "
No - one,speak.01,English,,Affirmative,No - one speaks English where we live . 
penniless Deborah -- who was on disability benefits in the UK --,need.01,to earn,,Affirmative,"Deborah will need to earn at least £18,600 a year , or have savings of £62,500 , before Ala can get his visa . "
penniless Deborah -- who was on disability benefits in the UK --,earn.01,"least £18,600",,Affirmative,"Deborah will need to earn at least £18,600 a year , or have savings of £62,500 , before Ala can get his visa . "
27-year-old hubby Ala,get.01,a visa,,Affirmative,"Deborah will need to earn at least £18,600 a year , or have savings of £62,500 , before Ala can get his visa . "
penniless Deborah -- who was on disability benefits in the UK --,say.01,she is,,Affirmative,But she says she is too ill to work and was on disability benefits when she lived in Blythe Bridge . 
penniless Deborah -- who was on disability benefits in the UK --,say.01,Ala is,,Affirmative,She says Ala is a ' qualified ' labourer . 
penniless Deborah -- who was on disability benefits in the UK --,add.01,Government is letting,,Affirmative,She added : The UK Government is letting the wrong immigrants in . 
The UK Government,let.01,immigrants in,,Affirmative,She added : The UK Government is letting the wrong immigrants in . 
money,stop.01,us having,,Affirmative,Why does money have to stop us having a normal life ? 
us,have.03,a normal life,,Affirmative,Why does money have to stop us having a normal life ? 
a ` qualified ' labourer,want.01,a penny from,,Affirmative,He does n't want a penny from the Government . 
a ` qualified ' labourer,say.01,he will work,,Affirmative,He said he will work 24 hours a day to support me if it comes to that . 
a ` qualified ' labourer,work.01,to support me,,Affirmative,He said he will work 24 hours a day to support me if it comes to that . 
a ` qualified ' labourer,support.01,penniless Deborah -- who was on disability benefits in the UK --,,Affirmative,He said he will work 24 hours a day to support me if it comes to that . 
a ` qualified ' labourer,have.03,a bad,,Affirmative,I ca n't work because I have a bad back from three car crashes and will need a knee replacement operation when I am 70 . 
a ` qualified ' labourer,need.01,a knee replacement operation,,Affirmative,I ca n't work because I have a bad back from three car crashes and will need a knee replacement operation when I am 70 . 
a ` qualified ' labourer,walk.01,long distances,,Affirmative,I ca n't walk long distances and ca n't sit or stand for a long time . 
a ` qualified ' labourer,have.03,asthma,,Affirmative,"I also have asthma and have suffered with depression , stress and anxiety since I was 21 . "
penniless Deborah -- who was on disability benefits in the UK --,miss.02,the birth of,,Affirmative,"Deborah missed the birth of her fourth grandchild last Thursday , and has never seen her third grandchild . "
penniless Deborah -- who was on disability benefits in the UK --,see.01,her third grandchild,,Affirmative,"Deborah missed the birth of her fourth grandchild last Thursday , and has never seen her third grandchild . "
The UK Government,introduce.02,the new rules for earnings and savings,,Affirmative,"The Government introduced the new rules for earnings and savings in July , 2012 . "
Office spokesman,say.01,We welcome those,,Affirmative,"A Home Office spokesman said : We welcome those who wish to make a life in the UK with their family , work hard and make a contribution , but it must not be at the taxpayers ' expense . "
We,welcome.01,those,,Affirmative,"A Home Office spokesman said : We welcome those who wish to make a life in the UK with their family , work hard and make a contribution , but it must not be at the taxpayers ' expense . "
those,wish.01,to make,,Affirmative,"A Home Office spokesman said : We welcome those who wish to make a life in the UK with their family , work hard and make a contribution , but it must not be at the taxpayers ' expense . "
