A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A Twitter troll,bombard.01,a Labour MP,,Affirmative,"Man ' tweeted abuse to female MP ' A Twitter troll bombarded a Labour MP with a series of abusive messages after she supported a successful campaign to feature Jane Austen on the £10 note , a court heard today . "
she,support.01,a successful campaign,,Affirmative,"Man ' tweeted abuse to female MP ' A Twitter troll bombarded a Labour MP with a series of abusive messages after she supported a successful campaign to feature Jane Austen on the £10 note , a court heard today . "
a successful campaign,feature.01,Jane Austen,on,Affirmative,"Man ' tweeted abuse to female MP ' A Twitter troll bombarded a Labour MP with a series of abusive messages after she supported a successful campaign to feature Jane Austen on the £10 note , a court heard today . "
"Peter Nunn , 33 ,",retweeted.01,menacing messages threatening,,Affirmative,"Peter Nunn , 33 , retweeted menacing messages threatening to rape Walthamstow MP Stella Creasy and branding her a witch , it is alleged . "
menacing messages threatening,threaten.01,to rape,,Affirmative,"Peter Nunn , 33 , retweeted menacing messages threatening to rape Walthamstow MP Stella Creasy and branding her a witch , it is alleged . "
Peter Nunn,launch.01,his campaign of hatred,,Affirmative,"He launched his campaign of hatred after the Labour politician backed a high - profile bid launched by feminist Caroline Criado - Perez to keep a woman on a British ban note , Westminster Magistrates ' Court heard . "
the Labour politician,back.01,profile bid launched by,,Affirmative,"He launched his campaign of hatred after the Labour politician backed a high - profile bid launched by feminist Caroline Criado - Perez to keep a woman on a British ban note , Westminster Magistrates ' Court heard . "
by,launch.01,profile bid launched by,,Affirmative,"He launched his campaign of hatred after the Labour politician backed a high - profile bid launched by feminist Caroline Criado - Perez to keep a woman on a British ban note , Westminster Magistrates ' Court heard . "
Alison Morgan,tell.01,that Nunn embarked on,the court,Affirmative,"Alison Morgan , prosecuting , told the court that Nunn embarked on a campaign of hatred in various different forms towards both women last summer when the campaign was at the centre of press reports . "
Peter Nunn,embark.01,on,,Affirmative,"Alison Morgan , prosecuting , told the court that Nunn embarked on a campaign of hatred in various different forms towards both women last summer when the campaign was at the centre of press reports . "
Peter Nunn,begin.01,leaving,,Affirmative,"He began leaving offensive posts on July 29 - five days after the Bank of England revealed Austen would be the new face of the £10 note , it is claimed . "
Peter Nunn,leave.02,offensive posts,,Affirmative,"He began leaving offensive posts on July 29 - five days after the Bank of England revealed Austen would be the new face of the £10 note , it is claimed . "
the Bank of England,reveal.01,", it is claimed",,Affirmative,"He began leaving offensive posts on July 29 - five days after the Bank of England revealed Austen would be the new face of the £10 note , it is claimed . "
Peter Nunn,retweeted.01,a threatening message sent to,,Affirmative,"He allegedly retweeted a threatening message sent to Ms Creasy which read : You better watch your back , I 'm going to rape your arse at 8 pm and put the video all over . "
"Alison Morgan , prosecuting",watch.01,your back,,Affirmative,"He allegedly retweeted a threatening message sent to Ms Creasy which read : You better watch your back , I 'm going to rape your arse at 8 pm and put the video all over . "
Peter Nunn,rape.01,your arse,,Affirmative,"He allegedly retweeted a threatening message sent to Ms Creasy which read : You better watch your back , I 'm going to rape your arse at 8 pm and put the video all over . "
Peter Nunn,put.01,the video,all over,Affirmative,"He allegedly retweeted a threatening message sent to Ms Creasy which read : You better watch your back , I 'm going to rape your arse at 8 pm and put the video all over . "
"Ms Morgan , prosecuting",say.01,It is not alleged,,Affirmative,"Ms Morgan said : It is not alleged that he created the text and the threat , but for whatever reason he chose to retweet it and it is a message that is menacing in character . "
Peter Nunn,create.01,the text and,,Affirmative,"Ms Morgan said : It is not alleged that he created the text and the threat , but for whatever reason he chose to retweet it and it is a message that is menacing in character . "
Peter Nunn,choose.01,to retweet it,,Affirmative,"Ms Morgan said : It is not alleged that he created the text and the threat , but for whatever reason he chose to retweet it and it is a message that is menacing in character . "
Peter Nunn,retweet.01,whatever reason,,Affirmative,"Ms Morgan said : It is not alleged that he created the text and the threat , but for whatever reason he chose to retweet it and it is a message that is menacing in character . "
Peter Nunn,send.01,a barrage of,to,Affirmative,"Over the next day he sent a barrage of other offensive messages to the London MP using the twitter account @ protectys , it is claimed . "
Peter Nunn,post.01,best way,,Affirmative,"In his next message he posted best way to rape a witch , try and drown her first then just when she 's gagging for air that 's when you enter . "
Peter Nunn,post.01,", what is",,Affirmative,"Later that evening he allegedly posted : If you ca n't threaten to rape a celebrity , what is the point in having them ? "
you,threaten.01,to rape,,Affirmative,"Later that evening he allegedly posted : If you ca n't threaten to rape a celebrity , what is the point in having them ? "
you,rape.01,a celebrity,,Affirmative,"Later that evening he allegedly posted : If you ca n't threaten to rape a celebrity , what is the point in having them ? "
Peter Nunn,leave.01,another tweet branding,,Affirmative,"At 10 pm that night , half an hour before Ms Criado - Perez and Ms Creasy were due to appear on the BBC show Newsnight to talk about the twitter abuse they had endured , Nunn left another tweet branding the MP an evil witch . "
another tweet branding,brand.01,an evil witch,the MP,Affirmative,"At 10 pm that night , half an hour before Ms Criado - Perez and Ms Creasy were due to appear on the BBC show Newsnight to talk about the twitter abuse they had endured , Nunn left another tweet branding the MP an evil witch . "
feminist Caroline Criado-Perez,post.01,a message,,Affirmative,"Just minutes later he posted a message to the @ eatcreasynow account writing : Go get her , eat the meat ! "
"Ms Morgan , prosecuting",tell.01,"Hi , it took twitter",the court :,Affirmative,"Ms Morgan told the court : Two minutes before @ eatcreasynow sent a message to Stella Creasy saying ' Hi , it took twitter 30 minutes to ban me before . "
Stella Creasy saying ',say.01,"Hi , it took twitter",,Affirmative,"Ms Morgan told the court : Two minutes before @ eatcreasynow sent a message to Stella Creasy saying ' Hi , it took twitter 30 minutes to ban me before . "
to ban me before,take.10,30 minutes,,Affirmative,"Ms Morgan told the court : Two minutes before @ eatcreasynow sent a message to Stella Creasy saying ' Hi , it took twitter 30 minutes to ban me before . "
an `` evil witch '',tell.01,that I 'll rape you tomorrow at,you,Affirmative,' I 'm here again to tell you that I 'll rape you tomorrow at 6 pm ' . 
an `` evil witch '',rape.01,you,,Affirmative,' I 'm here again to tell you that I 'll rape you tomorrow at 6 pm ' . 
The defendant,respond.01,to,get,Affirmative,The defendant responded in a message to the world - Go get her eat the meat . 
an `` evil witch '',eat.01,the meat,,Affirmative,The defendant responded in a message to the world - Go get her eat the meat . 
The defendant,leave.02,another offensive post,,Affirmative,"Later that night he left another offensive post , writing : What 's the odds of Criado and Creasy snuggling and cuddling under a duvet checking their tweets and cackling like witches ( rape me says Caroline ) . "
The defendant,write.01,What 's,,Affirmative,"Later that night he left another offensive post , writing : What 's the odds of Criado and Creasy snuggling and cuddling under a duvet checking their tweets and cackling like witches ( rape me says Caroline ) . "
a duvet checking,check.01,their tweets,,Affirmative,"Later that night he left another offensive post , writing : What 's the odds of Criado and Creasy snuggling and cuddling under a duvet checking their tweets and cackling like witches ( rape me says Caroline ) . "
The defendant,continue.01,the twitter abuse they had endured,,Affirmative,"The next day he continued his abuse , leaving posts under a new twitter account @ stabproovest . "
The defendant,leave.01,offensive posts,under,Affirmative,"The next day he continued his abuse , leaving posts under a new twitter account @ stabproovest . "
The defendant,retweeted.01,a message,to,Affirmative,He retweeted a message to Ms Creasy from someone else saying : I heard in the news that you are soon going to be raped . 
a message,say.01,I heard in,,Affirmative,He retweeted a message to Ms Creasy from someone else saying : I heard in the news that you are soon going to be raped . 
by,do.02,this,,Affirmative,Will this be done by a massive black guy ? 
the court that Nunn `` embarked on a campaign of hatred,hear.01,", also left",,Affirmative,"The court heard that Nunn , a self - styled blogger from Bristol , also left offensive blog posts in which he branded the campaigners witches and mocked them . "
"Nunn ,",leave.01,offensive blog posts,,Affirmative,"The court heard that Nunn , a self - styled blogger from Bristol , also left offensive blog posts in which he branded the campaigners witches and mocked them . "
Peter Nunn,brand.01,witches,the campaigners,Affirmative,"The court heard that Nunn , a self - styled blogger from Bristol , also left offensive blog posts in which he branded the campaigners witches and mocked them . "
Peter Nunn,mock.01,the campaigners witches,,Affirmative,"The court heard that Nunn , a self - styled blogger from Bristol , also left offensive blog posts in which he branded the campaigners witches and mocked them . "
"Ms Morgan , prosecuting",tell.01,", they show",the court,Affirmative,"Ms Morgan , prosecuting , told the court that while the blog entries do not form part of the criminal charge , they show the hatred he had for the women . "
the blog entries,form.01,part of,,Affirmative,"Ms Morgan , prosecuting , told the court that while the blog entries do not form part of the criminal charge , they show the hatred he had for the women . "
the campaigners witches,show.01,the hatred,,Affirmative,"Ms Morgan , prosecuting , told the court that while the blog entries do not form part of the criminal charge , they show the hatred he had for the women . "
