A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
U.S. drugmaker Pfizer,say.01,it had raised,,Affirmative,"LONDON ( Reuters ) - U.S. drugmaker Pfizer said on Sunday it had raised its offer for British rival AstraZeneca to 69.3 billion pounds ( $ 116.6 billion ) , or 55 pounds a share , and would walk away if AstraZeneca did not accept it . "
Sunday,raise.01,its offer for,,Affirmative,"LONDON ( Reuters ) - U.S. drugmaker Pfizer said on Sunday it had raised its offer for British rival AstraZeneca to 69.3 billion pounds ( $ 116.6 billion ) , or 55 pounds a share , and would walk away if AstraZeneca did not accept it . "
British rival AstraZeneca,accept.01,Sunday,,Affirmative,"LONDON ( Reuters ) - U.S. drugmaker Pfizer said on Sunday it had raised its offer for British rival AstraZeneca to 69.3 billion pounds ( $ 116.6 billion ) , or 55 pounds a share , and would walk away if AstraZeneca did not accept it . "
"U.S. drugmaker Pfizer said on Sunday it had raised its offer for British rival AstraZeneca to 69.3 billion pounds -LRB- $ 116.6 billion -RRB- , or 55 pounds a share , and would walk away if AstraZeneca did not accept it",want.01,to create,,Affirmative,"Pfizer wants to create the world 's largest drugs company , with a headquarters in New York but a tax base in Britain , where corporate tax rates are lower than in the United States . "
"U.S. drugmaker Pfizer said on Sunday it had raised its offer for British rival AstraZeneca to 69.3 billion pounds -LRB- $ 116.6 billion -RRB- , or 55 pounds a share , and would walk away if AstraZeneca did not accept it",create.01,largest drugs company,,Affirmative,"Pfizer wants to create the world 's largest drugs company , with a headquarters in New York but a tax base in Britain , where corporate tax rates are lower than in the United States . "
"U.S. drugmaker Pfizer said on Sunday it had raised its offer for British rival AstraZeneca to 69.3 billion pounds -LRB- $ 116.6 billion -RRB- , or 55 pounds a share , and would walk away if AstraZeneca did not accept it",meet.01,entrenched opposition from AstraZeneca,,Affirmative,"It has met entrenched opposition from AstraZeneca , as well as many politicians and scientists who fear cuts to jobs and research . "
scientists,fear.01,cuts,,Affirmative,"It has met entrenched opposition from AstraZeneca , as well as many politicians and scientists who fear cuts to jobs and research . "
The U.S. group,say.01,offer was final and,,Affirmative,The U.S. group said its new offer was final and could not be increased . 
The U.S. group,say.01,it would not make,,Affirmative,It said it would not make a hostile offer directly to AstraZeneca shareholders and would only proceed with an offer with the recommendation of the AstraZeneca board . 
The U.S. group,proceed.01,with,,Affirmative,It said it would not make a hostile offer directly to AstraZeneca shareholders and would only proceed with an offer with the recommendation of the AstraZeneca board . 
"U.S. drugmaker Pfizer said on Sunday it had raised its offer for British rival AstraZeneca to 69.3 billion pounds -LRB- $ 116.6 billion -RRB- , or 55 pounds a share , and would walk away if AstraZeneca did not accept it",increase.01,the cash element in,,Affirmative,"Pfizer also increased the cash element in its offer to 45 percent , with AstraZeneca shareholders set to receive 1.747 shares in the enlarged company for each of their AstraZeneca shares and 2,476 pence in cash . "
AstraZeneca 's shareholders,set.08,to receive,,Affirmative,"Pfizer also increased the cash element in its offer to 45 percent , with AstraZeneca shareholders set to receive 1.747 shares in the enlarged company for each of their AstraZeneca shares and 2,476 pence in cash . "
AstraZeneca 's shareholders,receive.01,1.747 shares,,Affirmative,"Pfizer also increased the cash element in its offer to 45 percent , with AstraZeneca shareholders set to receive 1.747 shares in the enlarged company for each of their AstraZeneca shares and 2,476 pence in cash . "
Two banking sources,describe.01,55 pounds,as,Affirmative,Two banking sources earlier described 55 pounds a share as the magic number at which a deal could get done . 
"U.S. drugmaker Pfizer said on Sunday it had raised its offer for British rival AstraZeneca to 69.3 billion pounds -LRB- $ 116.6 billion -RRB- , or 55 pounds a share , and would walk away if AstraZeneca did not accept it",say.01,it had written to,,Affirmative,"Pfizer said it had written to AstraZeneca 's chairman on May 16 offering 53.50 pounds a share but had been told that this still substantially undervalued the company , prompting it to make a further sweetened offer . "
"U.S. drugmaker Pfizer said on Sunday it had raised its offer for British rival AstraZeneca to 69.3 billion pounds -LRB- $ 116.6 billion -RRB- , or 55 pounds a share , and would walk away if AstraZeneca did not accept it",offer.01,53.50 pounds,,Affirmative,"Pfizer said it had written to AstraZeneca 's chairman on May 16 offering 53.50 pounds a share but had been told that this still substantially undervalued the company , prompting it to make a further sweetened offer . "
this,undervalue.01,"the enlarged company for each of their AstraZeneca shares and 2,476 pence in cash",,Affirmative,"Pfizer said it had written to AstraZeneca 's chairman on May 16 offering 53.50 pounds a share but had been told that this still substantially undervalued the company , prompting it to make a further sweetened offer . "
British rival AstraZeneca,reject.01,an earlier approach worth,,Affirmative,AstraZeneca had already rejected an earlier approach worth 50 pounds a share on May 2 . 
We,believe.01,proposal is compelling for,,Affirmative,"We believe our proposal is compelling for AstraZeneca 's shareholders and that a Pfizer - AstraZeneca combination is in the best interests of all stakeholders , Pfizer Chief Executive Ian Read said in a statement . "
Executive Ian Read,say.01,We believe,,Affirmative,"We believe our proposal is compelling for AstraZeneca 's shareholders and that a Pfizer - AstraZeneca combination is in the best interests of all stakeholders , Pfizer Chief Executive Ian Read said in a statement . "
Pfizer Chief Executive Ian Read,express.01,frustration,,Affirmative,He expressed frustration at AstraZeneca 's refusal to engage in talks and urged the British company 's shareholders to pressure its board to start discussions . 
Pfizer Chief Executive Ian Read,urge.01,shareholders,to pressure,Affirmative,He expressed frustration at AstraZeneca 's refusal to engage in talks and urged the British company 's shareholders to pressure its board to start discussions . 
shareholders,pressure.01,its board,to start discussions,Affirmative,He expressed frustration at AstraZeneca 's refusal to engage in talks and urged the British company 's shareholders to pressure its board to start discussions . 
shareholders,start.01,discussions,,Affirmative,He expressed frustration at AstraZeneca 's refusal to engage in talks and urged the British company 's shareholders to pressure its board to start discussions . 
the British company 's shareholders to pressure its board to start discussions,believe.01,board is currently prepared,,Affirmative,"Following a conversation with AstraZeneca earlier today , we do not believe that the AstraZeneca board is currently prepared to recommend a deal at a reasonable price , Read said . "
the AstraZeneca board,recommend.01,a deal,,Affirmative,"Following a conversation with AstraZeneca earlier today , we do not believe that the AstraZeneca board is currently prepared to recommend a deal at a reasonable price , Read said . "
Pfizer Chief Executive Ian Read,say.01,", we do not believe",,Affirmative,"Following a conversation with AstraZeneca earlier today , we do not believe that the AstraZeneca board is currently prepared to recommend a deal at a reasonable price , Read said . "
British rival AstraZeneca,say.01,it had,,Affirmative,AstraZeneca said it had no immediate comment on Pfizer 's latest move . 
British rival AstraZeneca,have.03,no immediate comment on,,Affirmative,AstraZeneca said it had no immediate comment on Pfizer 's latest move . 
The British firm,lay.01,details of,,Affirmative,"The British firm has laid out details of its pipeline of new drugs and argues there is no inevitability about a Pfizer deal , although its management also acknowledges the board would have to consider a compelling bid . "
The British firm,argue.01,there is,,Affirmative,"The British firm has laid out details of its pipeline of new drugs and argues there is no inevitability about a Pfizer deal , although its management also acknowledges the board would have to consider a compelling bid . "
its management,acknowledge.01,board would have,,Affirmative,"The British firm has laid out details of its pipeline of new drugs and argues there is no inevitability about a Pfizer deal , although its management also acknowledges the board would have to consider a compelling bid . "
the AstraZeneca board,consider.01,a compelling bid,,Affirmative,"The British firm has laid out details of its pipeline of new drugs and argues there is no inevitability about a Pfizer deal , although its management also acknowledges the board would have to consider a compelling bid . "
Investors,back.01,British rival AstraZeneca,,Affirmative,"Investors have backed AstraZeneca in rejecting 50 pounds a share , but many have said they would want it to engage in discussions if Pfizer came back with an improved offer . "
Investors,reject.01,50 pounds,,Affirmative,"Investors have backed AstraZeneca in rejecting 50 pounds a share , but many have said they would want it to engage in discussions if Pfizer came back with an improved offer . "
many,say.01,they would want,,Affirmative,"Investors have backed AstraZeneca in rejecting 50 pounds a share , but many have said they would want it to engage in discussions if Pfizer came back with an improved offer . "
many,want.01,it to engage in discussions,,Affirmative,"Investors have backed AstraZeneca in rejecting 50 pounds a share , but many have said they would want it to engage in discussions if Pfizer came back with an improved offer . "
British rival AstraZeneca,have.03,half its roots,,Affirmative,"There has been a mounting political backlash against the proposed deal in Britain , the United States and Sweden , where AstraZeneca has half its roots . "
The Swedish government,launch.01,a concerted effort,,Affirmative,"The Swedish government launched a concerted effort on Friday against a merger it fears will lead to cuts in science jobs and research , echoing concerns aired by British lawmakers at two parliamentary hearings last week and fears for U.S. jobs in states where AstraZeneca has a large presence . "
The Swedish government,fear.01,will lead to cuts in,,Affirmative,"The Swedish government launched a concerted effort on Friday against a merger it fears will lead to cuts in science jobs and research , echoing concerns aired by British lawmakers at two parliamentary hearings last week and fears for U.S. jobs in states where AstraZeneca has a large presence . "
by,air.01,echoing concerns aired by,,Affirmative,"The Swedish government launched a concerted effort on Friday against a merger it fears will lead to cuts in science jobs and research , echoing concerns aired by British lawmakers at two parliamentary hearings last week and fears for U.S. jobs in states where AstraZeneca has a large presence . "
British rival AstraZeneca,have.03,a large presence,,Affirmative,"The Swedish government launched a concerted effort on Friday against a merger it fears will lead to cuts in science jobs and research , echoing concerns aired by British lawmakers at two parliamentary hearings last week and fears for U.S. jobs in states where AstraZeneca has a large presence . "
many scientists and politicians,fear.01,it will undermine,,Affirmative,Pfizer 's bid would be the largest foreign takeover of a British firm and is opposed by many scientists and politicians who fear it will undermine Britain 's science base . 
Pfizer 's bid,undermine.01,science base,,Affirmative,Pfizer 's bid would be the largest foreign takeover of a British firm and is opposed by many scientists and politicians who fear it will undermine Britain 's science base . 
Minister David Cameron,say.01,he wants,,Affirmative,"British Prime Minister David Cameron has said he wants more assurances from Pfizer , and science minister David Willetts said last week he would like to see longer guarantees on investment than the five years currently promised by Pfizer . "
British Prime Minister David Cameron,want.01,more assurances from Pfizer,,Affirmative,"British Prime Minister David Cameron has said he wants more assurances from Pfizer , and science minister David Willetts said last week he would like to see longer guarantees on investment than the five years currently promised by Pfizer . "
minister David Willetts,say.01,he would like,,Affirmative,"British Prime Minister David Cameron has said he wants more assurances from Pfizer , and science minister David Willetts said last week he would like to see longer guarantees on investment than the five years currently promised by Pfizer . "
British Prime Minister David Cameron,like.02,to see,,Affirmative,"British Prime Minister David Cameron has said he wants more assurances from Pfizer , and science minister David Willetts said last week he would like to see longer guarantees on investment than the five years currently promised by Pfizer . "
British Prime Minister David Cameron,see.01,longer guarantees on investment than,,Affirmative,"British Prime Minister David Cameron has said he wants more assurances from Pfizer , and science minister David Willetts said last week he would like to see longer guarantees on investment than the five years currently promised by Pfizer . "
by Pfizer,promise.01,the five years,,Affirmative,"British Prime Minister David Cameron has said he wants more assurances from Pfizer , and science minister David Willetts said last week he would like to see longer guarantees on investment than the five years currently promised by Pfizer . "
The UK government,hold.04,exploratory discussions with Brussels,,Affirmative,The UK government has also held exploratory discussions with Brussels about strengthening its ability to force Pfizer to honor commitments on jobs and research under European Union rules . 
"U.S. drugmaker Pfizer said on Sunday it had raised its offer for British rival AstraZeneca to 69.3 billion pounds -LRB- $ 116.6 billion -RRB- , or 55 pounds a share , and would walk away if AstraZeneca did not accept it",honor.01,commitments on jobs and research under,,Affirmative,The UK government has also held exploratory discussions with Brussels about strengthening its ability to force Pfizer to honor commitments on jobs and research under European Union rules . 
"Cameron , head of",say.01,Britain does not want,,Affirmative,"But Cameron , head of the free - market Conservative Party , has also said Britain does not want to be seen to be pulling up the drawbridge to foreign companies . "
Britain 's,want.01,to be seen,,Affirmative,"But Cameron , head of the free - market Conservative Party , has also said Britain does not want to be seen to be pulling up the drawbridge to foreign companies . "
Britain 's,pull.01,the drawbridge to,up,Affirmative,"But Cameron , head of the free - market Conservative Party , has also said Britain does not want to be seen to be pulling up the drawbridge to foreign companies . "
