A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
We,use.01,cookies,to ensure,Affirmative,We use cookies to ensure that we give you the best experience on our website . 
We,ensure.01,that we give you,,Affirmative,We use cookies to ensure that we give you the best experience on our website . 
We,give.01,the best experience on,you,Affirmative,We use cookies to ensure that we give you the best experience on our website . 
you,give.01,your consent,,Affirmative,"By continuing to browse our site , you are giving your consent for us to set cookies . "
We,set.02,cookies,,Affirmative,"By continuing to browse our site , you are giving your consent for us to set cookies . "
you,like.02,to,,Affirmative,"However , if you would like to , you can change your cookie settings at any time . "
you,change.01,your cookie settings,,Affirmative,"However , if you would like to , you can change your cookie settings at any time . "
Bosnia,say.01,had been affected by,,Affirmative,"MAGLAJ , Bosnia / KRUPANJ , Serbia , May 19 ( Reuters ) - Bosnia said on Monday that more than a quarter of its 4 million people had been affected by the worst floods to hit the Balkans in living memory , comparing the terrifying destruction to that of the country 's 1992-95 war . "
by,affect.01,more than a quarter of,,Affirmative,"MAGLAJ , Bosnia / KRUPANJ , Serbia , May 19 ( Reuters ) - Bosnia said on Monday that more than a quarter of its 4 million people had been affected by the worst floods to hit the Balkans in living memory , comparing the terrifying destruction to that of the country 's 1992-95 war . "
The regional death toll,reach.01,more than 40,,Affirmative,"The regional death toll reached more than 40 , after the heaviest rainfall since records began 120 years ago caused rivers to burst their banks and triggered hundreds of landslides . "
records,cause.01,rivers to burst,,Affirmative,"The regional death toll reached more than 40 , after the heaviest rainfall since records began 120 years ago caused rivers to burst their banks and triggered hundreds of landslides . "
records,trigger.01,hundreds of landslides,,Affirmative,"The regional death toll reached more than 40 , after the heaviest rainfall since records began 120 years ago caused rivers to burst their banks and triggered hundreds of landslides . "
by,cause.01,the destruction caused by,,Affirmative,The physical destruction is not less than the destruction caused by the war . 
Lagumdzija,say.01,were,,Affirmative,"Lagumdzija said more than 100,000 houses and other buildings in Bosnia were no longer fit to use and that over a million people had been cut off from clean water supplies . "
many people,lose.02,everything,,Affirmative,"During the war , many people lost everything , he said . "
he,say.01,people lost everything,,Affirmative,"During the war , many people lost everything , he said . "
they,have.03,nothing,,Affirmative,"Today , again they have nothing . "
His remarks,throw.01,the extent of,into,Affirmative,His remarks threw into sharp relief the extent of the challenge now facing the cash - strapped governments of both Bosnia and Serbia . 
the challenge,face.01,strapped governments of,,Affirmative,His remarks threw into sharp relief the extent of the challenge now facing the cash - strapped governments of both Bosnia and Serbia . 
Minister Aleksandar Vucic,say.01,would run to hundreds of millions of euros,,Affirmative,Serbian Prime Minister Aleksandar Vucic said the cost in Serbia would run to hundreds of millions of euros . 
President Tomislav Nikolic,appeal.02,for,,Affirmative,President Tomislav Nikolic appealed for outside aid . 
We,expect.01,huge support,,Affirmative,"We expect huge support , because not many countries have experienced such a catastrophe , he said . "
many countries,experience.01,such a catastrophe,,Affirmative,"We expect huge support , because not many countries have experienced such a catastrophe , he said . "
he,say.01,We expect,,Affirmative,"We expect huge support , because not many countries have experienced such a catastrophe , he said . "
Minister Samir Agic,tell.01,"people had been evacuated by helicopter , boat and truck",Reuters,Affirmative,"In Bosnia , Assistant Security Minister Samir Agic told Reuters that up to 35,000 people had been evacuated by helicopter , boat and truck . "
"by helicopter , boat and truck",evacuate.01,"35,000 people",,Affirmative,"In Bosnia , Assistant Security Minister Samir Agic told Reuters that up to 35,000 people had been evacuated by helicopter , boat and truck . "
"As many as 500,000",leave.02,their homes of,,Affirmative,"As many as 500,000 had left their homes of their own accord , he said , in the kind of human displacement not seen since more than a million were driven out by ethnic cleansing in the Bosnian war two decades ago . "
he,say.01,"500,000 had left",,Affirmative,"As many as 500,000 had left their homes of their own accord , he said , in the kind of human displacement not seen since more than a million were driven out by ethnic cleansing in the Bosnian war two decades ago . "
by,drive.02,more than a million,out,Affirmative,"As many as 500,000 had left their homes of their own accord , he said , in the kind of human displacement not seen since more than a million were driven out by ethnic cleansing in the Bosnian war two decades ago . "
many more,flee.01,the flooding,,Affirmative,"At least 25,000 people have been evacuated in Serbia , but many more are believed to have fled the flooding . "
Hundreds of volunteers in,stack.01,them,,Affirmative,Hundreds of volunteers in the Serbian capital filled sandbags and stacked them along the banks of the Sava . 
Police,issue.01,an appeal for,,Affirmative,Police issued an appeal for more bags . 
Soldiers and,toil.01,to build barriers of sandbags,,Affirmative,"Soldiers and energy workers toiled through the night to build barriers of sandbags to keep the water back from the Nikola Tesla complex and from the coal - fired Kostolac power plant , east of Belgrade . "
Soldiers and,build.01,barriers of sandbags,,Affirmative,"Soldiers and energy workers toiled through the night to build barriers of sandbags to keep the water back from the Nikola Tesla complex and from the coal - fired Kostolac power plant , east of Belgrade . "
Soldiers and,keep.02,the water,,Affirmative,"Soldiers and energy workers toiled through the night to build barriers of sandbags to keep the water back from the Nikola Tesla complex and from the coal - fired Kostolac power plant , east of Belgrade . "
