A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the BJP,win.01,a landslide victory in,,Affirmative,"BANGALORE : The fact that the BJP has won a landslide victory in the 16th Lok Sabha polls has , inevitably , drawn Chief executives and leading corporate lawyers to pitch for a tough stand . "
corporate lawyers,pitch.04,for,,Affirmative,"BANGALORE : The fact that the BJP has won a landslide victory in the 16th Lok Sabha polls has , inevitably , drawn Chief executives and leading corporate lawyers to pitch for a tough stand . "
by,pass.01,The retrospective taxation issue passed by,,Affirmative,The retrospective taxation issue passed by the UPA government has certainly troubled the global investors as well as the local players in which many projects are stuck with billions of investment with the government for approvals . 
The retrospective taxation issue passed by,trouble.01,the global investors,,Affirmative,The retrospective taxation issue passed by the UPA government has certainly troubled the global investors as well as the local players in which many projects are stuck with billions of investment with the government for approvals . 
"Rabindra Jhunjhunwala , partner , Khaitan & Co",say.01,issue has deterred,,Affirmative,"Rabindra Jhunjhunwala , partner , Khaitan & Co said that , The retrospective taxation issue has deterred foreign investors since the law was passed by the UPA government . "
The retrospective taxation issue passed by the UPA government,deter.01,foreign investors,,Affirmative,"Rabindra Jhunjhunwala , partner , Khaitan & Co said that , The retrospective taxation issue has deterred foreign investors since the law was passed by the UPA government . "
by,pass.01,the law,,Affirmative,"Rabindra Jhunjhunwala , partner , Khaitan & Co said that , The retrospective taxation issue has deterred foreign investors since the law was passed by the UPA government . "
he,make.02,it clear,,Affirmative,"With that , he also made it clear that the new government can state a tax on transactions that will not be applied on a retrospective basis . "
the new government,state.01,a tax on transactions,,Affirmative,"With that , he also made it clear that the new government can state a tax on transactions that will not be applied on a retrospective basis . "
he,state.01,"that , this it will be",,Affirmative,"He also stated that , this it will be a huge sentiment booster and a follow - up decision can be taken in the coming Budget , which will henceforth help companies such as Vodafone , Nokia and Shell , in a legal battle with the government over old tax issues . "
