A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
HYDERABAD :,say.01,it is shocking,,Affirmative,HYDERABAD : Senior BJP leader M Venkaiah Naidu on Monday said it is shocking to see Congress president Sonia Gandhi and party vice-president Rahul Gandhi not having the courtesy of greeting Prime Minister - elect Narendra Modi following the massive mandate received by him . 
vice-president Rahul Gandhi,have.03,the courtesy of greeting,,Affirmative,HYDERABAD : Senior BJP leader M Venkaiah Naidu on Monday said it is shocking to see Congress president Sonia Gandhi and party vice-president Rahul Gandhi not having the courtesy of greeting Prime Minister - elect Narendra Modi following the massive mandate received by him . 
by him,receive.01,the massive mandate received by him,,Affirmative,HYDERABAD : Senior BJP leader M Venkaiah Naidu on Monday said it is shocking to see Congress president Sonia Gandhi and party vice-president Rahul Gandhi not having the courtesy of greeting Prime Minister - elect Narendra Modi following the massive mandate received by him . 
"American president ,",greet.01,Prime Minister-elect Narendra Modi following the massive mandate received by him,,Affirmative,"Though American president , British Prime Minister , scores of Prime Ministers from across the globe , including our neighbours like Pakistan , Bangladesh and Sri Lanka have greeted Narendra Modi , the Congress president and vice president do not have the courtesy or the basic culture of India to greet the person who has got such a massive mandate , Naidu told reporters here . "
the Congress president and,have.03,the courtesy or,,Affirmative,"Though American president , British Prime Minister , scores of Prime Ministers from across the globe , including our neighbours like Pakistan , Bangladesh and Sri Lanka have greeted Narendra Modi , the Congress president and vice president do not have the courtesy or the basic culture of India to greet the person who has got such a massive mandate , Naidu told reporters here . "
the person,get.02,such a massive mandate,,Affirmative,"Though American president , British Prime Minister , scores of Prime Ministers from across the globe , including our neighbours like Pakistan , Bangladesh and Sri Lanka have greeted Narendra Modi , the Congress president and vice president do not have the courtesy or the basic culture of India to greet the person who has got such a massive mandate , Naidu told reporters here . "
Senior BJP leader M Venkaiah Naidu on Monday,tell.01,do not have,reporters,Affirmative,"Though American president , British Prime Minister , scores of Prime Ministers from across the globe , including our neighbours like Pakistan , Bangladesh and Sri Lanka have greeted Narendra Modi , the Congress president and vice president do not have the courtesy or the basic culture of India to greet the person who has got such a massive mandate , Naidu told reporters here . "
People of,punish.01,Congress,for,Affirmative,"People of the country have punished Congress for its failure to keep up promises , and the corruption , misrule and policy paralysis , he claimed . "
Senior BJP leader M Venkaiah Naidu on Monday,say.01,BJP takes,,Affirmative,"Asked whether RSS would be a power centre with the BJP all set to form the government , Naidu said BJP takes its own decisions on political issues and the Sangh does not interfere in it . "
the BJP 's,take.01,its own decisions,on,Affirmative,"Asked whether RSS would be a power centre with the BJP all set to form the government , Naidu said BJP takes its own decisions on political issues and the Sangh does not interfere in it . "
