A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
public spectacle and,have.03,a permanent home,,Affirmative,"Nearly 13 years after my sister 's death , a reluctant Sunday visit to the 9/11 Memorial Museum , where public spectacle and private grief have a permanent home together . "
my father,write.01,letters,to,Affirmative,"During the noisy , chaotic third week of September 2001 , my father wrote letters to the New York Times and the Post , and was published in both , asking simply that the press stop calling his daughter , who 'd been murdered on live television a few days earlier , a hero . "
the press,stop.01,calling,,Affirmative,"During the noisy , chaotic third week of September 2001 , my father wrote letters to the New York Times and the Post , and was published in both , asking simply that the press stop calling his daughter , who 'd been murdered on live television a few days earlier , a hero . "
the press,call.01,"his daughter ,","earlier , a hero",Affirmative,"During the noisy , chaotic third week of September 2001 , my father wrote letters to the New York Times and the Post , and was published in both , asking simply that the press stop calling his daughter , who 'd been murdered on live television a few days earlier , a hero . "
The heroes,run.02,into,,Affirmative,"The heroes ran into the buildings ; she was just a person who happened to have gotten to work a little early on a Tuesday morning , and that was horrible and heartbreaking and difficult enough without the extra assignation . "
just a person,work.01,a little,,Affirmative,"The heroes ran into the buildings ; she was just a person who happened to have gotten to work a little early on a Tuesday morning , and that was horrible and heartbreaking and difficult enough without the extra assignation . "
he,give.01,a eulogy,to,Affirmative,"21 , the day that would have been my sister 's 28th birthday , he gave a eulogy to this effect at her memorial , speaking steady - voiced at a podium in front of several hundred friends and relatives and people who read an announcement somewhere and did n't know what else to do with themselves . "
hundred friends and relatives and people,read.01,an announcement,,Affirmative,"21 , the day that would have been my sister 's 28th birthday , he gave a eulogy to this effect at her memorial , speaking steady - voiced at a podium in front of several hundred friends and relatives and people who read an announcement somewhere and did n't know what else to do with themselves . "
any family,suffer.01,a loss,,Affirmative,"In the days and years after , this was less a mantra than our only way forward : Find a way to separate what happened from what happened to us , to decline participation in most of the ceremonies and pageantry in favor of figuring out on our own our family 's new geometry just like any family that has suffered a loss . "
it,feel.02,like,,Affirmative,"Sometimes this works , sometimes it feels like its own form of grandstanding . "
"Others , of course",feel.02,the opposite,,Affirmative,"Others , of course , feel the opposite : The world 's attention validated the size of their grief . "
attention,validate.01,the size of,,Affirmative,"Others , of course , feel the opposite : The world 's attention validated the size of their grief . "
We,understand.01,this,,Affirmative,"We understood this and respected this and just chose another , quieter way , at least until my father got sick and could n't stop blurting it out , over and over , to strangers in parking lots . "
