A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A dramatic spike in lawlessness,stir.01,concern,,Affirmative,"A dramatic spike in lawlessness in Libya 's two largest cities has edged the country closer to civil war between heavily - armed rival militias , stirring concern abroad and on oil markets . "
the gunmen,storm.02,parliament,,Affirmative,"Gunmen stormed parliament in southern Tripoli on Sunday , hot on the heels of an anti-Islamist offensive launched by a rogue general in the eastern city of Benghazi . "
by,launch.01,an anti-Islamist offensive launched by,,Affirmative,"Gunmen stormed parliament in southern Tripoli on Sunday , hot on the heels of an anti-Islamist offensive launched by a rogue general in the eastern city of Benghazi . "
interim authorities,build.01,a regular army and,,Affirmative,"With interim authorities failing to build a regular army and police force , militias have ruled the roost since their fighters ousted longtime dictator Moamer Kadhafi in a 2011 revolution . "
heavily-armed rival militias,rule.03,the roost,,Affirmative,"With interim authorities failing to build a regular army and police force , militias have ruled the roost since their fighters ousted longtime dictator Moamer Kadhafi in a 2011 revolution . "
their fighters,oust.01,dictator Moamer Kadhafi,,Affirmative,"With interim authorities failing to build a regular army and police force , militias have ruled the roost since their fighters ousted longtime dictator Moamer Kadhafi in a 2011 revolution . "
a colonel claiming,claim.01,to speak on behalf of,,Affirmative,"After the attack on parliament , a colonel claiming to speak on behalf of the army declared that the General National Congress ( GNC ) had been suspended . "
a colonel claiming,declare.02,had been suspended,,Affirmative,"After the attack on parliament , a colonel claiming to speak on behalf of the army declared that the General National Congress ( GNC ) had been suspended . "
interim authorities failing to build a regular army and police force,issue.01,a call for,,Affirmative,Authorities did not comment but issued instead a call for national dialogue . 
Minister Salah al - Marghani,say.01,people were killed and,,Affirmative,Justice Minister Salah al - Marghani said two people were killed and 55 wounded in clashes between rival militia groups in southern Tripoli . 
Justice Minister Salah al-Marghani,say.01,violence had,,Affirmative,But he said the violence had no real link to the offensive launched by ex-general Khalifa Haftar in Benghazi . 
the violence,have.03,no real link to,,Affirmative,But he said the violence had no real link to the offensive launched by ex-general Khalifa Haftar in Benghazi . 
by,launch.01,the offensive launched by,,Affirmative,But he said the violence had no real link to the offensive launched by ex-general Khalifa Haftar in Benghazi . 
Witnesses,say.01,assailants were members of,,Affirmative,Witnesses said the Tripoli assailants were members of the powerful Zintan brigades who have attacked the GNC in the past . 
the powerful Zintan brigades,attack.01,the GNC,,Affirmative,Witnesses said the Tripoli assailants were members of the powerful Zintan brigades who have attacked the GNC in the past . 
armoured vehicles headed to,head.02,to,,Affirmative,MPs were evacuated from the building as heavy gunfire erupted after a convoy of armoured vehicles headed to the GNC . 
ex-rebels,fight.01,longtime dictator Moamer Kadhafi,,Affirmative,"The Zintan brigades , ex-rebels who fought Kadhafi , control areas in southern Tripoli around the airport . "
the gunmen,set.02,fire,to,Affirmative,"Gunmen set fire to an annex of the parliament building and several cars parked nearby were damaged in the attack , before the gunmen withdrew towards the airport . "
heavily-armed rival militias,launch.01,several attacks on,,Affirmative,"Militias have launched several attacks on the GNC , including on March 2 when two lawmakers were shot and wounded . "
fierce fighting,kill.01,"79 people in Benghazi ,",,Affirmative,"The Tripoli violence came two days after fierce fighting killed 79 people in Benghazi , where Haftar unleashed his so - called National Army on Islamist militiamen , backed by warplanes . "
"Haftar , who led ground forces in the 2011 revolution",unleash.01,called National Army,,Affirmative,"The Tripoli violence came two days after fierce fighting killed 79 people in Benghazi , where Haftar unleashed his so - called National Army on Islamist militiamen , backed by warplanes . "
by warplanes,back.01,"Islamist militiamen , backed by warplanes",,Affirmative,"The Tripoli violence came two days after fierce fighting killed 79 people in Benghazi , where Haftar unleashed his so - called National Army on Islamist militiamen , backed by warplanes . "
armed Islamists,attack.01,Benina air base in Benghazi,,Affirmative,"Also on Sunday , armed Islamists attacked Benina air base in Benghazi but no one was hurt , base commander Colonel Saad al - Werfalli said . "
commander Colonel Saad al - Werfalli,say.01,Islamists attacked,,Affirmative,"Also on Sunday , armed Islamists attacked Benina air base in Benghazi but no one was hurt , base commander Colonel Saad al - Werfalli said . "
