A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The Aboitiz Group,explore.01,opportunities,,Affirmative,"The Aboitiz Group is exploring opportunities overseas for power and food businesses , officials said Monday . "
officials,say.01,Group is exploring opportunities overseas,,Affirmative,"The Aboitiz Group is exploring opportunities overseas for power and food businesses , officials said Monday . "
officials,look.01,at PNG,,Affirmative,We looked at PNG [ Papua New Guinea ] . 
We,look.01,at,,Affirmative,We are also looking at different opportunities in Indonesia . 
we,have.03,anything firm,,Affirmative,"Right now , we do n't have anything firm , Aboitiz said . "
Aboitiz,say.01,"now , we do n't have anything firm",,Affirmative,"Right now , we do n't have anything firm , Aboitiz said . "
officials,look.01,at,,Affirmative,"We 're looking at buy - in or buying an operating asset or rehabilitation of asset rather than building from scratch , he said . "
officials,buy.01,an operating asset or rehabilitation of asset,,Affirmative,"We 're looking at buy - in or buying an operating asset or rehabilitation of asset rather than building from scratch , he said . "
he,say.01,We 're looking at,,Affirmative,"We 're looking at buy - in or buying an operating asset or rehabilitation of asset rather than building from scratch , he said . "
officials,look.01,at,,Affirmative,We 're looking at different sources . 
We,look.01,"at geothermal , hydro",,Affirmative,"We are looking at geothermal , hydro , he said . "
he,say.01,"We are looking at geothermal , hydro",,Affirmative,"We are looking at geothermal , hydro , he said . "
Aboitiz,say.01,Power also planned,,Affirmative,Aboitiz said Aboitiz Power also planned to invest up to P80 billion in greenfield and brownfield projects across the country this year . 
Aboitiz Power,plan.01,to invest up to P80,,Affirmative,Aboitiz said Aboitiz Power also planned to invest up to P80 billion in greenfield and brownfield projects across the country this year . 
Aboitiz Power,invest.01,billion,in,Affirmative,Aboitiz said Aboitiz Power also planned to invest up to P80 billion in greenfield and brownfield projects across the country this year . 
he,say.01,This is,,Affirmative,"This is just part of our ambitious plan to expand our power generation capacity by about 2,000 megawatts over the next five years , he said . "
The plan,double.01,generation portfolio of,,Affirmative,"The plan would double Aboitiz 's current power generation portfolio of 2,300 MW . "
He,say.01,Power would diversify,,Affirmative,He said Aboitiz Power would diversify its power generation portfolio to include solar power projects . 
Aboitiz Power,diversify.01,generation portfolio,,Affirmative,He said Aboitiz Power would diversify its power generation portfolio to include solar power projects . 
Aboitiz Power,include.01,solar power projects,,Affirmative,He said Aboitiz Power would diversify its power generation portfolio to include solar power projects . 
officials,look.01,at,,Affirmative,We are also vigorously looking at other opportunities in the renewable energy space . 
We,hope.01,to add,,Affirmative,"We hope to add solar energy projects into our RE portfolio to supplement our hydroelectric and geothermal projects , Aboitiz said . "
We,add.02,solar energy projects,into,Affirmative,"We hope to add solar energy projects into our RE portfolio to supplement our hydroelectric and geothermal projects , Aboitiz said . "
Aboitiz,say.01,We hope,,Affirmative,"We hope to add solar energy projects into our RE portfolio to supplement our hydroelectric and geothermal projects , Aboitiz said . "
