A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
they,have.03,no united voice,,Affirmative,The problem is they have no united voice . 
recent articles,discuss.01,the situation,,Affirmative,Here are a couple of recent articles that discuss the situation . 
"Mr. Farage , leader of",sip.01,his pint of beer,,Affirmative,"Mr. Farage , leader of the United Kingdom Independence Party ( UKIP ) , sips his pint of beer with the smile of a man on track to win the biggest share of British votes in elections this month for the European Parliament - a parliament Mr. Farage wants to abolish , along with the entire 28 - nation European Union bloc . "
"Mr. Farage , leader of",win.01,the biggest share of,,Affirmative,"Mr. Farage , leader of the United Kingdom Independence Party ( UKIP ) , sips his pint of beer with the smile of a man on track to win the biggest share of British votes in elections this month for the European Parliament - a parliament Mr. Farage wants to abolish , along with the entire 28 - nation European Union bloc . "
"Mr. Farage , leader of the United Kingdom Independence Party -LRB- UKIP -RRB-",want.01,"to abolish , along with",,Affirmative,"Mr. Farage , leader of the United Kingdom Independence Party ( UKIP ) , sips his pint of beer with the smile of a man on track to win the biggest share of British votes in elections this month for the European Parliament - a parliament Mr. Farage wants to abolish , along with the entire 28 - nation European Union bloc . "
"Mr. Farage , leader of the United Kingdom Independence Party -LRB- UKIP -RRB-",abolish.01,a parliament,,Affirmative,"Mr. Farage , leader of the United Kingdom Independence Party ( UKIP ) , sips his pint of beer with the smile of a man on track to win the biggest share of British votes in elections this month for the European Parliament - a parliament Mr. Farage wants to abolish , along with the entire 28 - nation European Union bloc . "
Polls,suggest.01,parties could take between,,Affirmative,Polls suggest Euroskeptic parties could take between 25 % and 30 % of the 751 European Parliament seats in May 22-25 elections . 
UKIP -,advocate.01,UK withdrawal from,,Affirmative,"In Britain , Mr. Farage 's UKIP - which advocates UK withdrawal from the EU and has never won a seat in the British Parliament - has pulled ahead of the Labour Party into first place . "
UKIP -,win.01,a seat in,,Affirmative,"In Britain , Mr. Farage 's UKIP - which advocates UK withdrawal from the EU and has never won a seat in the British Parliament - has pulled ahead of the Labour Party into first place . "
UKIP -,pull.01,into,ahead of,Affirmative,"In Britain , Mr. Farage 's UKIP - which advocates UK withdrawal from the EU and has never won a seat in the British Parliament - has pulled ahead of the Labour Party into first place . "
"The Conservatives ,",lead.01,coalition government,,Affirmative,"The Conservatives , who lead Britain 's coalition government , look likely to finish an embarrassing third . "
"The Conservatives ,",look.02,likely,,Affirmative,"The Conservatives , who lead Britain 's coalition government , look likely to finish an embarrassing third . "
"The Conservatives ,",finish.01,an embarrassing third,,Affirmative,"The Conservatives , who lead Britain 's coalition government , look likely to finish an embarrassing third . "
Euroskeptic parties,say.01,"enmeshes farmers and businesses , and against",,Affirmative,"Euroskeptic parties rail against the EU red tape they say enmeshes farmers and businesses , and against the open borders that mean French and British workers must compete with jobseekers from Poland or Spain . "
workers,compete.01,with jobseekers from Poland or Spain,,Affirmative,"Euroskeptic parties rail against the EU red tape they say enmeshes farmers and businesses , and against the open borders that mean French and British workers must compete with jobseekers from Poland or Spain . "
Their message appeals to,oppose.01,to immigration,,Affirmative,Their message appeals to right - wingers opposed to immigration and worried about national identity and growing Muslim communities . 
Their message appeals to,worry.02,about,,Affirmative,Their message appeals to right - wingers opposed to immigration and worried about national identity and growing Muslim communities . 
it,echo.01,wing concerns about,,Affirmative,But it also echoes left - wing concerns about the power of banks and big business . 
the 18 countries using,use.01,the euro,,Affirmative,"Such animosity may be expected in beleaguered Greece or ambivalent Britain , which is not among the 18 countries using the euro . "
countries,see.01,a surge in skepticism,,Affirmative,But countries that have been among the strongest supporters of the union are also seeing a surge in skepticism . 
Finns Party,push.01,mainstream parties,into,Affirmative,Finland 's Finns Party became the third - largest force in the national parliament in 2011 and has pushed mainstream parties into a more critical stance on Europe with its call to restrict immigration and claw back some powers from the EU . 
