A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
 South Sudan,face.01,the risk of famine,,Affirmative," South Sudan faces the risk of famine as sectarian conflict continues in Africa 's newest nation , President Salva Kiir has warned . "
President Salva Kiir,appeal.02,to,to quell,Affirmative,"In an interview with the BBC , Kiir appealed to his counterpart , former prime minister Riek Machar , to quell the violence carried out by the rebels . "
by,carry.03,the violence carried out by,,Affirmative,"In an interview with the BBC , Kiir appealed to his counterpart , former prime minister Riek Machar , to quell the violence carried out by the rebels . "
we,want.01,war to stop,,Affirmative,And this is why we want the war to stop so that we are allowed humanitarian access . 
this,stop.01,this fighting,,Affirmative,"We have to stop this fighting , so that we can save people 's lives . "
this,save.01,lives,,Affirmative,"We have to stop this fighting , so that we can save people 's lives . "
A displaced person,tell.01,There is,the Guardian,Affirmative,A displaced person told the Guardian : There is no food here . 
this,eat.01,leaves,,Affirmative,We eat leaves from the trees and the women go out to collect firewood . 
the women,collect.01,firewood,,Affirmative,We eat leaves from the trees and the women go out to collect firewood . 
agency Oxfam,warn.01,children are already suffering,,Affirmative,"Humanitarian agency Oxfam has warned  that more than 200,000 children are already suffering severe acute malnutrition , and an estimated 7 million people - well over half of the population - risk not having enough to eat in the months ahead . "
"200,000 children",suffer.01,severe acute malnutrition,,Affirmative,"Humanitarian agency Oxfam has warned  that more than 200,000 children are already suffering severe acute malnutrition , and an estimated 7 million people - well over half of the population - risk not having enough to eat in the months ahead . "
the population - risk,have.03,enough,,Affirmative,"Humanitarian agency Oxfam has warned  that more than 200,000 children are already suffering severe acute malnutrition , and an estimated 7 million people - well over half of the population - risk not having enough to eat in the months ahead . "
executive Mark Goldring,say.01,crisis is at,,Affirmative,Chief executive Mark Goldring said : The crisis is at a tipping point . 
millions,pay.01,the price,,Affirmative,We either act now or millions will pay the price . 
"more than 200,000 children",need.01,global surge in aid,,Affirmative,We need a massive and rapid global surge in aid ... 
We,afford.01,to wait,,Affirmative,"We can not afford to wait , and we can not afford to fail . "
we,afford.01,to fail,,Affirmative,"We can not afford to wait , and we can not afford to fail . "
Sudanese government,warn.01,against,,Affirmative,The South Sudanese government has also warned against a possible cholera outbreak in the capital Juba . 
officials,say.01,have already been reported in,,Affirmative,"At least 18 suspected cases and one death have already been reported in the city , officials said . "
"Kiir , from",fire.02,"minister Machar ,",,Affirmative,"The conflict in South Sudan started last December when Kiir , from the ethnic Dinka group , fired the then prime minister Machar , an ethnic Nuer , and accused him of plotting to overthrow the regime . "
"Kiir , from",accuse.01,him,of plotting,Affirmative,"The conflict in South Sudan started last December when Kiir , from the ethnic Dinka group , fired the then prime minister Machar , an ethnic Nuer , and accused him of plotting to overthrow the regime . "
him,plot.01,to overthrow,,Affirmative,"The conflict in South Sudan started last December when Kiir , from the ethnic Dinka group , fired the then prime minister Machar , an ethnic Nuer , and accused him of plotting to overthrow the regime . "
him,overthrow.01,the regime,,Affirmative,"The conflict in South Sudan started last December when Kiir , from the ethnic Dinka group , fired the then prime minister Machar , an ethnic Nuer , and accused him of plotting to overthrow the regime . "
Several NGOs,accuse.01,both warring sides of committing crimes against humanity,,Affirmative,"Several NGOs have accused both warring sides of committing crimes against humanity including mutilation , rape and extrajudicial executions . "
both warring sides of committing crimes against humanity,commit.02,crimes against humanity,,Affirmative,"Several NGOs have accused both warring sides of committing crimes against humanity including mutilation , rape and extrajudicial executions . "
