A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
AU ),post.01,a strong set of results,,Affirmative,": AU ) today posted a strong set of results , beating first - quarter production and cost guidance , as operating performance and cost initiatives continue to reposition the business . "
initiatives,reposition.01,the business,,Affirmative,": AU ) today posted a strong set of results , beating first - quarter production and cost guidance , as operating performance and cost initiatives continue to reposition the business . "
Our operators,deliver.01,another strong performance,,Affirmative,"Our operators have delivered another strong performance and we continue to manage costs aggressively , Srinivasan Venkatakrishnan , Chief Executive Officer of AngloGold Ashanti , said . "
Our,continue.01,to manage costs aggressively,,Affirmative,"Our operators have delivered another strong performance and we continue to manage costs aggressively , Srinivasan Venkatakrishnan , Chief Executive Officer of AngloGold Ashanti , said . "
Our,manage.01,costs,,Affirmative,"Our operators have delivered another strong performance and we continue to manage costs aggressively , Srinivasan Venkatakrishnan , Chief Executive Officer of AngloGold Ashanti , said . "
"Srinivasan Venkatakrishnan ,",say.01,operators have delivered,,Affirmative,"Our operators have delivered another strong performance and we continue to manage costs aggressively , Srinivasan Venkatakrishnan , Chief Executive Officer of AngloGold Ashanti , said . "
by,aid.01,% rise in,,Affirmative,"The 17 % rise in production year - on - year and 22 % decline in costs were aided by the continued ramp - up of the two new , low - cost Kibali and Tropicana mines , together with ongoing efficiency improvements across the company . "
AngloGold Ashanti 's,take.01,decisive steps,,Affirmative,"Over the past 18 months , AngloGold Ashanti has taken decisive steps to adapt to the sharp decline in the gold price and more volatile market conditions . "
costs,have.03,more,,Affirmative,"Corporate and exploration costs have more than halved , the company is on track to realise its targeted $ 500 m in annualised operating cost savings by year - end , and capital expenditure has been further rationalised . "
the company,realise.01,500 m in,,Affirmative,"Corporate and exploration costs have more than halved , the company is on track to realise its targeted $ 500 m in annualised operating cost savings by year - end , and capital expenditure has been further rationalised . "
None of,compromise.01,term outlook for,,Affirmative,"None of these actions have compromised the long term outlook for the business and the company continues to invest in the expansion of its Cripple Creek & Victor mine in the US , extending the life of its Mponeng mine in South Africa , and supporting a focused , high quality project and exploration portfolio . "
the company,extend.01,the life of,,Affirmative,"None of these actions have compromised the long term outlook for the business and the company continues to invest in the expansion of its Cripple Creek & Victor mine in the US , extending the life of its Mponeng mine in South Africa , and supporting a focused , high quality project and exploration portfolio . "
the company,support.01,"a focused , high quality project and",,Affirmative,"None of these actions have compromised the long term outlook for the business and the company continues to invest in the expansion of its Cripple Creek & Victor mine in the US , extending the life of its Mponeng mine in South Africa , and supporting a focused , high quality project and exploration portfolio . "
the company,eliminate.01,fatalities at,,Affirmative,"The company remains committed to eliminating fatalities at its mines through sustained and focused safety interventions , which last year resulted in a 50 % reduction in fatal incidents and enabled 80 % of our operations to set new safety records . "
"safety interventions ,",enable.01,to set,80 % of,Affirmative,"The company remains committed to eliminating fatalities at its mines through sustained and focused safety interventions , which last year resulted in a 50 % reduction in fatal incidents and enabled 80 % of our operations to set new safety records . "
80 % of,set.02,new safety records,,Affirmative,"The company remains committed to eliminating fatalities at its mines through sustained and focused safety interventions , which last year resulted in a 50 % reduction in fatal incidents and enabled 80 % of our operations to set new safety records . "
substantial further work,establish.01,a sustainable future,,Affirmative,"At the Obuasi mine in Ghana , AngloGold Ashanti has progressed a range of interventions to address historic underperformance and the high cost structure , but substantial further work is required to establish a sustainable future for the mine . "
Srinivasan Venkatakrishnan,comment.01,on,,Affirmative,"Commenting on these initiatives , Venkat said We have now developed a good working partnership with the Government of Ghana , the Ghana Mineworkers Union and other key stakeholders to address the challenges facing Obuasi . "
Srinivasan Venkatakrishnan,say.01,We have now developed,,Affirmative,"Commenting on these initiatives , Venkat said We have now developed a good working partnership with the Government of Ghana , the Ghana Mineworkers Union and other key stakeholders to address the challenges facing Obuasi . "
our,develop.02,a good working partnership with,,Affirmative,"Commenting on these initiatives , Venkat said We have now developed a good working partnership with the Government of Ghana , the Ghana Mineworkers Union and other key stakeholders to address the challenges facing Obuasi . "
the challenges facing Obuasi,face.01,Obuasi,,Affirmative,"Commenting on these initiatives , Venkat said We have now developed a good working partnership with the Government of Ghana , the Ghana Mineworkers Union and other key stakeholders to address the challenges facing Obuasi . "
our,do.02,all,,Affirmative,We must do all we can to stop the current cash outflows at Obuasi and define a sustainable future -- and we appreciate the support of our partners in taking the decisive action necessary to achieve this . 
our,stop.01,the current cash outflows,,Affirmative,We must do all we can to stop the current cash outflows at Obuasi and define a sustainable future -- and we appreciate the support of our partners in taking the decisive action necessary to achieve this . 
our,define.01,a sustainable future,,Affirmative,We must do all we can to stop the current cash outflows at Obuasi and define a sustainable future -- and we appreciate the support of our partners in taking the decisive action necessary to achieve this . 
our,appreciate.02,the support of,,Affirmative,We must do all we can to stop the current cash outflows at Obuasi and define a sustainable future -- and we appreciate the support of our partners in taking the decisive action necessary to achieve this . 
the company,generate.01,positive free cash flow,,Affirmative,"AngloGold Ashanti 's net debt declined modestly to $ 3.095bn , signaling that the company generated positive free cash flow . "
Officer Richard Duffy,comment.02,As the business moves to,,Affirmative,"Chief Financial Officer Richard Duffy commented : As the business moves to positive free cash flow generation and given the current uncertain gold price environment , we remain focused on our financial flexibility . "
our,diversify.01,our funding sources,,Affirmative,"Overall debt levels and interest burden remain high relative to historic levels , but we have made good progress to pro-actively diversify our funding sources and extend our maturity profile . "
our,extend.01,our maturity profile,,Affirmative,"Overall debt levels and interest burden remain high relative to historic levels , but we have made good progress to pro-actively diversify our funding sources and extend our maturity profile . "
