A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
I,appreciate.02,the value of accountability and,,Affirmative,"As a legislator , and more so as head of the Public Accounts Committee ( PAC ) , I intimately appreciate the value of accountability and individual political responsibility in the conduct of public affairs . "
you,hold.01,public office,,Affirmative,"If you hold public office , this must inhere in your very soul . "
thatâ€¦brings,honour.01,a manner,to,Affirmative,"As spelt out in Article 73 of the Constitution , â€¦authority assigned to a State officer is a public trust to be exercised in a manner thatâ€¦brings honour to the nation and dignity to the office , and promotes public confidence in the integrity of the office . "
Article 226 ( 5 ),enact.01,personal liability for,,Affirmative,Article 226 ( 5 ) further enacts personal liability for financial misadventure . 
I,have.03,the unique privilege of experiencing accountability and,,Affirmative,"Having also served as a Cabinet minister only recently , I have had the unique privilege of experiencing accountability and political responsibility from the dialectic angles of the hunter and the hunted . "
those,bear.01,the mandate,,Affirmative,This unique cocktail of experiences has taught me that those who bear the mandate to oversight others bear a divine duty . 
others,bear.01,a divine duty,,Affirmative,This unique cocktail of experiences has taught me that those who bear the mandate to oversight others bear a divine duty . 
those who bear the mandate to oversight others,exercise.01,A duty,,Affirmative,A duty they must exercise with utmost honour and responsibility . 
those who bear the mandate to oversight others,bring.01,those,under scrutiny,Affirmative,In deploying the instruments of oversight they must be as accountable for their actions as those whose deeds they bring under scrutiny . 
those,forget.01,"that they are watchdogs , not bloodhounds",,Affirmative,"Ultimately , those who oversight must never forget that they are watchdogs , not bloodhounds . "
those mandated,exercise.01,executive power,,Affirmative,Not to hound to hell those mandated to exercise executive power . 
we,focus.01,attention,on impeachments in,Affirmative,It is against this backdrop that we must focus attention on impeachments in the counties . 
county assemblies,vote.01,to impeach,,Affirmative,The Embu and Kericho county assemblies have respectively voted to impeach their governors . 
county assemblies,impeach.01,their governors,,Affirmative,The Embu and Kericho county assemblies have respectively voted to impeach their governors . 
you,isolate.01,the target,,Affirmative,You do n't fire unless you are crystal clear you have located and isolated the target . 
you,press.01,the launch button,,Affirmative,"When you press the launch button , you know you will cause maximum damage . "
you,know.01,you will cause,,Affirmative,"When you press the launch button , you know you will cause maximum damage . "
you,cause.01,maximum damage,,Affirmative,"When you press the launch button , you know you will cause maximum damage . "
you,take.01,chances,,Affirmative,And so you do n't take chances . 
MCAs,place.01,county regimes,under,Affirmative,I lead from the front in encouraging MCAs to place county regimes under strict scrutiny . 
I,champion.01,efforts,,Affirmative,"I have personally championed efforts to develop Accountability Kenya , a nationwide joint initiative for all actors in financial accountability . "
any county government showing,show.01,the slightest signs of devolving,,Affirmative,"I have similarly been consistent in rebuking any county government showing the slightest signs of devolving the bad manners of national government , including corruption , indolence and inertia . "
