A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The history of labour agitations for better conditions of service,remind.01,of,us,Affirmative,The history of labour agitations for better conditions of service is as clear as it reminds us of the general malaise that characterizes governance at all levels . 
the general malaise,characterize.01,governance,,Affirmative,The history of labour agitations for better conditions of service is as clear as it reminds us of the general malaise that characterizes governance at all levels . 
Ghanaian labour leaders,use.01,agitations,to muddy,Affirmative,Are Ghanaian labour leaders really serving the interests of workers or just using workers ' agitations to muddy the waters ? 
leaders,boost.01,productivity,,Affirmative,"Where is the evidence that they are doing well to boost productivity first , and then , ask for service conditions to be improved thereafter ? "
leaders,ask.02,conditions to be improved thereafter,,Affirmative,"Where is the evidence that they are doing well to boost productivity first , and then , ask for service conditions to be improved thereafter ? "
Some of them,find.01,cunning way,,Affirmative,"Some of them have found a very cunning way to muddy the waters in which they swim by politicizing their activities , usually taking to the side of the opposition and behaving as if they are politicians and not workers ' leaders . "
Some of them,manipulate.01,sentiments,,Affirmative,"The unfortunate sequel , though , is that they manipulate workers ' sentiments to create the impression that it is the government of the day that is the problem . "
Some of them,create.01,the impression,,Affirmative,"The unfortunate sequel , though , is that they manipulate workers ' sentiments to create the impression that it is the government of the day that is the problem . "
the workers,tackle.01,the problem,,Affirmative,"Indeed , they are the problem that the workers should tackle . "
the Ghanaian workers and,have.03,no skills,,Affirmative,The sad reflection is that the Ghanaian workers and their leaders have no skills to influence how they go about doing things to their own advantage and that of the country except recourse to the predictable strike action that the govern of the day has become immune to . 
the Ghanaian workers,go.02,about doing things to,,Affirmative,The sad reflection is that the Ghanaian workers and their leaders have no skills to influence how they go about doing things to their own advantage and that of the country except recourse to the predictable strike action that the govern of the day has become immune to . 
the Ghanaian workers,do.02,things,to,Affirmative,The sad reflection is that the Ghanaian workers and their leaders have no skills to influence how they go about doing things to their own advantage and that of the country except recourse to the predictable strike action that the govern of the day has become immune to . 
What workers,demand.01,to live,,Affirmative,What workers demand to live their lives in comfort is almost always at variance with what the state / employers also need to stay afloat . 
What workers,live.01,their lives,,Affirmative,What workers demand to live their lives in comfort is almost always at variance with what the state / employers also need to stay afloat . 
The history of,explain.01,it all,,Affirmative,The history of Workers Day ( May 1 ) explains it all . 
We in Ghana,have.03,our own history,,Affirmative,We in Ghana have our own history to tell about workers and their standing as far as the national economy is concerned . 
one,work.01,to live or live to work,,Affirmative,And there is more beyond the confines of the national economy to prove that one does n't necessarily have to work to live or live to work ! 
one,live.01,to work,,Affirmative,And there is more beyond the confines of the national economy to prove that one does n't necessarily have to work to live or live to work ! 
by,intrigue.01,I,,Affirmative,I am particularly intrigued by the politics of attrition at the labour front that characterizes its relationship with government over the years . 
the labour front,characterize.01,its relationship with government,,Affirmative,I am particularly intrigued by the politics of attrition at the labour front that characterizes its relationship with government over the years . 
the arguments,influence.01,attitude to,,Affirmative,Particularly relevant is the arguments influencing the current TUC leadership 's attitude to the Mahama - led government 's position on certain issues that affect its relationship with organized labour . 
certain issues,affect.01,its relationship with,,Affirmative,Particularly relevant is the arguments influencing the current TUC leadership 's attitude to the Mahama - led government 's position on certain issues that affect its relationship with organized labour . 
both government and,place.01,the national interests above,,Affirmative,Needless animosity if both government and the leadership of organized labour really place the national interests above sectional or individual ones . 
these parties,want.01,to think outside,,Affirmative,"Within this context , one wonders whether these parties do n't want to think outside the box of minimum wages as the panacea to solving workers ' problems or redressing their grievances . "
better strategies,hurt.01,either the employer or,,Affirmative,It must be discarded for better strategies that will not hurt either the employer or the employee . 
the Ghanaian TUC,learn.01,any useful lesson from,,Affirmative,Can the Ghanaian TUC learn any useful lesson from the Swiss example to shape and shave its industrial relations work ? 
the Ghanaian TUC,help.01,government boost productivity,,Affirmative,What does it have to help government boost productivity so that the proceeds can be distributed equitably ? 
government,boost.01,productivity,,Affirmative,What does it have to help government boost productivity so that the proceeds can be distributed equitably ? 
the Ghanaian TUC,want.01,to go,,Affirmative,Which way does the TUC want to go ? 
