A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
GLASGOW shipyard workers,battle.01,to complete,,Affirmative,GLASGOW shipyard workers are battling against the clock to complete building work on the UK 's biggest ever warship before it is named by the Queen . 
GLASGOW shipyard workers,complete.01,building work on,,Affirmative,GLASGOW shipyard workers are battling against the clock to complete building work on the UK 's biggest ever warship before it is named by the Queen . 
by,name.01,building work,,Affirmative,GLASGOW shipyard workers are battling against the clock to complete building work on the UK 's biggest ever warship before it is named by the Queen . 
Hundreds of workers,swap.01,the familiar surroundings of Scotstoun and Govan,,Affirmative,"Hundreds of workers have swapped the familiar surroundings of Scotstoun and Govan for Rosyth , Fife , where HMS Queen Elizabeth is undergoing final assembly . "
the Queen Elizabeth Class,accommodate.01,40 fighter jets and,,Affirmative,HMS Queen Elizabeth will be able to accommodate 40 fighter jets and attack helicopters . 
selected personnel,manage.01,the arrival and departure of,,Affirmative,"It was workers on the Clyde who were also given the job of building the flight command tower , where selected personnel will manage the arrival and departure of war planes and helicopters . "
Aft Island,have.03,nine decks,,Affirmative,"Known as the Aft Island , it has nine decks and at 101 ft it is taller than a Glasgow tenements . "
the steel structure,tower.01,over,,Affirmative,"Kitted out with hi - tech radar and antenna , the steel structure will tower over the ship 's deck and will also provide sleeping quarters and a briefing room for pilots . "
the steel structure,provide.01,sleeping quarters and,,Affirmative,"Kitted out with hi - tech radar and antenna , the steel structure will tower over the ship 's deck and will also provide sleeping quarters and a briefing room for pilots . "
an assortment of,zig.01,zag,,Affirmative,"On board , an assortment of coloured wires and cables zig zag across ceilings , walls and floors in a maze of steel passageways that will take the crew to more than 3000 different compartments . "
steel passageways,take.01,the crew,to,Affirmative,"On board , an assortment of coloured wires and cables zig zag across ceilings , walls and floors in a maze of steel passageways that will take the crew to more than 3000 different compartments . "
"each carrier ,",have.03,the capacity,,Affirmative,"Almost 700 crew will be on board each carrier , which will have the capacity to accommodate up to 1600 people - from Royal Marines and personnel being sent to a trouble spot to victims of a humanitarian crisis . "
"Paul Rafferty ,",breathe.01,shipbuilding,,Affirmative,"Paul Rafferty , planning and control director with BAE , and who started out as an apprentice draughtsman in the Govan yard , lives and breathes shipbuilding . "
Mr Rafferty,dedicate.01,10 years,to overseeing,Affirmative,"Now in his 50 s , Mr Rafferty dedicated almost 10 years to overseeing the £6billion Type 45 fleet of six new generation destroyers from drawings to construction to launch and subsequent sea trials . "
Mr Rafferty,oversee.01,Type 45 fleet of,,Affirmative,"Now in his 50 s , Mr Rafferty dedicated almost 10 years to overseeing the £6billion Type 45 fleet of six new generation destroyers from drawings to construction to launch and subsequent sea trials . "
Paul Rafferty,repeat.01,the Clyde mantra of building and delivering ships on time and within budget,,Affirmative,As BAE 's Type 45 programme director he repeated the Clyde mantra of building and delivering ships on time and within budget . 
Paul Rafferty,deliver.01,ships,,Affirmative,As BAE 's Type 45 programme director he repeated the Clyde mantra of building and delivering ships on time and within budget . 
"Ian Booth ,",say.01,will be,,Affirmative,"Ian Booth , programme director for the Queen Elizabeth Class - that includes HMS Prince Of Wales - said : The ceremony on July 4 with the Queen will be an incredibly proud moment for everyone who has worked together to design , build and integrate this magnificent warship for the Royal Navy . "
everyone,work.01,"to design , build and integrate",,Affirmative,"Ian Booth , programme director for the Queen Elizabeth Class - that includes HMS Prince Of Wales - said : The ceremony on July 4 with the Queen will be an incredibly proud moment for everyone who has worked together to design , build and integrate this magnificent warship for the Royal Navy . "
