A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
I,believe.01,should not continue,,Affirmative,I do believe that driving in Kuwait should not continue to be a nice adventure to those who pick up passengers in their private cars . 
driving in Kuwait,continue.01,to be,,Affirmative,I do believe that driving in Kuwait should not continue to be a nice adventure to those who pick up passengers in their private cars . 
those,pick.04,passengers,,Affirmative,I do believe that driving in Kuwait should not continue to be a nice adventure to those who pick up passengers in their private cars . 
I,believe.01,Department should make,,Affirmative,I also believe that the General Traffic Department should make it harder for private car owners to work in Kuwait as taxi drivers ; while at the same time congesting our streets with their reckless driving . 
the General Traffic Department in Kuwait,make.02,it harder,,Affirmative,I also believe that the General Traffic Department should make it harder for private car owners to work in Kuwait as taxi drivers ; while at the same time congesting our streets with their reckless driving . 
private car owners,work.01,as,,Affirmative,I also believe that the General Traffic Department should make it harder for private car owners to work in Kuwait as taxi drivers ; while at the same time congesting our streets with their reckless driving . 
the government,intend.01,to cut,,Affirmative,"In fact , it is good that the government is intending to cut gas subsidies because it is the cheap gas prices which seem to encourage anyone to drive a car in Kuwait . "
the government,cut.02,gas subsidies,,Affirmative,"In fact , it is good that the government is intending to cut gas subsidies because it is the cheap gas prices which seem to encourage anyone to drive a car in Kuwait . "
the cheap gas prices,encourage.01,anyone,to drive,Affirmative,"In fact , it is good that the government is intending to cut gas subsidies because it is the cheap gas prices which seem to encourage anyone to drive a car in Kuwait . "
anyone,drive.01,a car,,Affirmative,"In fact , it is good that the government is intending to cut gas subsidies because it is the cheap gas prices which seem to encourage anyone to drive a car in Kuwait . "
Fundamentally changing,require.01,traffic decisions,,Affirmative,Fundamentally changing the driving situation in Kuwait requires urgent and more effective traffic decisions . 
the Ministry of Interior,establish.01,a hotline,,Affirmative,"Moreover , the Ministry of Interior should establish a hotline where concerned expats and Kuwaiti citizens can inform about those who use their private vehicles as private taxis . "
concerned expats and,inform.01,about those,,Affirmative,"Moreover , the Ministry of Interior should establish a hotline where concerned expats and Kuwaiti citizens can inform about those who use their private vehicles as private taxis . "
