A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
profit NGO with focus on children and women,champion.01,the crusade,,Affirmative,"The J Initiative , a not - for - profit NGO with focus on children and women , which is championing the crusade for children 's safety on the net , said it is worried adults who should know better have taken advantage of children innocence to exploit them within the cyberspace . "
"The J Initiative ,",say.01,it is,,Affirmative,"The J Initiative , a not - for - profit NGO with focus on children and women , which is championing the crusade for children 's safety on the net , said it is worried adults who should know better have taken advantage of children innocence to exploit them within the cyberspace . "
worried adults,take.01,advantage,of,Affirmative,"The J Initiative , a not - for - profit NGO with focus on children and women , which is championing the crusade for children 's safety on the net , said it is worried adults who should know better have taken advantage of children innocence to exploit them within the cyberspace . "
J Initiative,cite.01,instances,,Affirmative,J Initiative cited instances where money is taken from children at video centers only to screen pornographic and violent movies to them . 
our children,witness.01,cases,,Affirmative,"We have witnessed cases where young people are encouraged to stimulate fellow young people for sexual intercourse , all these happen under our noses and on the social media platforms among others , the statement said . "
young people,stimulate.01,fellow young people,for,Affirmative,"We have witnessed cases where young people are encouraged to stimulate fellow young people for sexual intercourse , all these happen under our noses and on the social media platforms among others , the statement said . "
the statement,say.01,We have witnessed cases,,Affirmative,"We have witnessed cases where young people are encouraged to stimulate fellow young people for sexual intercourse , all these happen under our noses and on the social media platforms among others , the statement said . "
Ghana 's,sign.01,a Memorandum of Understanding,,Affirmative,"Last March , Ghana signed a Memorandum of Understanding ( MoU ) with the Commonwealth Cybercrime Initiative ( CCI ) on the best approaches to deal with the threats associated with Internet use . "
"Dr Boamah , Minister of Communications",say.01,Ministry is undertaking,,Affirmative,"Dr Boamah , Minister of Communications has said his Ministry is undertaking a child online protection programme as a major priority of the government , which would be completed in September 2014 . "
his Ministry,undertake.01,protection programme,,Affirmative,"Dr Boamah , Minister of Communications has said his Ministry is undertaking a child online protection programme as a major priority of the government , which would be completed in September 2014 . "
The dangers facing,face.01,our children,,Affirmative,"The dangers facing our children in cyber space are multiple and include child abuse , child pornography , hate and suicide sites and many more of which many may not be aware , the minister said . "
Minister of Communications,say.01,are multiple and include,,Affirmative,"The dangers facing our children in cyber space are multiple and include child abuse , child pornography , hate and suicide sites and many more of which many may not be aware , the minister said . "
many,state.01,had become imperative,,Affirmative,"He stated that the protection of children against online threats had become imperative because although Ghana 's Child Protection Act 560 ensured that children were protected from all forms of abuse , it fell short of child online protection . "
Protection Act 560,ensure.01,that children were protected from,,Affirmative,"He stated that the protection of children against online threats had become imperative because although Ghana 's Child Protection Act 560 ensured that children were protected from all forms of abuse , it fell short of child online protection . "
