A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"talks ,",take.01,a bit of time,,Affirmative,"Market access remains the most difficult part of the ongoing Trans - Pacific Partnership ( TPP ) talks , which are set to take a bit of time , ministers involved in the talks said on Monday . "
ministers involved in,say.01,access remains,,Affirmative,"Market access remains the most difficult part of the ongoing Trans - Pacific Partnership ( TPP ) talks , which are set to take a bit of time , ministers involved in the talks said on Monday . "
New Zealand 's Minister of Trade Tim Groser,tell.01,I 'm,reporters,Affirmative,"I 'm very comfortable with the direction of travel , he told reporters . "
Trade Tim Groser,say.01,that there is,,Affirmative,Groser said that there is no progress yet between the top two economies of the bloc on market access but that they have now started to engage each other on the details . 
reporters,start.01,to engage,,Affirmative,Groser said that there is no progress yet between the top two economies of the bloc on market access but that they have now started to engage each other on the details . 
reporters,engage.01,each other,on,Affirmative,Groser said that there is no progress yet between the top two economies of the bloc on market access but that they have now started to engage each other on the details . 
This,take.01,a little time,,Affirmative,"This is going to take a little time , but we are absolutely moving forward , in my opinion , but we are not there yet , he said . "
Trade Tim Groser,say.01,This is going,,Affirmative,"This is going to take a little time , but we are absolutely moving forward , in my opinion , but we are not there yet , he said . "
by,lead.02,The TPP talks led by,,Affirmative,"The TPP talks led by the United States gathered the representatives of 12 countries that also include Australia , Brunei Darussalam , Canada , Chile , Japan , Malaysia , Mexico , New Zealand , Peru , Vietnam and Singapore . "
The TPP talks led by,gather.01,the representatives of,,Affirmative,"The TPP talks led by the United States gathered the representatives of 12 countries that also include Australia , Brunei Darussalam , Canada , Chile , Japan , Malaysia , Mexico , New Zealand , Peru , Vietnam and Singapore . "
Ministry of Trade and Industry,say.01,have met in Vietnam,,Affirmative,"Prior to the meeting , chief negotiators and subject matter experts have met in Vietnam from May 11 to May 17 , Singapore 's Ministry of Trade and Industry said in a statement . "
Singapore 's Ministry of Trade and Industry,say.01,ministers agreed on,,Affirmative,The ministry said that the ministers agreed on the majority of the landing zones identified at the meeting in December . 
the ministers,agree.01,on,,Affirmative,The ministry said that the ministers agreed on the majority of the landing zones identified at the meeting in December . 
the ministers,say.01,are,,Affirmative,The ministers have said that the two - day ministerial meeting in Singapore are a check - in meeting aimed at evaluating the progress . 
the various bilaterals,need.01,to assess,,Affirmative,"They need to assess where they have moved far enough to be able to close sections that have been unfinished and what remains to be done , said Deborah Elms , head of Temasek Foundation Center for Trade and Negotiations , Nanyang Technological University . "
the various bilaterals,assess.01,where they have moved,,Affirmative,"They need to assess where they have moved far enough to be able to close sections that have been unfinished and what remains to be done , said Deborah Elms , head of Temasek Foundation Center for Trade and Negotiations , Nanyang Technological University . "
the various bilaterals,close.01,sections,,Affirmative,"They need to assess where they have moved far enough to be able to close sections that have been unfinished and what remains to be done , said Deborah Elms , head of Temasek Foundation Center for Trade and Negotiations , Nanyang Technological University . "
"Deborah Elms , head of",say.01,They need,,Affirmative,"They need to assess where they have moved far enough to be able to close sections that have been unfinished and what remains to be done , said Deborah Elms , head of Temasek Foundation Center for Trade and Negotiations , Nanyang Technological University . "
