A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
new data,show.01,the state 's,,Affirmative,"With new data showing the state on track to burn through its $ 16 billion savings account in eight years , a Democratic senator is calling on the governor to specify when -- or if -- new oil production might help reverse the massive deficit spending that began this year and is expected to continue for at least a decade . "
a Democratic senator,call.05,to specify when,,Affirmative,"With new data showing the state on track to burn through its $ 16 billion savings account in eight years , a Democratic senator is calling on the governor to specify when -- or if -- new oil production might help reverse the massive deficit spending that began this year and is expected to continue for at least a decade . "
new oil production,help.01,reverse,,Affirmative,"With new data showing the state on track to burn through its $ 16 billion savings account in eight years , a Democratic senator is calling on the governor to specify when -- or if -- new oil production might help reverse the massive deficit spending that began this year and is expected to continue for at least a decade . "
"Sen. Bill Wielechowski ,",say.01,", point to",,Affirmative,"Sen. Bill Wielechowski , D - Anchorage , said the new data , compiled by the nonpartisan Legislative Research Division at his request , as well as the state 's spring Revenue Source Book , showing declining revenue and production for years to come , point to a rapid depletion of the state 's savings accounts . "
by,compile.01,"the new data , compiled by",,Affirmative,"Sen. Bill Wielechowski , D - Anchorage , said the new data , compiled by the nonpartisan Legislative Research Division at his request , as well as the state 's spring Revenue Source Book , showing declining revenue and production for years to come , point to a rapid depletion of the state 's savings accounts . "
"Revenue Source Book , showing",show.01,declining revenue and production for years,,Affirmative,"Sen. Bill Wielechowski , D - Anchorage , said the new data , compiled by the nonpartisan Legislative Research Division at his request , as well as the state 's spring Revenue Source Book , showing declining revenue and production for years to come , point to a rapid depletion of the state 's savings accounts . "
No family,watch.01,savings evaporate like water,,Affirmative,"No family would be comfortable watching its savings evaporate like water , and no Alaska should be comfortable watching Alaska 's savings dry up almost overnight , Wielechowski said in a press release . "
Bill Wielechowski,say.01,family would be comfortable watching,,Affirmative,"No family would be comfortable watching its savings evaporate like water , and no Alaska should be comfortable watching Alaska 's savings dry up almost overnight , Wielechowski said in a press release . "
"Gov. Sean Parnell ,",file.02,for re-election,,Affirmative,"Gov. Sean Parnell , shortly after filing for re-election on Monday , responded by saying he 's reduced spending and that 15,000 additional barrels a day are already being produced this year . "
"Gov. Sean Parnell ,",say.01,he 's reduced spending and,,Affirmative,"Gov. Sean Parnell , shortly after filing for re-election on Monday , responded by saying he 's reduced spending and that 15,000 additional barrels a day are already being produced this year . "
