A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the pharmaceutical maker,reject.01,Pfizer Inc,,Affirmative,LONDON ( MarketWatch ) - AstraZeneca PLC shares tumbled in London on Monday after the pharmaceutical maker rejected Pfizer Inc . 
The losses,hit.01,"the FTSE 100 index UKX , -",,Affirmative,"The losses hit the FTSE 100 index UKX , - 0.04 % which shed 0.2 % to close at 6,844.55 . "
Euro - scepticism,dominate.01,Parliament elections,,Affirmative,"Euro - scepticism is likely to dominate the European Parliament elections this week , while fresh PMI data could add more pressure on the ECB to take easing measures . "
fresh PMI data,add.02,more pressure on,,Affirmative,"Euro - scepticism is likely to dominate the European Parliament elections this week , while fresh PMI data could add more pressure on the ECB to take easing measures . "
Governor Mark Carney on Sunday,say.01,the U.K,,Affirmative,Housing shares were also in for a weak session after Bank of England Governor Mark Carney on Sunday said the U.K . 
elevated housing prices,pose.02,a big risk,to,Affirmative,'s elevated housing prices pose a big risk to the economy . 
we,look.01,at,,Affirmative,"When we look at domestic risk , the biggest risk to financial stability , and therefore to the durability of the expansion , those risks center in the housing market and that 's why we are focused on that , he said in an interview with Sky News . "
he,say.01,risks center in,,Affirmative,"When we look at domestic risk , the biggest risk to financial stability , and therefore to the durability of the expansion , those risks center in the housing market and that 's why we are focused on that , he said in an interview with Sky News . "
the drug maker,say.01,it plans,,Affirmative,"Extending gains , shares of Shire PLC SHP , - 0.63 %  popped up 2.7 % after the drug maker said it plans to submit a new application to the U.S. Food and Drug administration for lifitegrast as a treatment for dry - eye disease . "
it,plan.01,to submit,,Affirmative,"Extending gains , shares of Shire PLC SHP , - 0.63 %  popped up 2.7 % after the drug maker said it plans to submit a new application to the U.S. Food and Drug administration for lifitegrast as a treatment for dry - eye disease . "
it,submit.01,a new application to,,Affirmative,"Extending gains , shares of Shire PLC SHP , - 0.63 %  popped up 2.7 % after the drug maker said it plans to submit a new application to the U.S. Food and Drug administration for lifitegrast as a treatment for dry - eye disease . "
+0.39 %, rallied.01,11 %,,Affirmative,"And in Ireland , shares of Ryanair Holdings PLC RY4B , +0.39 %  rallied 11 % after the budget airliner said profit should grow this fiscal year , after reporting a drop in full - year profit for the year ending March 31 . "
the budget airliner,say.01,profit should grow,,Affirmative,"And in Ireland , shares of Ryanair Holdings PLC RY4B , +0.39 %  rallied 11 % after the budget airliner said profit should grow this fiscal year , after reporting a drop in full - year profit for the year ending March 31 . "
shares of,report.01,a drop in,,Affirmative,"And in Ireland , shares of Ryanair Holdings PLC RY4B , +0.39 %  rallied 11 % after the budget airliner said profit should grow this fiscal year , after reporting a drop in full - year profit for the year ending March 31 . "
The jump in,help.01,push,,Affirmative,"The jump in Ryanair shares helped push Ireland 's ISEQ Overall Index IEOI , +0.65 % up 2.6 % to 4,776.61 . "
The jump in,push.01,"Overall Index IEOI ,",up,Affirmative,"The jump in Ryanair shares helped push Ireland 's ISEQ Overall Index IEOI , +0.65 % up 2.6 % to 4,776.61 . "
by,provided.01,Intraday Data,,Affirmative,Intraday Data provided by SIX Financial Information and subject to terms of use . 
by,provided.01,day data provided by,,Affirmative,Historical and current end - of - day data provided by SIX Financial Information . 
by NASDAQ,provided.01,time last sale data provided by NASDAQ,,Affirmative,Real time last sale data provided by NASDAQ . 
More information on NASDAQ,trade.01,symbols and,,Affirmative,More information on NASDAQ traded symbols and their current financial status . 
Intraday data,delay.01,15 minutes for Nasdaq,,Affirmative,"Intraday data delayed 15 minutes for Nasdaq , and 20 minutes for other exchanges . "
by,provided.01,SEHK intraday data,,Affirmative,SEHK intraday data is provided by SIX Financial Information and is at least 60 - minutes delayed . 
