A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"AngloGold Ashanti ,",consider.02,selling part or all of,,Affirmative,"Johannesburg - AngloGold Ashanti , the world 's third - biggest gold producer , will consider selling part or all of its Obuasi mine once it has undertaken a major restructuring of the Ghanaian operation , its chief executive officer said . "
"AngloGold Ashanti ,",sell.01,part or all of,,Affirmative,"Johannesburg - AngloGold Ashanti , the world 's third - biggest gold producer , will consider selling part or all of its Obuasi mine once it has undertaken a major restructuring of the Ghanaian operation , its chief executive officer said . "
the world 's,undertake.01,a major restructuring of,,Affirmative,"Johannesburg - AngloGold Ashanti , the world 's third - biggest gold producer , will consider selling part or all of its Obuasi mine once it has undertaken a major restructuring of the Ghanaian operation , its chief executive officer said . "
its chief executive officer,say.01,will consider selling part or all of,,Affirmative,"Johannesburg - AngloGold Ashanti , the world 's third - biggest gold producer , will consider selling part or all of its Obuasi mine once it has undertaken a major restructuring of the Ghanaian operation , its chief executive officer said . "
February AngloGold,work.01,to upgrade,,Affirmative,AngloGold is working to upgrade the more than 100 - year - old mine as the gold price has fallen 23 percent since the start of 2013 . 
The company,want.01,to restructure,,Affirmative,"The company wants to restructure the mine 's underground operation , cut jobs and increase reliance on machinery rather than rock drills . "
The company,restructure.01,underground operation,,Affirmative,"The company wants to restructure the mine 's underground operation , cut jobs and increase reliance on machinery rather than rock drills . "
The company,cut.02,jobs,,Affirmative,"The company wants to restructure the mine 's underground operation , cut jobs and increase reliance on machinery rather than rock drills . "
The company,increase.01,reliance on machinery,,Affirmative,"The company wants to restructure the mine 's underground operation , cut jobs and increase reliance on machinery rather than rock drills . "
We,look.01,for,,Affirmative,"We are looking for inward investment , chief executive Srinivasan Venkatakrishnan said in an interview today . "
executive Srinivasan Venkatakrishnan,say.01,We are looking for,,Affirmative,"We are looking for inward investment , chief executive Srinivasan Venkatakrishnan said in an interview today . "
The weakening market for,force.01,February AngloGold,to withhold,Affirmative,"The weakening market for the metal forced AngloGold to withhold its divided last year and cut costs , while peers have also curtailed spending . "
February AngloGold,withhold.01,costs,,Affirmative,"The weakening market for the metal forced AngloGold to withhold its divided last year and cut costs , while peers have also curtailed spending . "
peers,curtail.01,spending,,Affirmative,"The weakening market for the metal forced AngloGold to withhold its divided last year and cut costs , while peers have also curtailed spending . "
February AngloGold,clear.03,the noise,,Affirmative,"If AngloGold can clear the noise and sort out the true potential of the mine , that opens up a range of strategic alternatives for us , Venkatakrishnan said . "
February AngloGold,sort.02,the true potential of,,Affirmative,"If AngloGold can clear the noise and sort out the true potential of the mine , that opens up a range of strategic alternatives for us , Venkatakrishnan said . "
"the mine ,",open.03,a range of,,Affirmative,"If AngloGold can clear the noise and sort out the true potential of the mine , that opens up a range of strategic alternatives for us , Venkatakrishnan said . "
chief executive Srinivasan Venkatakrishnan,say.01,If AngloGold can clear,,Affirmative,"If AngloGold can clear the noise and sort out the true potential of the mine , that opens up a range of strategic alternatives for us , Venkatakrishnan said . "
Minister Inusah Fuseini,say.01,"had proposed shutting Obuasi ,",,Affirmative,"Ghanaian Mining Minister Inusah Fuseini said in February AngloGold had proposed shutting Obuasi , which then employed about 4,800 people , for 18 to 24 months . "
"Obuasi ,",employ.01,"4,800 people",,Affirmative,"Ghanaian Mining Minister Inusah Fuseini said in February AngloGold had proposed shutting Obuasi , which then employed about 4,800 people , for 18 to 24 months . "
based company,say.01,doubled to,,Affirmative,"AngloGold 's first - quarter profit more than doubled to $ 119 million after capital spending dropped 43 percent , the Johannesburg - based company said today in a statement . "
February AngloGold,outperform.01,increasing production with,,Affirmative,"AngloGold , with 21 operations in 11 countries , has outperformed larger rivals Barrick Gold and Newmont Mining in the past year after reducing costs at its corporate office while increasing production with two new mines in Australia and the Democratic Republic of Congo . "
The company,have.03,yet,,Affirmative,"Even so , the company has yet to reinstate the dividend that it cut in August in response to the lower gold price . "
The company,reinstate.01,the dividend,,Affirmative,"Even so , the company has yet to reinstate the dividend that it cut in August in response to the lower gold price . "
the dividend,cut.02,the dividend,,Affirmative,"Even so , the company has yet to reinstate the dividend that it cut in August in response to the lower gold price . "
The company,produce.01,million ounces,,Affirmative,"The company produced 1.05 million ounces in the quarter , compared with 1.22 million ounces three months earlier . "
The company,receive.01,an average gold price of,,Affirmative,"It received an average gold price of $ 1,290 an ounce , 1.5 percent more than the previous period . "
you,haven.01,' t,,Affirmative,"Login and register , if you haven ' t already . "
in,contain.01,works contained in,,Affirmative,"The copyright in the literary and artistic works contained in this online news publication and its other related and connected websites , as well as in the published editions of group newspapers , their supplements and any other content or material , belongs exclusively to Independent Newspapers ( Pty ) Limited unless otherwise stated . "
The copyright in,belong.01,to,,Affirmative,"The copyright in the literary and artistic works contained in this online news publication and its other related and connected websites , as well as in the published editions of group newspapers , their supplements and any other content or material , belongs exclusively to Independent Newspapers ( Pty ) Limited unless otherwise stated . "
