A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
AstraZeneca on Monday,reject.01,proposal buyout offer of,,Affirmative,AstraZeneca on Monday rejected Pfizer 's final proposal buyout offer of $ 117 billion . 
investors,lose.02,hope,,Affirmative,Shares of the British drug giant dived as investors seemed to lose hope that the merger of titans would ever take place . 
Pfizer ( PFE ),reveal.01,had rejected,,Affirmative,"Pfizer ( PFE ) first revealed on April 28 that AstraZeneca ( AZN ) had rejected a proposal early this year , and a few days later made a higher bid of 50 British pounds per share , or about $ 106 billion . "
AstraZeneca,reject.01,a proposal,,Affirmative,"Pfizer ( PFE ) first revealed on April 28 that AstraZeneca ( AZN ) had rejected a proposal early this year , and a few days later made a higher bid of 50 British pounds per share , or about $ 106 billion . "
AstraZeneca -LRB- AZN -RRB-,turn.12,Pfizer 's,,Affirmative,"AstraZeneca turned Pfizer down again , saying the price was too low and that the offer contained too much stock , at 67 % . "
AstraZeneca -LRB- AZN -RRB-,say.01,price was,,Affirmative,"AstraZeneca turned Pfizer down again , saying the price was too low and that the offer contained too much stock , at 67 % . "
Pfizer 's `` final proposal '' buyout offer of $ 117 billion,contain.01,much stock,,Affirmative,"AstraZeneca turned Pfizer down again , saying the price was too low and that the offer contained too much stock , at 67 % . "
Both AstraZeneca 's,slash.02,staff,,Affirmative,"Both AstraZeneca 's management and many Brits were also worried , based on some of Pfizer 's past acquisitions , that it was going to slash British research and development staff after gaining the tax benefits of a move across the Atlantic . "
Pfizer CEO Ian Read,make.01,a series of pledges to,,Affirmative,Pfizer CEO Ian Read made a series of pledges to the U.K. government to preserve certain jobs and resources in Britain . 
President Obama and,push.01,legislation against,,Affirmative,"On the other side of the pond , President Obama and other U.S. political leaders have been pushing legislation against the sort of tax - inversion acquisitions that Pfizer is attempting - buying a firm in a lower - tax foreign country to get an official domicile there . "
Pfizer 's,attempt.01,the sort of,,Affirmative,"On the other side of the pond , President Obama and other U.S. political leaders have been pushing legislation against the sort of tax - inversion acquisitions that Pfizer is attempting - buying a firm in a lower - tax foreign country to get an official domicile there . "
Pfizer 's,buy.01,a firm,,Affirmative,"On the other side of the pond , President Obama and other U.S. political leaders have been pushing legislation against the sort of tax - inversion acquisitions that Pfizer is attempting - buying a firm in a lower - tax foreign country to get an official domicile there . "
another bid,make.02,another one,,Affirmative,"Under British law , Pfizer had until May 26 to make another bid , after which it could n't make another one for six months unless AstraZeneca agreed to negotiate . "
