A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a man purported to be Boko Haram leader,sell.01,the girls kidnapped April 14,,Affirmative,"In this image captured from a 57 - minute video released May 5 , a man purported to be Boko Haram leader Abubakar Shekau says he will sell the girls kidnapped April 14 from school in Chibok village , in Borno state , Nigeria . "
the kidnapped girls,give.01,drinks,us,Affirmative,"'' They gave us drinks and we were asked to prepare food to eat , Joyce said . "
us,prepare.02,food,,Affirmative,"'' They gave us drinks and we were asked to prepare food to eat , Joyce said . "
Joyce,say.01,'' They gave us drinks and,,Affirmative,"'' They gave us drinks and we were asked to prepare food to eat , Joyce said . "
Joyce,pretend.01,to go to,,Affirmative,"At about 2 p.m. the next day , as I pretended to go to the toilet , I managed to escape , along with two other classmates . "
Joyce,manage.02,"to escape , along with",,Affirmative,"At about 2 p.m. the next day , as I pretended to go to the toilet , I managed to escape , along with two other classmates . "
The three girls,reach.01,"a camp of Fulani ,",,Affirmative,"The three girls reached a camp of Fulani , an ethnic group of largely nomadic herders , at about 8 p.m. The girls spent the night at the camp before finally reaching their homes the following day , exhausted . "
The girls,spend.02,the night,,Affirmative,"The three girls reached a camp of Fulani , an ethnic group of largely nomadic herders , at about 8 p.m. The girls spent the night at the camp before finally reaching their homes the following day , exhausted . "
The girls,reach.01,their homes,,Affirmative,"The three girls reached a camp of Fulani , an ethnic group of largely nomadic herders , at about 8 p.m. The girls spent the night at the camp before finally reaching their homes the following day , exhausted . "
"the man ,",say.01,'' We live in,,Affirmative,"'' We live in anxiety day and night , said the man , whose name is being withheld by World Watch Monitor to protect his safety . "
by,attack.01,Christian communities in,,Affirmative,"Christian communities in the northeast have been repeatedly attacked in recent months by Boko Haram , a heavily armed insurgent group fighting to impose its version of Islamic law across the country . "
armed insurgent group fighting,impose.01,its version of,,Affirmative,"Christian communities in the northeast have been repeatedly attacked in recent months by Boko Haram , a heavily armed insurgent group fighting to impose its version of Islamic law across the country . "
We,believe.01,they have realized,,Affirmative,"The families of the victims have become aware of the worldwide outpouring of sympathy '' We believe they have realized that they are not alone in this difficult circumstances as many around the world support them , '' said Rev. Samuel Dali , president of Ekklisiyar Yan Uwa a Nigeria , known as Church of the Brethren , or EYN Church . "
they,realize.01,that they are not alone in,,Affirmative,"The families of the victims have become aware of the worldwide outpouring of sympathy '' We believe they have realized that they are not alone in this difficult circumstances as many around the world support them , '' said Rev. Samuel Dali , president of Ekklisiyar Yan Uwa a Nigeria , known as Church of the Brethren , or EYN Church . "
as many around,support.01,them,,Affirmative,"The families of the victims have become aware of the worldwide outpouring of sympathy '' We believe they have realized that they are not alone in this difficult circumstances as many around the world support them , '' said Rev. Samuel Dali , president of Ekklisiyar Yan Uwa a Nigeria , known as Church of the Brethren , or EYN Church . "
"Rev. Samuel Dali , president",say.01,have become aware of,,Affirmative,"The families of the victims have become aware of the worldwide outpouring of sympathy '' We believe they have realized that they are not alone in this difficult circumstances as many around the world support them , '' said Rev. Samuel Dali , president of Ekklisiyar Yan Uwa a Nigeria , known as Church of the Brethren , or EYN Church . "
Dali and,visit.01,families,,Affirmative,"Dali and his delegation have been visiting families across Chibok , without a security escort . "
a delegation of women,visit.01,Chibok,,Affirmative,"On Tuesday , a delegation of women visited Chibok to extend their sympathy to the grieving mothers of the kidnapped girls . "
a delegation of women,extend.01,their sympathy,to,Affirmative,"On Tuesday , a delegation of women visited Chibok to extend their sympathy to the grieving mothers of the kidnapped girls . "
We,express.01,our compassion,,Affirmative,"'' We have come to express our compassion , Dali told World Watch Monitor . "
we,urge.01,them,to turn to God,Affirmative,"We prayed with them and we urged them to turn to God , as He is the only one who can appease their hearts . "
the only one,appease.01,their hearts,,Affirmative,"We prayed with them and we urged them to turn to God , as He is the only one who can appease their hearts . "
Some of,denounce.01,spree of violence,,Affirmative,Some of the world 's top Islamic scholars have denounced Boko Haram 's spree of violence . 
"The Islamic Fiqh Academy , based in",say.01,kidnapping contradicts,,Affirmative,"The Islamic Fiqh Academy , based in Saudi Arabia and part of the Organization of Islamic Cooperation , said the kidnapping contradicts all humanitarian principles and moral values and violates the provisions of the Quran and Sunnah . "
the kidnapping,contradict.01,all humanitarian principles and,,Affirmative,"The Islamic Fiqh Academy , based in Saudi Arabia and part of the Organization of Islamic Cooperation , said the kidnapping contradicts all humanitarian principles and moral values and violates the provisions of the Quran and Sunnah . "
the kidnapping,violate.01,the provisions of,,Affirmative,"The Islamic Fiqh Academy , based in Saudi Arabia and part of the Organization of Islamic Cooperation , said the kidnapping contradicts all humanitarian principles and moral values and violates the provisions of the Quran and Sunnah . "
"Minister Gordon Brown ,",announce.01,schools initiative aimed at providing security for,,Affirmative,"Former UK Prime Minister Gordon Brown , now a UN education envoy , announced a safe schools initiative aimed at providing security for around 500 schools in northern Nigeria . "
the girls,compete.01,their exams,,Affirmative,"Meanwhile , the girls who escaped have been called back to school to compete their exams . "
