A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Minister David Cameron,insist.01,he would not resign,,Affirmative,British Prime Minister David Cameron insisted Monday he would not resign if Scotland votes to leave the United Kingdom . 
Scotland votes,leave.01,the United Kingdom,,Affirmative,British Prime Minister David Cameron insisted Monday he would not resign if Scotland votes to leave the United Kingdom . 
British Prime Minister David Cameron,rule.02,standing down as premier,,Affirmative,Cameron ruled out standing down as premier if voters in Scotland plump for independence in the September 18 referendum . 
British Prime Minister David Cameron,maintain.01,he was right,,Affirmative,"He maintained he was right to agree to the ballot , after the pro-independence Scottish National Party ( SNP ) of First Minister Alex Salmond won a clear majority in the devolved Edinburgh parliament three years ago and pledged to hold a referendum . "
British Prime Minister David Cameron,agree.01,to,,Affirmative,"He maintained he was right to agree to the ballot , after the pro-independence Scottish National Party ( SNP ) of First Minister Alex Salmond won a clear majority in the devolved Edinburgh parliament three years ago and pledged to hold a referendum . "
the pro-independence Scottish National Party ( SNP ) of,win.01,a clear majority in,,Affirmative,"He maintained he was right to agree to the ballot , after the pro-independence Scottish National Party ( SNP ) of First Minister Alex Salmond won a clear majority in the devolved Edinburgh parliament three years ago and pledged to hold a referendum . "
British Prime Minister David Cameron,tell.01,"No , and I think",the BBC,Affirmative,"Asked directly if he would resign , Cameron told the BBC : No , and I think it is very important people understand that , because it is not my name or anyone else 's name on the ballot paper . "
British Prime Minister David Cameron,think.01,it is,,Affirmative,"Asked directly if he would resign , Cameron told the BBC : No , and I think it is very important people understand that , because it is not my name or anyone else 's name on the ballot paper . "
important people,understand.01,that,,Affirmative,"Asked directly if he would resign , Cameron told the BBC : No , and I think it is very important people understand that , because it is not my name or anyone else 's name on the ballot paper . "
British Prime Minister David Cameron,face.01,claims,,Affirmative,The union has existed since 1707 and Cameron has faced claims earlier in the campaign that his position could become untenable as the premier who lost it . 
the premier,lose.02,his position,,Affirmative,The union has existed since 1707 and Cameron has faced claims earlier in the campaign that his position could become untenable as the premier who lost it . 
British Prime Minister David Cameron,want.01,to see,,Affirmative,"Of course , I want to see Scotland stay in the United Kingdom but I faced a choice in 2011 when the Scottish nationalists were elected to run the Scottish government , Cameron said . "
British Prime Minister David Cameron,see.01,Scotland stay in,,Affirmative,"Of course , I want to see Scotland stay in the United Kingdom but I faced a choice in 2011 when the Scottish nationalists were elected to run the Scottish government , Cameron said . "
British Prime Minister David Cameron,face.01,a choice,,Affirmative,"Of course , I want to see Scotland stay in the United Kingdom but I faced a choice in 2011 when the Scottish nationalists were elected to run the Scottish government , Cameron said . "
the Scottish nationalists,run.01,the Scottish government,,Affirmative,"Of course , I want to see Scotland stay in the United Kingdom but I faced a choice in 2011 when the Scottish nationalists were elected to run the Scottish government , Cameron said . "
British Prime Minister David Cameron,say.01,"course , I want",,Affirmative,"Of course , I want to see Scotland stay in the United Kingdom but I faced a choice in 2011 when the Scottish nationalists were elected to run the Scottish government , Cameron said . "
A spokesman for Salmond,say.01,was up to him and,,Affirmative,A spokesman for Salmond said that what Cameron would do in the event of a ' yes ' vote for independence was up to him and the Conservatives . 
British Prime Minister David Cameron,urge.01,British Prime Minister David Cameron,to accept,Affirmative,"In the meantime , he urged Cameron to accept a head - to - head debate with Salmond , as he will find it very difficult to defend his position following a Yes vote if he has not come out to bat for his side . "
British Prime Minister David Cameron,accept.01,head debate with Salmond,,Affirmative,"In the meantime , he urged Cameron to accept a head - to - head debate with Salmond , as he will find it very difficult to defend his position following a Yes vote if he has not come out to bat for his side . "
British Prime Minister David Cameron,find.02,it very difficult,,Affirmative,"In the meantime , he urged Cameron to accept a head - to - head debate with Salmond , as he will find it very difficult to defend his position following a Yes vote if he has not come out to bat for his side . "
British Prime Minister David Cameron,refuse.01,to enter,,Affirmative,"Cameron refuses to enter such a debate , saying the battle is between the ' Yes ' and ' No ' campaigns within Scotland , rather than the British and Scottish premiers , as the SNP would have it . "
British Prime Minister David Cameron,enter.01,such a debate,,Affirmative,"Cameron refuses to enter such a debate , saying the battle is between the ' Yes ' and ' No ' campaigns within Scotland , rather than the British and Scottish premiers , as the SNP would have it . "
British Prime Minister David Cameron,say.01,battle is between,,Affirmative,"Cameron refuses to enter such a debate , saying the battle is between the ' Yes ' and ' No ' campaigns within Scotland , rather than the British and Scottish premiers , as the SNP would have it . "
the SNP,have.03,the SNP,,Affirmative,"Cameron refuses to enter such a debate , saying the battle is between the ' Yes ' and ' No ' campaigns within Scotland , rather than the British and Scottish premiers , as the SNP would have it . "
