A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"bombings ,",kill.01,34 people,,Affirmative,"Sinn Féin MLA Raymond McCartney has called on the British government to release all files on the Dublin and Monaghan bombings , which killed 34 people in 1974 . "
Féin justice spokesperson,speak.01,on,,Affirmative,"Speaking on the 40th anniversary of the bombings , the Sinn Féin justice spokesperson said the families of those killed are entitled to justice . "
Féin justice spokesperson,say.01,are entitled to justice,,Affirmative,"Speaking on the 40th anniversary of the bombings , the Sinn Féin justice spokesperson said the families of those killed are entitled to justice . "
their relatives,campaign.01,for truth and justice for,,Affirmative,"34 people were killed in these bombings and many more injured and their relatives have been tirelessly campaigning for truth and justice for 40 years , said Mr. McCartney . "
Sinn Fein MLA Raymond McCartney,say.01,people were killed in,,Affirmative,"34 people were killed in these bombings and many more injured and their relatives have been tirelessly campaigning for truth and justice for 40 years , said Mr. McCartney . "
by,feel.01,The hurt felt by,,Affirmative,The hurt felt by the loss of their loved ones has been made worse by four decades of cover up and silence from the British government . 
by,make.02,worse,,Affirmative,The hurt felt by the loss of their loved ones has been made worse by four decades of cover up and silence from the British government . 
Mr. McCartney,say.01,government have,,Affirmative,Mr. McCartney went on to say that the British government have a responsibility to the families of those killed and injured in the bombings and called on the Irish government to put pressure on their British counterparts to release the information . 
the British government,have.03,a responsibility to,,Affirmative,Mr. McCartney went on to say that the British government have a responsibility to the families of those killed and injured in the bombings and called on the Irish government to put pressure on their British counterparts to release the information . 
The families of,take.01,a civil case,as,Affirmative,The families of the those killed in the bombings have been forced to take a civil case as a last resort because of the refusal of the British government to fully disclose all papers relating to the bombings and we support the families in that . 
The families of,disclose.01,all papers relating to,,Affirmative,The families of the those killed in the bombings have been forced to take a civil case as a last resort because of the refusal of the British government to fully disclose all papers relating to the bombings and we support the families in that . 
their British counterparts,support.01,the families,,Affirmative,The families of the those killed in the bombings have been forced to take a civil case as a last resort because of the refusal of the British government to fully disclose all papers relating to the bombings and we support the families in that . 
the British government,shirk.01,a responsibility to the families of those killed and injured in the bombings and called on the Irish government to put pressure on their British counterparts to release the information,,Affirmative,The British government were a party to the conflict and can not be allowed to shirk its responsibility in dealing with the past . 
the British government,fail.01,many other victims,by,Affirmative,"As well as failing the families of those killed in Dublin and Monaghan , the British government is failing many other victims by its refusal to sign up to the Haass proposals on dealing with the past . "
you,have.03,a complaint about,,Affirmative,"If you have a complaint about editorial content which relates to inaccuracy or intrusion , then contact the Editor by clicking here . "
your,contact.01,the PCC,,Affirmative,If you remain dissatisfied with the response provided then you can contact the PCC by clicking here . 
Derry Journal,provide.01,"news , events and",,Affirmative,"Derry Journal provides news , events and sport features from the Derry area . "
you,enjoy.01,all the features of,,Affirmative,For you to enjoy all the features of this website Derry Journal requires permission to use cookies . 
For you to enjoy,require.01,permission,,Affirmative,For you to enjoy all the features of this website Derry Journal requires permission to use cookies . 
your,visit.01,a website,,Affirmative,"Cookies are small data files which are sent to your browser ( Internet Explorer , Firefox , Chrome etc ) from a website you visit . "
by,collect.01,a type of cookie,,Affirmative,This is a type of cookie which is collected by Adobe Flash media player ( it is also called a Local Shared Object ) - a piece of software you may already have on your electronic device to help you watch online videos and listen to podcasts . 
