A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Veterans Chapter,bring.01,its tiger cage,,Affirmative,"Instead , they protested after the Vietnam Veterans Chapter was told to not bring its tiger cage . "
Even the police and fire color guards,change.01,their history,,Affirmative,"To tell them they ca n't be there or that they have to change their history to be there is just wrong , said one person at the meeting . "
Ben Wiese,say.01,cages were in,,Affirmative,"At least three cages were in the parade this year with live people in them , said Ben Wiese . "
the City Council,reiterate.01,city did n't organize,,Affirmative,Council Bluffs Mayor Mat Walsh apologized to the veterans even though the City Council reiterated that the city did n't organize the Celebrate CB event . 
the city,organize.01,CB event,,Affirmative,Council Bluffs Mayor Mat Walsh apologized to the veterans even though the City Council reiterated that the city did n't organize the Celebrate CB event . 
Council Bluffs Mayor Mat Walsh,think.01,anyone intentionally tried,,Affirmative,I do n't think anyone intentionally tried to slight the organization . 
anyone,try.01,to slight,,Affirmative,I do n't think anyone intentionally tried to slight the organization . 
anyone,slight.01,the organization,,Affirmative,I do n't think anyone intentionally tried to slight the organization . 
Council Bluffs Mayor Mat Walsh,believe.01,that,,Affirmative,I honestly believe that . 
Council Bluffs Mayor Mat Walsh,think.01,they had,,Affirmative,"I do n't think they had an appreciation for how deeply it offended you , said Walsh . "
the veterans,have.03,an appreciation for,,Affirmative,"I do n't think they had an appreciation for how deeply it offended you , said Walsh . "
the organization,offend.01,Ben Wiese,,Affirmative,"I do n't think they had an appreciation for how deeply it offended you , said Walsh . "
Council Bluffs Mayor Mat Walsh,say.01,I do n't think,,Affirmative,"I do n't think they had an appreciation for how deeply it offended you , said Walsh . "
you,agree.01,to accept,,Affirmative,By posting your comments you agree to accept our terms of use . 
you,accept.01,our terms of use,,Affirmative,By posting your comments you agree to accept our terms of use . 
you,verify.01,your email address with Disqus,,Affirmative, Your comment will not appear here until you verify your email address with Disqus . 
 KETV NewsWatch 7,encourage.01,users,to report violations of,Affirmative, KETV NewsWatch 7 encourages users to report violations of our terms of use by flagging the inappropriate comment . 
users,report.01,violations of,,Affirmative, KETV NewsWatch 7 encourages users to report violations of our terms of use by flagging the inappropriate comment . 
users,flag.01,the inappropriate comment,,Affirmative, KETV NewsWatch 7 encourages users to report violations of our terms of use by flagging the inappropriate comment . 
