A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
PRNewswire-USNewswire,invest.01,its oil revenues,in,Affirmative,"WASHINGTON , May 19 , 2014 / PRNewswire-USNewswire / -- The government of Equatorial Guinea has heavily invested its oil revenues in the country by focusing on improving education , developing human capital and diversifying its economy , Equatorial Guinea 's Ambassador to the United States , Ruben Maye Nsue Mangue , said in a recent interview with Focus Washington . "
Ambassador to,say.01,has heavily invested,,Affirmative,"WASHINGTON , May 19 , 2014 / PRNewswire-USNewswire / -- The government of Equatorial Guinea has heavily invested its oil revenues in the country by focusing on improving education , developing human capital and diversifying its economy , Equatorial Guinea 's Ambassador to the United States , Ruben Maye Nsue Mangue , said in a recent interview with Focus Washington . "
Ambassador Nsue Mangue,call.01,improved education one of,,Affirmative,Ambassador Nsue Mangue called improved education one of his country 's most important accomplishments since independence . 
"The government of Equatorial Guinea has heavily invested its oil revenues in the country by focusing on improving education , developing human capital and diversifying its economy , Equatorial Guinea 's Ambassador to the United States , Ruben Maye Nsue Mangue , said in a recent interview with Focus Washington",commit.01,to develop,,Affirmative,"Since 1979 , the government committed to develop professional education and human development . "
"The government of Equatorial Guinea has heavily invested its oil revenues in the country by focusing on improving education , developing human capital and diversifying its economy , Equatorial Guinea 's Ambassador to the United States , Ruben Maye Nsue Mangue , said in a recent interview with Focus Washington",develop.02,professional education and,,Affirmative,"Since 1979 , the government committed to develop professional education and human development . "
we,gain.02,our independence,,Affirmative,"When we gained our independence , we did not have any universities , but now we have two universities , and the president is building another university in the new town of Oyala . "
we,have.03,any universities,,Affirmative,"When we gained our independence , we did not have any universities , but now we have two universities , and the president is building another university in the new town of Oyala . "
we,have.03,two universities,,Affirmative,"When we gained our independence , we did not have any universities , but now we have two universities , and the president is building another university in the new town of Oyala . "
the president,build.01,another university,,Affirmative,"When we gained our independence , we did not have any universities , but now we have two universities , and the president is building another university in the new town of Oyala . "
Equatorial Guinean,have.03,an adult literacy rate of,,Affirmative,Equatorial Guinean has an adult literacy rate of nearly 100 % -- the highest in Africa .. 
citizens of,receive.01,"500,000 scholarships",,Affirmative,"Since 1979 , citizens of Equatorial Guinea have received more than 500,000 scholarships to study in universities and professional and technical - training programs outside the country . "
African nation,experience.01,significant economic growth,,Affirmative,"The West African nation has also experienced significant economic growth , and it has learned how to best use its oil revenues from the positive and negative experiences of other countries . "
it,learn.01,how to best use,,Affirmative,"The West African nation has also experienced significant economic growth , and it has learned how to best use its oil revenues from the positive and negative experiences of other countries . "
we,discover.01,oil,,Affirmative,"When we discovered oil in 1992 , we learned from the mistakes from other countries ... "
the country 's,organize.01,"the first economic conference ,",,Affirmative,"In 1997 , the country organized the first economic conference , which was really a national consultation with all governments , political parties , civil society and community leaders to know how effectively and efficiently we could use the oil revenues . "
multiple scholarship recipients and people who have remained outside the country,use.01,its oil revenues,,Affirmative,"In 1997 , the country organized the first economic conference , which was really a national consultation with all governments , political parties , civil society and community leaders to know how effectively and efficiently we could use the oil revenues . "
The first national economic conference,establish.01,the goal of building,,Affirmative,"The first national economic conference established the goal of building human capacity , education and basic infrastructure for the development of our country . "
extraction,produce.01,sufficient revenue,,Affirmative,The country subsequently moved to a more comprehensive development plan that could be financed through oil revenues once extraction began producing sufficient revenue . 
the country 's,experience.01,The infrastructure and,,Affirmative,"The infrastructure and economic diversification the country has experienced in recent years are established in the Horizon 2020 development plan , which was established in 2007 to diversify its economy . "
Rapid development,create.01,its own need for adjustment and reform,,Affirmative,"Rapid development creates its own need for adjustment and reform , and Equatorial Guinean President Obiang Nguema Mbasogo has made legal reform a priority , including a new constitution that modernized the institutions of government . "
President Obiang Nguema Mbasogo,make.02,"reform a priority , including",,Affirmative,"Rapid development creates its own need for adjustment and reform , and Equatorial Guinean President Obiang Nguema Mbasogo has made legal reform a priority , including a new constitution that modernized the institutions of government . "
a new constitution,modernize.01,the institutions of government,,Affirmative,"Rapid development creates its own need for adjustment and reform , and Equatorial Guinean President Obiang Nguema Mbasogo has made legal reform a priority , including a new constitution that modernized the institutions of government . "
we,have.03,"the Senate ,",,Affirmative,"With this new constitution , we have the Senate , the Council of Republic , the Supreme Council of judiciary power , the Ombudsman , the socio - economic council of the Republic and the Court of Accounts he said . "
Equatorial Guinean President Obiang Nguema Mbasogo,say.01,", we have",,Affirmative,"With this new constitution , we have the Senate , the Council of Republic , the Supreme Council of judiciary power , the Ombudsman , the socio - economic council of the Republic and the Court of Accounts he said . "
success,encourage.02,many African leaders,to visit,Affirmative,"Equatorial Guinea 's success has encouraged many African leaders to visit the country and consult with the government on development strategies , but Equatorial Guinea offers advice with a light hand . "
many African leaders,visit.01,the country 's,,Affirmative,"Equatorial Guinea 's success has encouraged many African leaders to visit the country and consult with the government on development strategies , but Equatorial Guinea offers advice with a light hand . "
many African leaders,consult.01,with,,Affirmative,"Equatorial Guinea 's success has encouraged many African leaders to visit the country and consult with the government on development strategies , but Equatorial Guinea offers advice with a light hand . "
Equatorial Guinea 's,offer.01,advice,,Affirmative,"Equatorial Guinea 's success has encouraged many African leaders to visit the country and consult with the government on development strategies , but Equatorial Guinea offers advice with a light hand . "
many African leaders,impose.01,other countries,,Affirmative,"We can not impose other countries to follow our model , Ambassador Nsue Mangue said . "
many African leaders,follow.02,our model,,Affirmative,"We can not impose other countries to follow our model , Ambassador Nsue Mangue said . "
Ambassador Nsue Mangue,say.01,We can not impose,,Affirmative,"We can not impose other countries to follow our model , Ambassador Nsue Mangue said . "
every country,see.01,its reality,,Affirmative,Equatorial Guinea 's advice should be that every country sees its reality and also to seek good partners . 
every country,seek.01,good partners,,Affirmative,Equatorial Guinea 's advice should be that every country sees its reality and also to seek good partners . 
Equatorial Guinea 's,achieve.01,many of,,Affirmative,Equatorial Guinea has achieved many of its goals because of the country 's unity and the good relationships it enjoys with its partners . 
the country 's unity,enjoy.01,the good relationships,,Affirmative,Equatorial Guinea has achieved many of its goals because of the country 's unity and the good relationships it enjoys with its partners . 
many of its goals,find.01,good international partners like,,Affirmative,"We have worked altogether regardless of our political orientation , and we have found good international partners like the United States , American government and American private companies . "
Equatorial Guinea and,enjoy.01,good bilateral relations,,Affirmative,"Equatorial Guinea and the United States enjoy good bilateral relations , he says , and the two governments work together well . "
he,say.01,enjoy,,Affirmative,"Equatorial Guinea and the United States enjoy good bilateral relations , he says , and the two governments work together well . "
by,receive.01,he,,Affirmative,"I have been well received by the State Department and we [ the Embassy ] are working together on issues of mutual concern to both our countries and people , he said . "
many of its goals,work.01,on issues of,,Affirmative,"I have been well received by the State Department and we [ the Embassy ] are working together on issues of mutual concern to both our countries and people , he said . "
he,say.01,I have been well received by,,Affirmative,"I have been well received by the State Department and we [ the Embassy ] are working together on issues of mutual concern to both our countries and people , he said . "
