A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Onlookers,take.01,photographs of one of,,Affirmative,Onlookers take photographs of one of the first trucks to drive through the new Port of Miami Tunnel on Monday . 
the tunnel,allow.01,traffic to bypass,,Affirmative,"MIAMI - After four years of work and a price tag of $ 915 million , the tunnel that will allow port traffic to bypass the streets of downtown Miami is ready to open this month , officials said at a ceremony Monday . "
port traffic,bypass.01,the streets of,,Affirmative,"MIAMI - After four years of work and a price tag of $ 915 million , the tunnel that will allow port traffic to bypass the streets of downtown Miami is ready to open this month , officials said at a ceremony Monday . "
the tunnel,open.01,this month,,Affirmative,"MIAMI - After four years of work and a price tag of $ 915 million , the tunnel that will allow port traffic to bypass the streets of downtown Miami is ready to open this month , officials said at a ceremony Monday . "
officials,say.01,is ready,,Affirmative,"MIAMI - After four years of work and a price tag of $ 915 million , the tunnel that will allow port traffic to bypass the streets of downtown Miami is ready to open this month , officials said at a ceremony Monday . "
Anthony Foxx,join.01,Gov. Rick Scott and,,Affirmative,"U.S. Secretary of Transportation Anthony Foxx joined Gov. Rick Scott and other federal , state and local officials to mark the completion of the Port of Miami Tunnel . "
Transportation Anthony Foxx,call.01,the project,good for America,Affirmative,Foxx called the project good for America because thousands of containers move through this port every day . 
"Port Boulevard ,",cause.01,heavy traffic,,Affirmative,"Before the tunnel , the only way in to the port was through Port Boulevard , which caused heavy traffic for cargo trucks and cruise ship passengers . "
the new Port of Miami Tunnel on Monday,alleviate.01,congestion,,Affirmative,"The tunnel will alleviate congestion , officials said . "
officials,say.01,tunnel will alleviate congestion,,Affirmative,"The tunnel will alleviate congestion , officials said . "
this one,relieve.01,what we call first and last,,Affirmative,"It 's ( projects ) just like this one that relieve what we call first and last mile problems facing our nation 's ports , Foxx said at the event . "
mile problems facing,face.01,ports,,Affirmative,"It 's ( projects ) just like this one that relieve what we call first and last mile problems facing our nation 's ports , Foxx said at the event . "
Transportation Anthony Foxx,say.01,It 's,,Affirmative,"It 's ( projects ) just like this one that relieve what we call first and last mile problems facing our nation 's ports , Foxx said at the event . "
by,accompany.01,a national effort,,Affirmative,It 's why a national effort to improve ports must be accompanied by a strong national surface transportation program . 
"Chris Hodgkins ,",say.01,officials hoped,,Affirmative,"Chris Hodgkins , vice president of the project , said officials hoped to have the tunnel open to the public by the end of the month . "
officials,hope.01,to have,,Affirmative,"Chris Hodgkins , vice president of the project , said officials hoped to have the tunnel open to the public by the end of the month . "
officials,have.03,the tunnel open to,,Affirmative,"Chris Hodgkins , vice president of the project , said officials hoped to have the tunnel open to the public by the end of the month . "
officials,have.03,our first incident in,,Affirmative,"We had our first incident in the tunnel today , Hodgkins joked after the event . "
the new Port of Miami Tunnel on Monday,have.03,two dedicated lanes in,,Affirmative,"It has two dedicated lanes in each direction that will connect Miami International Airport and U.S. Interstate 95 directly to PortMiami , Scott said . "
each direction,connect.01,Miami International Airport and,,Affirmative,"It has two dedicated lanes in each direction that will connect Miami International Airport and U.S. Interstate 95 directly to PortMiami , Scott said . "
Rick Scott,say.01,It has,,Affirmative,"It has two dedicated lanes in each direction that will connect Miami International Airport and U.S. Interstate 95 directly to PortMiami , Scott said . "
officials,want.01,to become,,Affirmative,"If we want to become a destination not just for the world 's tourists , but for the world 's jobs , we have to keep investing in our ports , he said . "
officials,keep.02,investing in,,Affirmative,"If we want to become a destination not just for the world 's tourists , but for the world 's jobs , we have to keep investing in our ports , he said . "
Rick Scott,say.01,", we have",,Affirmative,"If we want to become a destination not just for the world 's tourists , but for the world 's jobs , we have to keep investing in our ports , he said . "
Rick Scott,say.01,there would be,,Affirmative,"Scott said there would be 33,000 more private - sector jobs when all of this is finished . "
The Post and Courier,offer.01,the enhanced ability,,Affirmative,The Post and Courier is pleased to offer readers the enhanced ability to comment on stories . 
that readers,comment.01,on stories,,Affirmative,The Post and Courier is pleased to offer readers the enhanced ability to comment on stories . 
We,ask.02,"that you refrain from profanity ,",,Affirmative,"We ask that you refrain from profanity , hate speech , personal comments and remarks that are off point . "
you,refrain.01,"from profanity ,",,Affirmative,"We ask that you refrain from profanity , hate speech , personal comments and remarks that are off point . "
We,edit.01,submitted statements,,Affirmative,We do not edit user submitted statements and we can not promise that readers will not occasionally find offensive or inaccurate comments posted in the comments area . 
user,submit.01,submitted statements,,Affirmative,We do not edit user submitted statements and we can not promise that readers will not occasionally find offensive or inaccurate comments posted in the comments area . 
readers,find.01,comments posted in,,Affirmative,We do not edit user submitted statements and we can not promise that readers will not occasionally find offensive or inaccurate comments posted in the comments area . 
you,find.01,a comment,,Affirmative,"If you find a comment that is objectionable , please click the X that appears in the upper right corner when you hover over a comment . "
This,send.01,a comment that is objectionable,to Facebook,Affirmative,This will send the comment to Facebook for review . 
