A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Adams ,",blame.01,the British Government,for failing,Affirmative,"In a statement Adams , who is a member of the Irish Parliament , Dáil Éireann , blamed the British Government for failing to progress the peace - agreement , known as the Good Friday Agreement , which brought an end to the 35 year conflict . "
"the Good Friday Agreement ,",bring.01,an end,to,Affirmative,"In a statement Adams , who is a member of the Irish Parliament , Dáil Éireann , blamed the British Government for failing to progress the peace - agreement , known as the Good Friday Agreement , which brought an end to the 35 year conflict . "
the Anglo-Irish peace process,face.01,some turbulence,,Affirmative,"The peace process is facing some turbulence at this time as a result of the failure of the British government to deal with outstanding issues arising from the Good Friday Agreement , Adams said . "
Gerry Adams,say.01,process is facing,,Affirmative,"The peace process is facing some turbulence at this time as a result of the failure of the British government to deal with outstanding issues arising from the Good Friday Agreement , Adams said . "
Gerry Adams,accuse.01,the British Government,of refusing,Affirmative,"Adams accused the British Government of refusing to back compromise proposals drawn up by US diplomat Dr Richard Haass to deal with so - called legacy cases arising from the conflict which claimed over 3,500 lives . "
the British Government,refuse.01,to back,,Affirmative,"Adams accused the British Government of refusing to back compromise proposals drawn up by US diplomat Dr Richard Haass to deal with so - called legacy cases arising from the conflict which claimed over 3,500 lives . "
the British Government,back.01,compromise proposals drawn up by,,Affirmative,"Adams accused the British Government of refusing to back compromise proposals drawn up by US diplomat Dr Richard Haass to deal with so - called legacy cases arising from the conflict which claimed over 3,500 lives . "
by,draw.03,compromise proposals drawn up by,,Affirmative,"Adams accused the British Government of refusing to back compromise proposals drawn up by US diplomat Dr Richard Haass to deal with so - called legacy cases arising from the conflict which claimed over 3,500 lives . "
the conflict,claim.02,"3,500 lives",,Affirmative,"Adams accused the British Government of refusing to back compromise proposals drawn up by US diplomat Dr Richard Haass to deal with so - called legacy cases arising from the conflict which claimed over 3,500 lives . "
The negative stance of,encourage.01,the Unionist parties,not to engage fully in,Affirmative,"The negative stance of the British government is also encouraging the Unionist parties not to engage fully in the political process and institutions , Adams added . "
Gerry Adams,add.01,is also encouraging,,Affirmative,"The negative stance of the British government is also encouraging the Unionist parties not to engage fully in the political process and institutions , Adams added . "
Gerry Adams,add.01,is,,Affirmative,"My visit to Washington next week is to highlight these issues and concerns and to seek a renewed focus and support for the peace process and the full implementation of the Good Friday Agreement , Adams added . "
You,place.01,this material,on,Affirmative,You may place this material on your blog by copying the link . 
