A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
leader Simon Busuttil,insist.01,Committee should immediately publish,,Affirmative,Nationalist Party leader Simon Busuttil insisted that Parliament 's Public Accounts Committee should immediately publish the contract through which Henley and Partners was made concessionaire for the Individual Investor Programme . 
Accounts Committee,publish.01,the contract,,Affirmative,Nationalist Party leader Simon Busuttil insisted that Parliament 's Public Accounts Committee should immediately publish the contract through which Henley and Partners was made concessionaire for the Individual Investor Programme . 
Speaker Anġlu Farrugia,rule.01,that it was up to,,Affirmative,"Dr Busuttil was speaking at a political activity in Senglea this evening , shortly after Speaker Anġlu Farrugia ruled that it was up to the PAC to decide whether the contract should be open to its scrutiny . "
Dr Busuttil,say.01,grew .,,Affirmative,"The longer the contract was kept under wraps , he said , the more people 's suspicions of a link between Henley & Partners and the Labour Party grew . "
Dr Busuttil,point.02,company faced,,Affirmative,"He pointed out that elsewhere , the company faced serious allegations that it financed a political party 's election campaign to secure the agreement it wanted . "
the company,face.01,serious allegations,,Affirmative,"He pointed out that elsewhere , the company faced serious allegations that it financed a political party 's election campaign to secure the agreement it wanted . "
the company,finance.01,election campaign,,Affirmative,"He pointed out that elsewhere , the company faced serious allegations that it financed a political party 's election campaign to secure the agreement it wanted . "
the company,want.01,the agreement,,Affirmative,"He pointed out that elsewhere , the company faced serious allegations that it financed a political party 's election campaign to secure the agreement it wanted . "
Dr Busuttil,warn.01,was far from,,Affirmative,"At the activity , Dr Busuttil warned that his party 's aim of winning three seats in next Saturday 's European Parliament election was far from a foregone conclusion , even though he stressed that the aim was nevertheless a realistic one . "
Dr Busuttil,stress.01,aim was nevertheless,,Affirmative,"At the activity , Dr Busuttil warned that his party 's aim of winning three seats in next Saturday 's European Parliament election was far from a foregone conclusion , even though he stressed that the aim was nevertheless a realistic one . "
Dr Busuttil,point.02,that many were stating,,Affirmative,He started by pointing out that many were stating that there was the need to send a message to the government . 
many,state.01,that there was,,Affirmative,He started by pointing out that many were stating that there was the need to send a message to the government . 
Dr Busuttil,say.01,PN was asking those,,Affirmative,"He said that the PN was asking those who were disappointed , felt used or betrayed , to send a message to the government . "
the PN,ask.01,", felt used or betrayed",those,Affirmative,"He said that the PN was asking those who were disappointed , felt used or betrayed , to send a message to the government . "
those,send.01,a message,to,Affirmative,"He said that the PN was asking those who were disappointed , felt used or betrayed , to send a message to the government . "
Dr Busuttil,recognize.01,surveys showed,,Affirmative,"Dr Busuttil recognised that the surveys showed that the Labour Party was ahead , but insisted that it was not discouraged . "
the surveys,show.01,Party was ahead,,Affirmative,"Dr Busuttil recognised that the surveys showed that the Labour Party was ahead , but insisted that it was not discouraged . "
the surveys,insist.01,that it was not discouraged,,Affirmative,"Dr Busuttil recognised that the surveys showed that the Labour Party was ahead , but insisted that it was not discouraged . "
Dr Busuttil,insist.01,party could not take,,Affirmative,"However , he insisted that the party could not take its target of winning three seats for granted , stating that the third seat would be in the balance if the result mirrored that of last year 's general election . "
the Labour Party,take.01,its target of winning,,Affirmative,"However , he insisted that the party could not take its target of winning three seats for granted , stating that the third seat would be in the balance if the result mirrored that of last year 's general election . "
Minister Joseph Muscat,maintain.01,election was,,Affirmative,"Prime Minister Joseph Muscat had maintained that the coming election was a choice between him and Dr Busuttil : in reaction , the PN leader said that it appeared that Dr Muscat was in politics not to serve others but to serve himself . "
the PN leader,say.01,that it appeared,,Affirmative,"Prime Minister Joseph Muscat had maintained that the coming election was a choice between him and Dr Busuttil : in reaction , the PN leader said that it appeared that Dr Muscat was in politics not to serve others but to serve himself . "
Dr Busuttil,quip.01,It 's always about him,,Affirmative,"It 's always about him , Dr Busuttil quipped . "
the PN leader,say.01,showed,,Affirmative,The PN leader said that Dr Muscat 's insistence that both parties started on an equal footing showed that he did not have a sense of fairness . 
both parties,start.01,insistence,,Affirmative,The PN leader said that Dr Muscat 's insistence that both parties started on an equal footing showed that he did not have a sense of fairness . 
insistence,show.01,that he did not have,,Affirmative,The PN leader said that Dr Muscat 's insistence that both parties started on an equal footing showed that he did not have a sense of fairness . 
the PN leader,have.03,a sense of fairness,,Affirmative,The PN leader said that Dr Muscat 's insistence that both parties started on an equal footing showed that he did not have a sense of fairness . 
the PN leader,assure.01,Dr Busuttil,", we would win",Affirmative,"I assure him that if we started on an equal footing , we would win ... "
we,know.01,that we start at,,Affirmative,"but we know that we start at a disadvantage , he said . "
he,say.01,but we know,,Affirmative,"but we know that we start at a disadvantage , he said . "
