A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Augustin Edaghese , 31 and",administer.01,a substance,with,Affirmative,"Augustin Edaghese , 31 and from Monagh Crescent in west Belfast , has been charged with administering a substance with sexual intent and of carrying out a sexual assault at a house in the Holylands area of Belfast on 21 November , 2011 . "
Augustin Edaghese,deny.01,both charges against him,,Affirmative,He denies both charges against him . 
"The young woman ,",claim.01,", they met at",,Affirmative,"The young woman , who was 21 at the time of the alleged incident , claims that after initially meeting Edaghese , who called himself Jason Banks , on Facebook , they met at a Belfast nightclub where they sat in the VIP and discussed his career in the music industry . "
"Edaghese ,",call.01,Augustin Edaghese,Jason Banks,Affirmative,"The young woman , who was 21 at the time of the alleged incident , claims that after initially meeting Edaghese , who called himself Jason Banks , on Facebook , they met at a Belfast nightclub where they sat in the VIP and discussed his career in the music industry . "
"Augustin Edaghese , 31 and from Monagh Crescent in west Belfast",discuss.01,his career,,Affirmative,"The young woman , who was 21 at the time of the alleged incident , claims that after initially meeting Edaghese , who called himself Jason Banks , on Facebook , they met at a Belfast nightclub where they sat in the VIP and discussed his career in the music industry . "
a young woman,say.01,", she met Edaghese at",,Affirmative,"She said that two days after meeting in the club , she met Edaghese at a city centre hotel to discuss a modelling / PR contract . "
a young woman,meet.02,Augustin Edaghese,,Affirmative,"She said that two days after meeting in the club , she met Edaghese at a city centre hotel to discuss a modelling / PR contract . "
a young woman,discuss.01,PR contract,,Affirmative,"She said that two days after meeting in the club , she met Edaghese at a city centre hotel to discuss a modelling / PR contract . "
a young woman,tell.01,that he wanted,the court,Affirmative,The woman told the court : He told me that he wanted me to go to Dublin to be in this video shoot and he wanted me to go to London to do my portfolio . 
Augustin Edaghese,tell.01,that he wanted,me,Affirmative,The woman told the court : He told me that he wanted me to go to Dublin to be in this video shoot and he wanted me to go to London to do my portfolio . 
Jason Banks,want.01,me to go to Dublin,,Affirmative,The woman told the court : He told me that he wanted me to go to Dublin to be in this video shoot and he wanted me to go to London to do my portfolio . 
Jason Banks,want.01,me to go to London,,Affirmative,The woman told the court : He told me that he wanted me to go to Dublin to be in this video shoot and he wanted me to go to London to do my portfolio . 
Augustin Edaghese,do.02,my portfolio,,Affirmative,The woman told the court : He told me that he wanted me to go to Dublin to be in this video shoot and he wanted me to go to London to do my portfolio . 
a young woman,say.01,", they left and went to",,Affirmative,"The woman said that after meeting in the hotel at around 9.30 pm on 21 November , they left and went to a nearby off licence where he purchased a bottle of brandy . "
