A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
blast,hit.01,Kano 's,,Affirmative,"blast hit Kano on Sunday , in a street with many bars and night spots . "
by,quote.01,eyewitnesses quoted by,,Affirmative,Scores were feared dead in the explosion which eyewitnesses quoted by the AFP news agency said was caused by a suspected car bomb . 
eyewitnesses quoted by,say.01,was caused by,,Affirmative,Scores were feared dead in the explosion which eyewitnesses quoted by the AFP news agency said was caused by a suspected car bomb . 
by Christians from,inhabit.01,an area,,Affirmative,"The blast took place in an area mostly inhabited by Christians from southern Nigeria , the Reuters news agency reports . "
The militant Islamist group,carry.03,attacks in,,Affirmative,The militant Islamist group Boko Haram has carried out attacks in Kano State . 
by AFP,quote.01,Witnesses quoted by AFP,,Affirmative,Witnesses quoted by AFP said that the blast could be heard from several miles away and happened on a busy road lined with bars in the predominantly Christian area of Sabon Gari . 
Witnesses quoted by AFP,say.01,blast could be heard from,,Affirmative,Witnesses quoted by AFP said that the blast could be heard from several miles away and happened on a busy road lined with bars in the predominantly Christian area of Sabon Gari . 
"Kano police spokesman ,",say.01,it was,,Affirmative,"Kano police spokesman , Musa Majiya , said it was too early to say if the blast in the Sabon Gari or foreign quarter of the North 's biggest city had caused any casualties . "
the blast in,cause.01,any casualties,,Affirmative,"Kano police spokesman , Musa Majiya , said it was too early to say if the blast in the Sabon Gari or foreign quarter of the North 's biggest city had caused any casualties . "
"witness Abdul Dafar ,",live.01,a block,,Affirmative,"But witness Abdul Dafar , who lives a block away , told Reuters he saw at least four dead bodies after the explosion . "
"witness Abdul Dafar ,",tell.01,he saw,Reuters,Affirmative,"But witness Abdul Dafar , who lives a block away , told Reuters he saw at least four dead bodies after the explosion . "
Abdul Dafar,see.01,four dead bodies,,Affirmative,"But witness Abdul Dafar , who lives a block away , told Reuters he saw at least four dead bodies after the explosion . "
Abdul Dafar,hear.01,a loud blast,,Affirmative,I heard a loud blast . 
Soldiers,cordon.01,the place,,Affirmative,"Soldiers came in to cordon off the place and ambulances were rushing people to hospital , he said . "
Abdul Dafar,say.01,Soldiers came in,,Affirmative,"Soldiers came in to cordon off the place and ambulances were rushing people to hospital , he said . "
President Goodluck Jonathan,describe.01,The militants,as,Affirmative,"The militants also operate in neighbouring Niger , Cameroon and Chad , and President Goodluck Jonathan described them as West Africa 's Al - Qaeda on Saturday in Paris , where regional leaders met France 's President Francois Hollande to discuss how to tackle the growing threat posed by the group . "
regional leaders,meet.02,President Francois Hollande,,Affirmative,"The militants also operate in neighbouring Niger , Cameroon and Chad , and President Goodluck Jonathan described them as West Africa 's Al - Qaeda on Saturday in Paris , where regional leaders met France 's President Francois Hollande to discuss how to tackle the growing threat posed by the group . "
regional leaders,discuss.01,how to tackle,,Affirmative,"The militants also operate in neighbouring Niger , Cameroon and Chad , and President Goodluck Jonathan described them as West Africa 's Al - Qaeda on Saturday in Paris , where regional leaders met France 's President Francois Hollande to discuss how to tackle the growing threat posed by the group . "
by,pose.02,the growing threat posed by,,Affirmative,"The militants also operate in neighbouring Niger , Cameroon and Chad , and President Goodluck Jonathan described them as West Africa 's Al - Qaeda on Saturday in Paris , where regional leaders met France 's President Francois Hollande to discuss how to tackle the growing threat posed by the group . "
The Islamists,grab.01,world headlines with abduction of,,Affirmative,The Islamists grabbed world headlines with abduction of more than 200 schoolgirls a month ago from a remote village in the North - East . 
"Britain ,",help.01,rescue them,,Affirmative,"Britain , the United States and France have pledged to help rescue them . "
"Britain ,",rescue.01,more than 200 schoolgirls,,Affirmative,"Britain , the United States and France have pledged to help rescue them . "
"Boko Haram , whose struggle against the Nigerian state has killed at least 12,000 in the last five years",attack.01,"Sabon Gari ,",,Affirmative,"Boko Haram has frequently attacked Sabon Gari , whose liquor stores are also a cause of friction with Kano 's Islamic police . "
