A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Game Retail ,",have.03,560 stores,,Affirmative,"Previously known as Game Retail , the company , which has 560 stores across the UK and Spain , yesterday revealed its intention to list on the London Stock Exchange within the next month to help clear debts of more than £120m . "
"Game , now owned by the hedge fund firm Elliott Advisors",halve.01,its UK store count,,Affirmative,Game has since halved its UK store count to 327 but maintained market share by growing its online gaming presence and capitalising on last year 's launches of Xbox One and Playstation 4 . 
"Game , now owned by the hedge fund firm Elliott Advisors",maintain.01,market share,,Affirmative,Game has since halved its UK store count to 327 but maintained market share by growing its online gaming presence and capitalising on last year 's launches of Xbox One and Playstation 4 . 
Mr Gibbs,say.01,it had also reduced,,Affirmative,Mr Gibbs said it had also reduced its reliance on new releases of games and consoles . 
"Game , now owned by the hedge fund firm Elliott Advisors",reduce.01,its reliance on,,Affirmative,Mr Gibbs said it had also reduced its reliance on new releases of games and consoles . 
by,own.01,"Game ,",,Affirmative,"Game , now owned by the hedge fund firm Elliott Advisors , expects to make £12 m from the float , after costs , including underwriting fees , of £8m . "
"Game ,",expect.01,to make,,Affirmative,"Game , now owned by the hedge fund firm Elliott Advisors , expects to make £12 m from the float , after costs , including underwriting fees , of £8m . "
"Game , now owned by the hedge fund firm Elliott Advisors",say.01,funds will be reinvested in,,Affirmative,"The funds will be reinvested in the business to support growth , Game said . "
Mr Gibbs,deny.01,company was looking,,Affirmative,"Mr Gibbs denied that the company was looking to ride the recent IPO wave among retailers , as investors begin to exercise caution . "
"the company , which has 560 stores across the UK and Spain",look.04,to ride,,Affirmative,"Mr Gibbs denied that the company was looking to ride the recent IPO wave among retailers , as investors begin to exercise caution . "
"the company , which has 560 stores across the UK and Spain",ride.01,the recent IPO wave among retailers,,Affirmative,"Mr Gibbs denied that the company was looking to ride the recent IPO wave among retailers , as investors begin to exercise caution . "
investors,begin.01,to exercise caution,,Affirmative,"Mr Gibbs denied that the company was looking to ride the recent IPO wave among retailers , as investors begin to exercise caution . "
investors,exercise.01,caution,,Affirmative,"Mr Gibbs denied that the company was looking to ride the recent IPO wave among retailers , as investors begin to exercise caution . "
"Nick Bubb ,",say.01,investors are still nursing,,Affirmative,"Nick Bubb , an independent retail analyst , said investors are still nursing burnt fingers over Game 's administration . "
investors,nurse.01,burnt fingers,,Affirmative,"Nick Bubb , an independent retail analyst , said investors are still nursing burnt fingers over Game 's administration . "
Nick Bubb, .01,have improved,,Affirmative,"He added , however ,   that its rationalised store base and digital development have improved its prospects . "
its rationalised store base and,improve.01,its prospects,,Affirmative,"He added , however ,   that its rationalised store base and digital development have improved its prospects . "
