A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Britain,summon.01,charge d'affaires,,Affirmative,LONDON ( Reuters ) - Britain summoned the Sudanese charge d'affaires on Monday to protest against sentencing a pregnant woman to death for converting to Christianity . 
Britain,protest.01,against sentencing,,Affirmative,LONDON ( Reuters ) - Britain summoned the Sudanese charge d'affaires on Monday to protest against sentencing a pregnant woman to death for converting to Christianity . 
A Sudanese court,sentence.01,old Mariam Yahya Ibrahim,to death,Affirmative,A Sudanese court this month sentenced 27 - year - old Mariam Yahya Ibrahim to death for converting to Christianity . 
A Sudanese court this month sentenced 27-year-old Mariam Yahya Ibrahim to death for converting to Christianity .,order.01,a pregnant woman to death for converting to Christianity,to abandon her,Affirmative,The court ordered her to abandon her newly adopted faith and return to Islam . 
a pregnant woman to death for converting to Christianity,abandon.01,adopted faith,,Affirmative,The court ordered her to abandon her newly adopted faith and return to Islam . 
foreign office,say.01,sentence was barbaric and asked,,Affirmative,Britain 's foreign office said the sentence was barbaric and asked Sudanese Charge d'Affaires Bukhari Afandi to urge his government to uphold its international obligations on freedom of religion or belief and do all it can to overturn this decision . 
the sentence,ask.02,to urge,d'Affaires Bukhari Afandi,Affirmative,Britain 's foreign office said the sentence was barbaric and asked Sudanese Charge d'Affaires Bukhari Afandi to urge his government to uphold its international obligations on freedom of religion or belief and do all it can to overturn this decision . 
d'Affaires Bukhari Afandi,urge.01,his government,to uphold,Affirmative,Britain 's foreign office said the sentence was barbaric and asked Sudanese Charge d'Affaires Bukhari Afandi to urge his government to uphold its international obligations on freedom of religion or belief and do all it can to overturn this decision . 
his government,uphold.01,its international obligations,,Affirmative,Britain 's foreign office said the sentence was barbaric and asked Sudanese Charge d'Affaires Bukhari Afandi to urge his government to uphold its international obligations on freedom of religion or belief and do all it can to overturn this decision . 
his government,do.02,all,,Affirmative,Britain 's foreign office said the sentence was barbaric and asked Sudanese Charge d'Affaires Bukhari Afandi to urge his government to uphold its international obligations on freedom of religion or belief and do all it can to overturn this decision . 
Reuters AlertNet,provide.01,"news , images and insight from",,Affirmative,"AlertNet provides news , images and insight from the world 's disasters and conflicts and is brought to you by Reuters Foundation . "
by,bring.01,Reuters AlertNet,to you,Affirmative,"AlertNet provides news , images and insight from the world 's disasters and conflicts and is brought to you by Reuters Foundation . "
