A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
LONDON ( Alliance News ) -,say.01,network has been contracted,,Affirmative,"LONDON ( Alliance News ) - Tungsten Corp PLC Monday said its e - invoicing network has been contracted to roll out a multi-year invoicing programme into every General Electric Co operation globally , with potential invoice volumes of over 16.0 million per year . "
Tungsten,provide.01,services,to customers,Affirmative,"Tungsten provides services to customers with the aim of facilitating trade by streamlining invoice processing , improving cash - flow management , and helping to them to make better buying decisions from detailed spend data . "
better,buy.01,decisions,from,Affirmative,"Tungsten provides services to customers with the aim of facilitating trade by streamlining invoice processing , improving cash - flow management , and helping to them to make better buying decisions from detailed spend data . "
"Fairfield ,",take.01,status service,,Affirmative,"Under the agreement , Fairfield , Connecticut - based GE also will take Tungsten 's invoice status service . "
Tungsten Corp PLC,say.01,network can reduce,,Affirmative,Tungsten Corp says the network can reduce invoice - processing costs by 60 % . 
Tungsten Network,reduce.01,processing costs,by,Affirmative,Tungsten Corp says the network can reduce invoice - processing costs by 60 % . 
Tungsten Network,accelerate.01,its expansion,,Affirmative,"Tungsten Network is accelerating its expansion , with another new customer choosing us to offer electronic invoicing services globally - on a scale comparable with the entire volume of invoices being transacted over the network last year , Edmund Truell , chief executive , said in a statement . "
us,offer.01,electronic invoicing services,,Affirmative,"Tungsten Network is accelerating its expansion , with another new customer choosing us to offer electronic invoicing services globally - on a scale comparable with the entire volume of invoices being transacted over the network last year , Edmund Truell , chief executive , said in a statement . "
"Edmund Truell ,",say.01,Network is accelerating,,Affirmative,"Tungsten Network is accelerating its expansion , with another new customer choosing us to offer electronic invoicing services globally - on a scale comparable with the entire volume of invoices being transacted over the network last year , Edmund Truell , chief executive , said in a statement . "
Tungsten,say.01,will be announced in July,,Affirmative,Tungsten said results for the full - year to April 30 will be announced in July . 
by NBTrader and,supply.01,data supplied by NBTrader and,,Affirmative,Datafeed and UK data supplied by NBTrader and Digital Look . 
London South East Limited,do.02,their best,,Affirmative,"While London South East do their best to maintain the high quality of the information displayed on this site , we can not be held responsible for any loss due to incorrect information found here . "
London South East Limited,maintain.01,the high quality of,,Affirmative,"While London South East do their best to maintain the high quality of the information displayed on this site , we can not be held responsible for any loss due to incorrect information found here . "
you,use.01,London South East Limited,,Affirmative,"All information is provided free of charge , ' as - is ' , and you use it at your own risk . "
The contents of,represent.01,the opinions of,,Affirmative,"The contents of all ' Chat ' messages should not be construed as advice and represent the opinions of the authors , not those of London South East Limited , or its affiliates . "
London South East Limited,approve.01,this content,,Affirmative,"London South East does not authorise or approve this content , and reserves the right to remove items at its discretion . "
London South East Limited,reserve.01,the right,,Affirmative,"London South East does not authorise or approve this content , and reserves the right to remove items at its discretion . "
this site,require.01,cookies,,Affirmative,This site requires cookies in order to give you the best user experience . 
you,agree.01,to,,Affirmative,"By using this site , you are agreeing to the use of cookies . "
