A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Weluree Ditsayabut,claim.02,Thailand 2014 title,,Affirmative,"Not long after claiming the Miss Universe Thailand 2014 title over the weekend , Weluree Ditsayabut found herself caught in a social - media storm about comments she allegedly posted online months ago . "
Weluree Ditsayabut,find.01,herself caught in,,Affirmative,"Not long after claiming the Miss Universe Thailand 2014 title over the weekend , Weluree Ditsayabut found herself caught in a social - media storm about comments she allegedly posted online months ago . "
Weluree Ditsayabut,post.01,comments,,Affirmative,"Not long after claiming the Miss Universe Thailand 2014 title over the weekend , Weluree Ditsayabut found herself caught in a social - media storm about comments she allegedly posted online months ago . "
crowned beauty queen yesterday,try.01,to play down,,Affirmative,"After being hit by waves of angry criticism , the newly crowned beauty queen yesterday tried to play down her previous comments , insisting that she was not affiliated to any political group . "
crowned beauty queen yesterday,play.07,her previous comments,,Affirmative,"After being hit by waves of angry criticism , the newly crowned beauty queen yesterday tried to play down her previous comments , insisting that she was not affiliated to any political group . "
crowned beauty queen yesterday,insist.01,that she was not affiliated to,,Affirmative,"After being hit by waves of angry criticism , the newly crowned beauty queen yesterday tried to play down her previous comments , insisting that she was not affiliated to any political group . "
my parents,teach.01,to love,me,Affirmative,"It 's just that my parents have taught me to love the King , Weluree told a press conference . "
Weluree,love.01,the King,,Affirmative,"It 's just that my parents have taught me to love the King , Weluree told a press conference . "
Weluree,tell.01,It 's just,a press conference,Affirmative,"It 's just that my parents have taught me to love the King , Weluree told a press conference . "
Weluree,believe.01,here love,,Affirmative,I believe all of us here love the King . 
all of us,love.01,the King,,Affirmative,I believe all of us here love the King . 
Weluree,post.01,a comment,,Affirmative,"She allegedly posted a comment last November in which she lambasted the red shirts , saying : I am not unbiased . "
Weluree,lambast.01,the red shirts,,Affirmative,"She allegedly posted a comment last November in which she lambasted the red shirts , saying : I am not unbiased . "
Weluree,say.01,I am not unbiased,,Affirmative,"She allegedly posted a comment last November in which she lambasted the red shirts , saying : I am not unbiased . "
Weluree,use.01,rude words,,Affirmative,"Apart from her comment spreading like wildfire online , Weluree was also slammed for using rude words in social media . "
many,question.01,queen status,,Affirmative,"Also , many questioned her beauty - queen status , saying she has a less - than - perfect figure . "
