A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Mayor Jose Maria Hizon,say.01,company will build,,Affirmative,"BACOLOR , Pampanga - Mayor Jose Maria Hizon said a global renewable energy company will build a Biomass Gasifier power plant here to be fueled by grass . "
a global renewable energy company,build.01,Gasifier power plant,,Affirmative,"BACOLOR , Pampanga - Mayor Jose Maria Hizon said a global renewable energy company will build a Biomass Gasifier power plant here to be fueled by grass . "
) Bert Dalusung of,join.01,Mayor Jose Maria Hizon,,Affirmative,"Joining him are ( from left ) Bert Dalusung of Thor Energy , Manuel Tayag , president of San Fernando Agri Livestock , He said the P500 - million facility is designed to produce four megawatts using napier grass whose stalks will used for power generation with leaves going to feedstock for farm animals . "
Mayor Jose Maria Hizon,say.01,facility is designed,,Affirmative,"Joining him are ( from left ) Bert Dalusung of Thor Energy , Manuel Tayag , president of San Fernando Agri Livestock , He said the P500 - million facility is designed to produce four megawatts using napier grass whose stalks will used for power generation with leaves going to feedstock for farm animals . "
million facility,produce.01,four megawatts,,Affirmative,"Joining him are ( from left ) Bert Dalusung of Thor Energy , Manuel Tayag , president of San Fernando Agri Livestock , He said the P500 - million facility is designed to produce four megawatts using napier grass whose stalks will used for power generation with leaves going to feedstock for farm animals . "
leaves,feedstock.01,for,,Affirmative,"Joining him are ( from left ) Bert Dalusung of Thor Energy , Manuel Tayag , president of San Fernando Agri Livestock , He said the P500 - million facility is designed to produce four megawatts using napier grass whose stalks will used for power generation with leaves going to feedstock for farm animals . "
napier grass whose stalks will used for power generation with leaves going to feedstock for farm animals,have.03,more advantages in terms of profitability,,Affirmative,"This grass has more advantages in terms of profitability compared to sugarcane , Hizon said . "
Mayor Jose Maria Hizon,say.01,grass has,,Affirmative,"This grass has more advantages in terms of profitability compared to sugarcane , Hizon said . "
managing director of,manage.01,of,,Affirmative,"Samuel West Stewart , managing director of Advanced Energy Technologies , project contractor , said the power plant would be completed in about half a year . "
"Samuel West Stewart ,",say.01,plant would be completed in,,Affirmative,"Samuel West Stewart , managing director of Advanced Energy Technologies , project contractor , said the power plant would be completed in about half a year . "
Undersecretary Raul Aguilos ,say.01,", we remain confident",,Affirmative,"To date , we remain confident that this aim will be achieved , Energy Undersecretary Raul Aguilos  said , underscoring the crucial role of local government units . "
growing grass,need.01,no fertilizer or pesticide,,Affirmative,"The fast - growing grass is weather resistant and needs no fertilizer or pesticide , he said . "
Mayor Jose Maria Hizon,say.01,grass is,,Affirmative,"The fast - growing grass is weather resistant and needs no fertilizer or pesticide , he said . "
Mayor Jose Maria Hizon,say.01,farmer can harvest,,Affirmative,Hizon said a farmer can harvest the hybrid napier in about three months to allow a steady supply for the power plant . 
a farmer,harvest.01,the hybrid napier,,Affirmative,Hizon said a farmer can harvest the hybrid napier in about three months to allow a steady supply for the power plant . 
a farmer,allow.01,a steady supply for,,Affirmative,Hizon said a farmer can harvest the hybrid napier in about three months to allow a steady supply for the power plant . 
