A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
President Sonia Gandhi and,offer.01,to resign taking responsibility for,,Affirmative,"New Delhi : Even though Congress President Sonia Gandhi and Vice President Rahul Gandhi offered to resign taking responsibility for the party 's debacle in 2014 Lok Sabha elections , in typical Congress style it was outrightly rejected by the leaders . "
President Sonia Gandhi and,resign.01,taking responsibility for,,Affirmative,"New Delhi : Even though Congress President Sonia Gandhi and Vice President Rahul Gandhi offered to resign taking responsibility for the party 's debacle in 2014 Lok Sabha elections , in typical Congress style it was outrightly rejected by the leaders . "
President Sonia Gandhi and,take.01,responsibility for,,Affirmative,"New Delhi : Even though Congress President Sonia Gandhi and Vice President Rahul Gandhi offered to resign taking responsibility for the party 's debacle in 2014 Lok Sabha elections , in typical Congress style it was outrightly rejected by the leaders . "
by,reject.01,typical Congress,,Affirmative,"New Delhi : Even though Congress President Sonia Gandhi and Vice President Rahul Gandhi offered to resign taking responsibility for the party 's debacle in 2014 Lok Sabha elections , in typical Congress style it was outrightly rejected by the leaders . "
by Sonia and Rahul,make.01,The offer made by Sonia and Rahul,,Affirmative,"The offer made by Sonia and Rahul to resign was unanimously rejected , said party leader and Amritsar MP Amarinder Singh . "
MP Amarinder Singh,say.01,was unanimously rejected,,Affirmative,"The offer made by Sonia and Rahul to resign was unanimously rejected , said party leader and Amritsar MP Amarinder Singh . "
Minister Manmohan Singh,echo.01,the views of,,Affirmative,Prime Minister Manmohan Singh echoed the views of Congress leaders and opposed accepting the resignations of Sonia and Rahul . 
Minister Manmohan Singh,oppose.01,accepting,,Affirmative,Prime Minister Manmohan Singh echoed the views of Congress leaders and opposed accepting the resignations of Sonia and Rahul . 
Minister Manmohan Singh,accept.01,the resignations of Sonia and Rahul,,Affirmative,Prime Minister Manmohan Singh echoed the views of Congress leaders and opposed accepting the resignations of Sonia and Rahul . 
mistakes,need.01,to be corrected,,Affirmative,"Resignation is not the solution , mistakes need to be corrected , he said . "
Prime Minister Manmohan Singh,say.01,", mistakes need",,Affirmative,"Resignation is not the solution , mistakes need to be corrected , he said . "
Prime Minister Manmohan Singh,take.01,responsibility of,,Affirmative,"I take responsibility of the loss of this defeat as far as government functioning is concerned , Manmohan Singh added . "
Prime Minister Manmohan Singh,add.01,I take responsibility of,,Affirmative,"I take responsibility of the loss of this defeat as far as government functioning is concerned , Manmohan Singh added . "
leader Janardhan Dwivedi,quote.01,"Gandhi saying ,",,Affirmative,"While addressing the media , Congress leader Janardhan Dwivedi quoted Sonia Gandhi saying , Rivals polarised the electorate . "
Sonia Gandhi,say.01,Rivals polarised,,Affirmative,"While addressing the media , Congress leader Janardhan Dwivedi quoted Sonia Gandhi saying , Rivals polarised the electorate . "
Rivals,polarise.01,the electorate,,Affirmative,"While addressing the media , Congress leader Janardhan Dwivedi quoted Sonia Gandhi saying , Rivals polarised the electorate . "
we,do.02,good work,,Affirmative,Results were extremely disapointing and we were defeated despite doing good work . 
Dwiwedi,say.01,resigning is not,,Affirmative,"Sonia Gandhi and Rahul resigning is not the solution , Dwiwedi said . "
The Congress leader,refuse.01,to comment on,,Affirmative,"The Congress leader , however , refused to comment on Rahul 's campaign which according to many political experts was one of the reasons of party 's dismal performance . "
The Congress leader,comment.01,on,,Affirmative,"The Congress leader , however , refused to comment on Rahul 's campaign which according to many political experts was one of the reasons of party 's dismal performance . "
Rahul Gandhi,admit.01,that he did not meet,,Affirmative,Rahul though admitted in the meeting that he did not meet the expectations . 
Rahul Gandhi,meet.01,the expectations,,Affirmative,Rahul though admitted in the meeting that he did not meet the expectations . 
Rahul Gandhi,praise.01,the Prime Minister,,Affirmative,He also praised the Prime Minister saying he did good work in the last 10 years . 
Rahul Gandhi,say.01,he did,,Affirmative,He also praised the Prime Minister saying he did good work in the last 10 years . 
Rahul Gandhi,do.02,good work,,Affirmative,He also praised the Prime Minister saying he did good work in the last 10 years . 
leader Beni Prasad Verma,defend.01,Rahul Gandhi,,Affirmative,"Defending Sonia and Rahul , senior Congress leader Beni Prasad Verma said , Why should they resign . "
leader Beni Prasad Verma,say.01,Why should they resign,,Affirmative,"Defending Sonia and Rahul , senior Congress leader Beni Prasad Verma said , Why should they resign . "
former Law Minister Ashwani Kumar,say.01,We will fight under Sonia and,,Affirmative,"We will fight under Sonia and Rahul 's leadership and there is no question of retreating , said another senior Congress leader Oscar Fernandes . "
Senior Congress leaders,review.01,worst ever electoral performance in,,Affirmative,Senior Congress leaders had met on Monday evening to review the party 's worst ever electoral performance in the Lok Sabha polls where it won only 44 seats in the 543 - member House . 
the party 's worst ever electoral performance,win.01,44 seats in,,Affirmative,Senior Congress leaders had met on Monday evening to review the party 's worst ever electoral performance in the Lok Sabha polls where it won only 44 seats in the 543 - member House . 
"the CWC including Prime Minister Manmohan Singh , Sonia Gandhi and Rahul Gandhi",pass.01,a resolution,,Affirmative,"There were no major changes in the CWC , but it passed a resolution in which the communication strategy of the government in the general elections was criticised . "
"the CWC including Prime Minister Manmohan Singh , Sonia Gandhi and Rahul Gandhi",accept.01,the verdict of,,Affirmative,CWC also accepted the verdict of the people and said both the government and the party must share responsibility for Congress 's defeat . 
"the CWC including Prime Minister Manmohan Singh , Sonia Gandhi and Rahul Gandhi",say.01,must share responsibility for,,Affirmative,CWC also accepted the verdict of the people and said both the government and the party must share responsibility for Congress 's defeat . 
both the government and,share.01,responsibility for,,Affirmative,CWC also accepted the verdict of the people and said both the government and the party must share responsibility for Congress 's defeat . 
A review panel,analyse.01,party failed,,Affirmative,"A review panel is likely to be appointed to analyse why the party failed to get even 50 seats , said sources . "
the party 's,get.01,50 seats,,Affirmative,"A review panel is likely to be appointed to analyse why the party failed to get even 50 seats , said sources . "
sources,say.01,panel is likely,,Affirmative,"A review panel is likely to be appointed to analyse why the party failed to get even 50 seats , said sources . "
Congress workers,shout.01,slogans,,Affirmative,"When the CWC meeting was underway , Youth Congress workers were seen shouting slogans in support of Rahul outside party headquarters . "
Rahul Gandhi,take.01,the responsibility for,,Affirmative,Sonia and Rahul had earlier taken the responsibility for the party 's rout in the polls . 
Congress leaders,put.01,their weight,behind Sonia and Rahul,Affirmative,"Earlier during the day , Congress leaders though put their weight behind Sonia and Rahul and said that everyone in the party was responsible for its worst ever performance in general elections . "
Congress leaders,say.01,was responsible for,,Affirmative,"Earlier during the day , Congress leaders though put their weight behind Sonia and Rahul and said that everyone in the party was responsible for its worst ever performance in general elections . "
leader Manish Tewari,say.01,I am,,Affirmative,"I am equally responsible , party leader Manish Tewari said . "
Renuka Chowdhury,#ord#.01,party leader Manish Tewari,,Affirmative,Renuka Chowdhury seconded him . 
Renuka Chowdhury,say.01,There is,,Affirmative,"She said , There is no question of us evaluating Rahul Gandhi . "
us,evaluate.01,Rahul Gandhi,,Affirmative,"She said , There is no question of us evaluating Rahul Gandhi . "
us,hit.01,the ground,,Affirmative,We have to hit the ground as we have Assembly elections coming in six months . 
us,have.03,Assembly elections coming in,,Affirmative,We have to hit the ground as we have Assembly elections coming in six months . 
us,get.05,our act,together,Affirmative,We have to get our act together and have to deliver . 
former Law Minister Ashwani Kumar,tell.01,managers made mistakes,CNN - IBN,Affirmative,He told CNN - IBN that the party 's campaign managers made mistakes . 
campaign managers,make.01,mistakes,,Affirmative,He told CNN - IBN that the party 's campaign managers made mistakes . 
former Law Minister Ashwani Kumar,say.01,that it was,,Affirmative,He also said that it was high time Sonia again took charge of the party . 
Sonia Gandhi,take.01,charge of,,Affirmative,He also said that it was high time Sonia again took charge of the party . 
