A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
parliament,vote.01,to cancel,,Affirmative,MPs resigned on April 30 after parliament voted to cancel their interrogation of Sheikh Jaber al - Mubarak al - Sabah over issues such as housing and corruption . 
parliament,cancel.01,their interrogation of,,Affirmative,MPs resigned on April 30 after parliament voted to cancel their interrogation of Sheikh Jaber al - Mubarak al - Sabah over issues such as housing and corruption . 
"Kuwait , where political parties are banned",hold.04,parliamentary by - elections,,Affirmative,"Kuwait will hold parliamentary by - elections on June 26 to replace five lawmakers who quit over a row about questioning the Gulf state 's prime minister in parliament , a senior government official said late on Sunday . "
five lawmakers,quit.01,about questioning,,Affirmative,"Kuwait will hold parliamentary by - elections on June 26 to replace five lawmakers who quit over a row about questioning the Gulf state 's prime minister in parliament , a senior government official said late on Sunday . "
a senior government official,say.01,Kuwait will hold,,Affirmative,"Kuwait will hold parliamentary by - elections on June 26 to replace five lawmakers who quit over a row about questioning the Gulf state 's prime minister in parliament , a senior government official said late on Sunday . "
Some Kuwaiti media,say.01,could lead to,,Affirmative,Some Kuwaiti media have said the resignations of the five in April and May could lead to the dissolution of the 50 - member assembly . 
"the government , which said Sheikh Jaber , a senior ruling family member , was not responsible for the issues MPs wanted to question him about",signal.01,it wants,,Affirmative,"By setting a date for by - elections , the government is signalling it wants to push ahead with the current parliament . "
a date for by-elections,want.01,to push ahead with,,Affirmative,"By setting a date for by - elections , the government is signalling it wants to push ahead with the current parliament . "
a date for by-elections,push.01,with,ahead,Affirmative,"By setting a date for by - elections , the government is signalling it wants to push ahead with the current parliament . "
members of,hold.01,top posts,,Affirmative,"In recent years , the Gulf state 's parliaments have been repeatedly dissolved over procedural disputes or for challenging the government , in which members of the ruling family hold top posts . "
question ministers,want.01,to avoid,,Affirmative,Requests to question ministers have sometimes led to dissolutions because the ministers want to avoid such grillings or votes of no confidence . 
question ministers,avoid.01,such grillings or votes of,,Affirmative,Requests to question ministers have sometimes led to dissolutions because the ministers want to avoid such grillings or votes of no confidence . 
parliament,vote.01,to cancel,,Affirmative,"Three of the MPs - Riyad al - Adsani , Abdulkareem al - Kandari , Hussein Quaiqaan - resigned on April 30 after parliament voted to cancel their interrogation of Sheikh Jaber al - Mubarak al - Sabah over issues such as housing and corruption . "
parliament,cancel.01,their interrogation of,,Affirmative,"Three of the MPs - Riyad al - Adsani , Abdulkareem al - Kandari , Hussein Quaiqaan - resigned on April 30 after parliament voted to cancel their interrogation of Sheikh Jaber al - Mubarak al - Sabah over issues such as housing and corruption . "
by,join.01,question ministers,,Affirmative,"They were joined on May 4 by former parliamentary speaker Ali al - Rashed and Safa al - Hashem , the only female MP in the National Assembly . "
the five in April and May,represent.01,a unified bloc,,Affirmative,"The five do not represent a unified bloc in Kuwait , where political parties are banned . "
by,determine.01,policy,,Affirmative,"Kuwait 's parliament is the most powerful in the Gulf Arab region but policy is determined by the government , which said Sheikh Jaber , a senior ruling family member , was not responsible for the issues MPs wanted to question him about . "
"the government ,",say.01,was not responsible for,,Affirmative,"Kuwait 's parliament is the most powerful in the Gulf Arab region but policy is determined by the government , which said Sheikh Jaber , a senior ruling family member , was not responsible for the issues MPs wanted to question him about . "
MPs,want.01,to question him about,,Affirmative,"Kuwait 's parliament is the most powerful in the Gulf Arab region but policy is determined by the government , which said Sheikh Jaber , a senior ruling family member , was not responsible for the issues MPs wanted to question him about . "
MPs,question.01,about,him,Affirmative,"Kuwait 's parliament is the most powerful in the Gulf Arab region but policy is determined by the government , which said Sheikh Jaber , a senior ruling family member , was not responsible for the issues MPs wanted to question him about . "
"Mubarak al - Sabah ,",say.01,will be held on June 26,,Affirmative,"By - elections to replace the five will be held on June 26 , Sheikh Mohammad al - Mubarak al - Sabah , Kuwait 's minister for cabinet affairs said according to a cabinet statement published on state news agency KUNA . "
Disputes between,hold.01,investment and reforms,,Affirmative,Disputes between the Gulf state 's 50 - member elected parliament and hand - picked government have held up investment and reforms . 
the cabinet,want.01,to push through legislation and reforms,,Affirmative,Most lawmakers in the current parliament are supportive of the government but resignations are still unsettling for the cabinet which wants to push through legislation and reforms . 
the cabinet,push.01,legislation and reforms,through,Affirmative,Most lawmakers in the current parliament are supportive of the government but resignations are still unsettling for the cabinet which wants to push through legislation and reforms . 
