A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
their achievements,help.01,Congress win,,Affirmative,Karnataka Chief Minister Siddaramaiah and nearly his entire cabinet of ministers paraded their achievements from their first year in power in a show of solidarity here on Monday but refused to answer questions on why the achievements had not helped the Congress win more than nine of 28 seats in the parliament polls . 
the Congress,win.01,more than nine of,,Affirmative,Karnataka Chief Minister Siddaramaiah and nearly his entire cabinet of ministers paraded their achievements from their first year in power in a show of solidarity here on Monday but refused to answer questions on why the achievements had not helped the Congress win more than nine of 28 seats in the parliament polls . 
Minister Siddaramaiah,say.01,government had fulfilled 90 of,,Affirmative,"Highlighting the achievements of the Congress government at the end of its first year under his leadership , Chief Minister Siddaramaiah said the government had fulfilled 90 of the 160 promises made by the party while going to polls in 2013 including the rice for one rupee scheme , free milk for school kids scheme , loan waivers for farmers and increased housing subsidies . "
the Congress government,fulfil.01,90 of,,Affirmative,"Highlighting the achievements of the Congress government at the end of its first year under his leadership , Chief Minister Siddaramaiah said the government had fulfilled 90 of the 160 promises made by the party while going to polls in 2013 including the rice for one rupee scheme , free milk for school kids scheme , loan waivers for farmers and increased housing subsidies . "
"The chief minister , who wished luck to the new BJP government in the country",refuse.01,to comment on,,Affirmative,The chief minister however refused to comment on why the achievements of the Congress had not held it in good stead in the parliament polls . 
"The chief minister , who wished luck to the new BJP government in the country",comment.01,on,,Affirmative,The chief minister however refused to comment on why the achievements of the Congress had not held it in good stead in the parliament polls . 
the achievements of,hold.01,the Congress,,Affirmative,The chief minister however refused to comment on why the achievements of the Congress had not held it in good stead in the parliament polls . 
Siddaramaiah,talk.01,politics,,Affirmative,I will not talk politics today . 
Siddaramaiah,say.01,This is,,Affirmative,"This is a day to talk about our achievements , Siddaramaiah said . "
Siddaramaiah,identify.01,solving,,Affirmative,"He identified solving the energy problems of the state , making drinking water available to all people in the state , completion of irrigation projects , fulfilling the remaining promises in the Congress manifesto and increasing the GDP of the state as the challenges before the government in the coming days . "
Siddaramaiah,solve.01,the energy problems of,,Affirmative,"He identified solving the energy problems of the state , making drinking water available to all people in the state , completion of irrigation projects , fulfilling the remaining promises in the Congress manifesto and increasing the GDP of the state as the challenges before the government in the coming days . "
Siddaramaiah,make.02,water available to,,Affirmative,"He identified solving the energy problems of the state , making drinking water available to all people in the state , completion of irrigation projects , fulfilling the remaining promises in the Congress manifesto and increasing the GDP of the state as the challenges before the government in the coming days . "
farmers,want.01,to make,,Affirmative,We want to make the state hunger free and hut free . 
farmers,make.02,hunger free and,,Affirmative,We want to make the state hunger free and hut free . 
farmers,want.01,to put Karnataka among,,Affirmative,"We want to put Karnataka among the top five states in terms of development in the country , Siddaramaiah said . "
farmers,put.01,Karnataka,among,Affirmative,"We want to put Karnataka among the top five states in terms of development in the country , Siddaramaiah said . "
Siddaramaiah,say.01,We want,,Affirmative,"We want to put Karnataka among the top five states in terms of development in the country , Siddaramaiah said . "
"The chief minister ,",wish.01,luck,to,Affirmative,"The chief minister , who wished luck to the new BJP government in the country , said he expected the Narendra Modi government to co-operate in the development of Karnataka . "
"The chief minister ,",say.01,he expected,,Affirmative,"The chief minister , who wished luck to the new BJP government in the country , said he expected the Narendra Modi government to co-operate in the development of Karnataka . "
"The chief minister , who wished luck to the new BJP government in the country",expect.01,government to co-operate in,,Affirmative,"The chief minister , who wished luck to the new BJP government in the country , said he expected the Narendra Modi government to co-operate in the development of Karnataka . "
Modi government,co-operate.01,in,,Affirmative,"The chief minister , who wished luck to the new BJP government in the country , said he expected the Narendra Modi government to co-operate in the development of Karnataka . "
the Centre,co-operate.01,with us,,Affirmative,The centre has to co-operate with us . 
the Centre,follow.02,the provisions of,,Affirmative,It has to follow the provisions of the constitution . 
"The chief minister , who wished luck to the new BJP government in the country",say.01,There will be,,Affirmative,"There will be different governments in the state and the Centre but development is not related to this , '' he said . "
The state government,plan.01,to have events at each of,,Affirmative,The state government had initially planned to have events at each of the districts in the state to mark the first anniversary of the government with district-in-charge ministers releasing a booklet of the government 's achievements . 
The state government,have.03,events at each of,,Affirmative,The state government had initially planned to have events at each of the districts in the state to mark the first anniversary of the government with district-in-charge ministers releasing a booklet of the government 's achievements . 
district-in-charge ministers,release.01,a booklet of,,Affirmative,The state government had initially planned to have events at each of the districts in the state to mark the first anniversary of the government with district-in-charge ministers releasing a booklet of the government 's achievements . 
"The chief minister , who wished luck to the new BJP government in the country",release.01,a booklet of the government 's achievements,,Affirmative,The plan was changed at the last minute and the chief minister released the booklet along with his entire cabinet in Bangalore on Monday . 
