A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Kenya :,take.01,its fight with,,Affirmative,Kenya : The Law Society of Kenya ( LSK ) has now taken its fight with Attorney General Githu Muigai to Parliament over the multi-billion shilling Anglo Leasing scandal . 
body,petition.01,the National Assembly,,Affirmative,The lawyers ' body has petitioned the National Assembly to start the process of removing the AG from office over alleged violation of his constitutional mandate in regard to the handling of cases against the Kenyan Government in the United Kingdom . 
by,sign.01,the petition signed by,,Affirmative,"In the petition signed by the chairman Eric Mutua ( pictured ) and secretary Apollo Mboya , the LSK asked the National Assembly to advise President Uhuru Kenyatta to initiate the process of removing the Prof Muigai . "
the LSK,ask.02,to advise,the National Assembly,Affirmative,"In the petition signed by the chairman Eric Mutua ( pictured ) and secretary Apollo Mboya , the LSK asked the National Assembly to advise President Uhuru Kenyatta to initiate the process of removing the Prof Muigai . "
the National Assembly,advise.01,President Uhuru Kenyatta,to initiate,Affirmative,"In the petition signed by the chairman Eric Mutua ( pictured ) and secretary Apollo Mboya , the LSK asked the National Assembly to advise President Uhuru Kenyatta to initiate the process of removing the Prof Muigai . "
President Uhuru Kenyatta,initiate.01,the process of removing,,Affirmative,"In the petition signed by the chairman Eric Mutua ( pictured ) and secretary Apollo Mboya , the LSK asked the National Assembly to advise President Uhuru Kenyatta to initiate the process of removing the Prof Muigai . "
The process of removing,raise.01,a legal debate,,Affirmative,"The process of removing an AG may , however , raise a legal debate due to a gap in the law . "
Article 132 ( 2 ),provide.01,President may dismiss,,Affirmative,Article 132 ( 2 ) provides that the President may dismiss the AG in accordance with Article 156 . 
the President,dismiss.01,the AG,,Affirmative,Article 132 ( 2 ) provides that the President may dismiss the AG in accordance with Article 156 . 
Article 156,mention.01,anything about,,Affirmative,"However , Article 156 does not mention anything about the removal of the AG . "
Article 156,establish.01,the office,,Affirmative,"It establishes the office , spells out the qualifications and the mandates of the office holder . "
the President,remove.01,the AG,only for,Affirmative,"The President may , however , under the law remove the AG only for serious violation of the Constitution , gross misconduct , incompetence , mental or physical incapacity or bankruptcy . "
the Prof Muigai,respond.01,to,,Affirmative,"In their petition , the LSK claims Prof Muigai failed to respond to five letters by the foreign advocate in England , who had been hired by the State to defend the suit . "
the Prof Muigai,give.01,instructions,to,Affirmative,"He failed to give instructions to the said Kenyan foreign advocate to file a reply to the application by the claimant , which sought to strike out the defence and counterclaim by the Kenyan Government . "
"the claimant ,",seek.01,to strike out,,Affirmative,"He failed to give instructions to the said Kenyan foreign advocate to file a reply to the application by the claimant , which sought to strike out the defence and counterclaim by the Kenyan Government . "
"the claimant ,",strike.01,the defence and counterclaim by,,Affirmative,"He failed to give instructions to the said Kenyan foreign advocate to file a reply to the application by the claimant , which sought to strike out the defence and counterclaim by the Kenyan Government . "
body,point.02,AG failed,,Affirmative,The lawyers ' body pointed out that the AG failed to instruct a competent advocate with expertise in complex commercial litigation matters to represent Kenya in the London court . 
the AG,instruct.01,a competent advocate,with expertise in,Affirmative,The lawyers ' body pointed out that the AG failed to instruct a competent advocate with expertise in complex commercial litigation matters to represent Kenya in the London court . 
the LSK,criticise.01,the AG,for instructing,Affirmative,"LSK also criticised the AG for instructing the Solicitor General Njee Muturi to represent Kenya in the case , knowing that he did not have a license to practice law in England and Wales . "
General Njee Muturi,represent.01,Kenya,,Affirmative,"LSK also criticised the AG for instructing the Solicitor General Njee Muturi to represent Kenya in the case , knowing that he did not have a license to practice law in England and Wales . "
the LSK,know.01,that he did not have,,Affirmative,"LSK also criticised the AG for instructing the Solicitor General Njee Muturi to represent Kenya in the case , knowing that he did not have a license to practice law in England and Wales . "
the Solicitor General Njee Muturi,have.03,a license,,Affirmative,"LSK also criticised the AG for instructing the Solicitor General Njee Muturi to represent Kenya in the case , knowing that he did not have a license to practice law in England and Wales . "
the Kenyan Government in the United Kingdom,have.03,are,,Affirmative,"Effectively the Government did not have legal representation and the proceedings in the court are a nullity , the application read in part . "
