A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The election of,open.03,new vistas for,,Affirmative,The election of a new government in India opens up new vistas for Sri Lanka 's relationship with its closest neigbour . 
President Mahinda Rajapaksa,take.01,the initiative,,Affirmative," With his congratulatory phone call to the Indian Prime Minister - elect Narendra Modi , President Mahinda Rajapaksa took the initiative to rebuild ties with India . "
Sri Lanka 's,enjoy.01,the relationship,,Affirmative,The President 's ability to get a phone call through a very busy Narendra Modi just after his party 's victory at the election was being announced shows the special nature of the relationship that Sri Lanka can enjoy with India . 
an opportunity,need.01,to be carefully built upon,,Affirmative,This is an opportunity that comes from both geography and history and needs to be carefully built upon so that it is an asset and not a liability . 
the Tamils,inhabit.01,southern India,,Affirmative,The fact that Sri Lanka 's estranged Tamil community is bound by kinship and close cultural ties with the Tamils who inhabit southern India links the two countries together with bonds that are permanent . 
The fact,link.01,the two countries,,Affirmative,The fact that Sri Lanka 's estranged Tamil community is bound by kinship and close cultural ties with the Tamils who inhabit southern India links the two countries together with bonds that are permanent . 
Lankan government,have.03,an opportunity that comes from both geography and history and needs to be carefully built upon so that it is an asset and not a liability,,Affirmative,This is a reality that any Sri Lankan government will have to both acknowledge and cope with . 
Lankan government,acknowledge.01,an opportunity that comes from both geography and history and needs to be carefully built upon so that it is an asset and not a liability,,Affirmative,This is a reality that any Sri Lankan government will have to both acknowledge and cope with . 
Lankan government,cope.01,with,,Affirmative,This is a reality that any Sri Lankan government will have to both acknowledge and cope with . 
the BJP,win.01,The election of a new government in India,,Affirmative,"It has been to the Sri Lankan government 's advantage that the BJP won the election decisively and does not need the support of regional parties , including the dominant party in Tamil Nadu . "
the BJP,need.01,the support of,,Affirmative,"It has been to the Sri Lankan government 's advantage that the BJP won the election decisively and does not need the support of regional parties , including the dominant party in Tamil Nadu . "
Lankan government,have.03,an opportunity,,Affirmative,"With the advent of the BJP government , the Sri Lankan government has an opportunity to reach a new understanding with their counterparts in India and reach a new understanding that will be mutually acceptable . "
Lankan government,reach.01,a new understanding,,Affirmative,"With the advent of the BJP government , the Sri Lankan government has an opportunity to reach a new understanding with their counterparts in India and reach a new understanding that will be mutually acceptable . "
Lankan government,reach.01,a new understanding,,Affirmative,"With the advent of the BJP government , the Sri Lankan government has an opportunity to reach a new understanding with their counterparts in India and reach a new understanding that will be mutually acceptable . "
two factors,favour.01,Lankan government,,Affirmative,In this regard there are two factors that favour the Sri Lankan government . 
the parliamentary mandate given to,make.02,it less reliant on,,Affirmative,"The first is the overwhelming size of the parliamentary mandate given to the BJP which makes it less reliant on regional parties , such as the AIDMK headed by the Chief Minister of Tamil Nadu state which has been both hostile and demanding towards the Sri Lankan government . "
elect Modi,have.03,little reason,,Affirmative,"Second is the fact that Indian Prime Minister - elect Modi has little reason to view Western policy on the contentious issue of human rights with favour , as he himself has been pursued by them on account of the mass anti-Muslim riots in Gujarat while Modi was Chief Minister . "
by them,pursue.01,he himself,,Affirmative,"Second is the fact that Indian Prime Minister - elect Modi has little reason to view Western policy on the contentious issue of human rights with favour , as he himself has been pursued by them on account of the mass anti-Muslim riots in Gujarat while Modi was Chief Minister . "
the political roots,give.01,rise,to war,Affirmative,Although the war is now over more than five years the political roots that gave rise to war have yet to be addressed by the Sri Lankan government . 
the government that comes from the opposition,hold.04,provincial elections,,Affirmative,This was when the government held provincial elections in the Northern Province . 
This,constitute.01,a majority in,,Affirmative,The issue of Tamil self - rule and in those areas in which they constitute a majority in the North and East was one of the driving forces of the three decade long war . 
by those in,welcome.01,The establishment of,,Affirmative,"The establishment of the Northern Provincial Council for the first time since the provincial system was established 26 years earlier was welcomed by most of the people of the North , by those in civil and political society who seek an answer to the root of the ethnic conflict , and also by the international community . "
those in,seek.01,an answer to,,Affirmative,"The establishment of the Northern Provincial Council for the first time since the provincial system was established 26 years earlier was welcomed by most of the people of the North , by those in civil and political society who seek an answer to the root of the ethnic conflict , and also by the international community . "
Sri Lanka 's,have.03,yet,,Affirmative,"However , more than eight months after the establishment of the Northern Provincial Council , Sri Lanka has yet to make progress in its journey to become a post-war society in which the roots of war have been eliminated and reconciliation has begun to dawn . "
by,welcome.01,The fact,,Affirmative,The fact that there is no war is welcomed by all right thinking citizens and most of them will give the government due credit for this . 
most of them,give.01,due credit,the government,Affirmative,The fact that there is no war is welcomed by all right thinking citizens and most of them will give the government due credit for this . 
to transform,require.01,be addressed,,Affirmative,"However , to transform a country from being post-war to being post-conflict requires the roots of conflict be addressed . "
"majority areas ,",assuage.01,a sense of stagnancy where negotiated and mutually acceptable post-war political reform is concerned,,Affirmative,"India 's approach to conflict resolution in Sri Lanka so far has been to seek the devolution of power to the Tamil - majority areas , which would assuage the sense amongst the Tamil people that they are a marginalized community without access to state power . "
13th,establish.01,council system,,Affirmative,"Under the previously dominant Congress - led governments , the Indian solution to Sri Lanka 's conflict has been to implement the 13th Amendment and provincial council system it established , and ensure the maximum possible devolution of power to the Tamil - majority areas . "
the government that comes from the opposition,continue.01,to be,,Affirmative,Instead there is a sense that Sri Lanka is stable and the government can continue to be as it is . 
The political opposition,mount.01,a serious challenge,,Affirmative,The political opposition continues to be divided and unable to mount a serious challenge to it . 
the government that comes from the opposition,act.01,as if nothing is happening,,Affirmative,The international machinery is on the move and will continue to move even if the government acts as if nothing is happening . 
