A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Boko Haram,pose .01,a threat to,,Affirmative,"The President of the Republic of Ghana and Chairman of Authority of ECOWAS Heads of State and Government , President John Dramani Mahama ,   has warned that the activities of the terrorist sect , Boko Haram pose  a threat to the stabilisation of the ECOWAS sub-region , and not just to Nigeria . "
The President of the Republic of Ghana and Chairman of Authority of ECOWAS Heads of State and Government,call.03,for,,Affirmative,He therefore called for greater co-operation among member states to work with Nigeria and the international community to defeat the sect . 
John Dramani Mahama,say.01,these,,Affirmative,Mahama said these while speaking at the opening of the 2014 First Ordinary Session of the Third Legislature of the ECOWAS Parliament in Abuja Monday . 
by,represented.01,"Mahama , represented by",,Affirmative,"Mahama , represented by the Vice President of Ghana , Dr. Kwesi Attah also condemned the abduction of over 200 school girls in Chibok , Borno state ,   adding that it was unfortunate that the sect has unleashed terror on Nigerians and instilled fear in the hearts of the citizens . "
"Mahama , represented by",condemn.01,the abduction of,,Affirmative,"Mahama , represented by the Vice President of Ghana , Dr. Kwesi Attah also condemned the abduction of over 200 school girls in Chibok , Borno state ,   adding that it was unfortunate that the sect has unleashed terror on Nigerians and instilled fear in the hearts of the citizens . "
"Mahama , represented by",add.01,that it was unfortunate,,Affirmative,"Mahama , represented by the Vice President of Ghana , Dr. Kwesi Attah also condemned the abduction of over 200 school girls in Chibok , Borno state ,   adding that it was unfortunate that the sect has unleashed terror on Nigerians and instilled fear in the hearts of the citizens . "
the terrorist sect,unleash.01,terror,,Affirmative,"Mahama , represented by the Vice President of Ghana , Dr. Kwesi Attah also condemned the abduction of over 200 school girls in Chibok , Borno state ,   adding that it was unfortunate that the sect has unleashed terror on Nigerians and instilled fear in the hearts of the citizens . "
We,keep.02,you,,Affirmative,We 'll also keep you updated by email whenever someone else comments on this page . 
someone else,comment.01,on,,Affirmative,We 'll also keep you updated by email whenever someone else comments on this page . 
by,approve.01,your comment,,Affirmative,Your comment will appear on this page once it has been approved by a moderator . 
you,like.02,to search for,,Affirmative,Please enter some keywords that you 'd like to search for . 
you,search.01,some keywords,for,Affirmative,Please enter some keywords that you 'd like to search for . 
THISDAYLIVE,care.01,about you,,Affirmative,"THISDAYLIVE cares about you , help us to report better ! "
