A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Iran 's,take.01,a harder line,,Affirmative,Dubai : Iran appeared to take a harder line in its nuclear dispute with world powers yesterday by dismissing as ridiculous one idea that could allay Western concerns about a planned atomic research reactor . 
ridiculous one idea,allay.01,Western concerns about,,Affirmative,Dubai : Iran appeared to take a harder line in its nuclear dispute with world powers yesterday by dismissing as ridiculous one idea that could allay Western concerns about a planned atomic research reactor . 
the official Irna news agency,report.01,It is ridiculous,,Affirmative,"It is ridiculous that the power of the ( Arak ) reactor would be cut from 40 megawatts to 10 megawatts , nuclear negotiator Abbas Araghchi said , the official Irna news agency reported . "
Western powers,fear.01,southwest of Tehran,,Affirmative,"Western powers fear the Arak plant - 250 km ( 150 miles ) southwest of Tehran - could provide a supply of plutonium - one of two materials , along with highly enriched uranium , that can trigger a nuclear explosion - once operational . "
Iran 's,say.01,it would produce isotopes for,,Affirmative,"Iran says it would produce isotopes for medical treatments , and denies any of its nuclear work is aimed at making a bomb . "
Iran 's,produce.01,isotopes for,,Affirmative,"Iran says it would produce isotopes for medical treatments , and denies any of its nuclear work is aimed at making a bomb . "
Iran 's,deny.01,any of,,Affirmative,"Iran says it would produce isotopes for medical treatments , and denies any of its nuclear work is aimed at making a bomb . "
Arak,produce.01,nine kg (,,Affirmative,"If operating optimally , Arak could produce about nine kg ( 20 pounds ) of plutonium annually , enough for about two atom bombs , the US Institute for Science and International Security says . "
the US Institute for Science and,say.01,", Arak could produce",,Affirmative,"If operating optimally , Arak could produce about nine kg ( 20 pounds ) of plutonium annually , enough for about two atom bombs , the US Institute for Science and International Security says . "
by Irna,carry.01,the remarks carried by Irna,,Affirmative,"Araghchi made no other reference to the idea in the remarks carried by Irna , and it was not clear whether such a reduction in electrical power at the planned facility had been formally proposed at the latest round of talks last week . "
possible options,allow.01,Iran to keep,,Affirmative,"But possible options that could allow Iran to keep the reactor at Arak while satisfying the West that it would not be used for military purposes include reducing its megawatt capacity and altering the way it will be fuelled , experts say . "
Iran 's,keep.02,the -LRB- Arak -RRB- reactor,at Arak,Affirmative,"But possible options that could allow Iran to keep the reactor at Arak while satisfying the West that it would not be used for military purposes include reducing its megawatt capacity and altering the way it will be fuelled , experts say . "
Iran 's,satisfy.01,the West,,Affirmative,"But possible options that could allow Iran to keep the reactor at Arak while satisfying the West that it would not be used for military purposes include reducing its megawatt capacity and altering the way it will be fuelled , experts say . "
experts,say.01,include reducing,,Affirmative,"But possible options that could allow Iran to keep the reactor at Arak while satisfying the West that it would not be used for military purposes include reducing its megawatt capacity and altering the way it will be fuelled , experts say . "
organization chief,say.01,was prepared,,Affirmative,"Iran 's atomic energy organization chief said in February Tehran was prepared to modify Arak , while insisting that Western concerns over Arak were a ploy to apply pressure on Tehran . "
nuclear negotiator Abbas Araghchi,say.01,team would do,,Affirmative,"Araghchi said Iran 's negotiating team would do its utmost to get an accord by July 20 based on the country 's red lines , but it would not be a tragedy if no deal was reached by then . "
negotiating team,do.02,its utmost,,Affirmative,"Araghchi said Iran 's negotiating team would do its utmost to get an accord by July 20 based on the country 's red lines , but it would not be a tragedy if no deal was reached by then . "
negotiating team,get.01,an accord by July 20,,Affirmative,"Araghchi said Iran 's negotiating team would do its utmost to get an accord by July 20 based on the country 's red lines , but it would not be a tragedy if no deal was reached by then . "
by then,reach.01,a long-term deal on Tehran 's nuclear programme,,Affirmative,"Araghchi said Iran 's negotiating team would do its utmost to get an accord by July 20 based on the country 's red lines , but it would not be a tragedy if no deal was reached by then . "
nuclear negotiator Abbas Araghchi,say.01,talks would resume in Vienna,,Affirmative,He said the talks would resume in Vienna on June 16-20 . 
Minister Mohammad Javad Zarif,say.01,deal was possible,,Affirmative,Iranian Foreign Minister Mohammad Javad Zarif said on his Twitter account that a deal was possible . 
illusions,need.01,to go,,Affirmative,But illusions need to go . 
Iranian Foreign Minister Mohammad Javad Zarif,refer.01,to,,Affirmative,"Zarif was referring to a 2005 proposal for Iran to convert all of its enriched uranium to fuel rods , making it impossible to use it for nuclear weapons . "
the United States,accept.01,any level of,,Affirmative,The proposal was rejected as the United States was not prepared to accept any level of Iranian nuclear enrichment . 
Western diplomats,acknowledge.01,", is unrealistic given",,Affirmative,"Today , Western diplomats privately acknowledge that forcing Iran to halt all uranium enrichment , as stipulated in UN Security Council resolutions , is unrealistic given the scale of the work and resistance from Tehran . "
Iran 's,halt.01,all uranium enrichment,,Affirmative,"Today , Western diplomats privately acknowledge that forcing Iran to halt all uranium enrichment , as stipulated in UN Security Council resolutions , is unrealistic given the scale of the work and resistance from Tehran . "
Energy Agency,say.01,would hold,,Affirmative,"In a related development , the International Atomic Energy Agency said a team from the UN nuclear watchdog would hold one - day talks with officials in Tehran tomorrow . "
a team from,hold.04,day talks with officials in Tehran,,Affirmative,"In a related development , the International Atomic Energy Agency said a team from the UN nuclear watchdog would hold one - day talks with officials in Tehran tomorrow . "
Iran 's,seek.01,weapons capability,,Affirmative,"The IAEA - Iran talks are separate from those between Tehran and six world powers - the United States , France , Germany , Britain , China and Russia - but are complementary , as both focus on fears that Iran may covertly be seeking weapons capability . "
"Tehran and six world powers -- the United States , France , Germany , Britain , China and Russia --",want.01,Iran to scale back,,Affirmative,"The six powers want Iran to scale back uranium enrichment and other sensitive nuclear activity and accept more rigorous U.N. inspections to deny it any capability of quickly producing atomic bombs , in exchange for an end to sanctions . "
Iran 's,scale.01,uranium enrichment and,,Affirmative,"The six powers want Iran to scale back uranium enrichment and other sensitive nuclear activity and accept more rigorous U.N. inspections to deny it any capability of quickly producing atomic bombs , in exchange for an end to sanctions . "
Iran 's,accept.01,rigorous U.N. inspections,,Affirmative,"The six powers want Iran to scale back uranium enrichment and other sensitive nuclear activity and accept more rigorous U.N. inspections to deny it any capability of quickly producing atomic bombs , in exchange for an end to sanctions . "
rigorous U.N. inspections,deny.01,any capability of,,Affirmative,"The six powers want Iran to scale back uranium enrichment and other sensitive nuclear activity and accept more rigorous U.N. inspections to deny it any capability of quickly producing atomic bombs , in exchange for an end to sanctions . "
Minister Mohammad Javad Zarif,say.01,is still possible despite,,Affirmative,TEHRAN : Iranian Foreign Minister Mohammad Javad Zarif said yesterday that clinching a final nuclear deal with world powers is still possible despite a tough round of talks this week . 
