A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a new report,warn.01,will get,,Affirmative,"19 May , Juba - The dire conditions of hungry and displaced children in South Sudan will get unimaginably worse unless urgent measures are taken to reverse a rapidly deteriorating situation , a new report warns today . "
funds,avert.01,a humanitarian catastrophe,,Affirmative,"The meeting of governments in Oslo tomorrow ( 20th May ) is the opportunity for funds to be pledged to avert a humanitarian catastrophe , says World Vision in Sounding the Alarm : The desperate plight of children in South Sudan . "
World Vision in Sounding,say.01,is,,Affirmative,"The meeting of governments in Oslo tomorrow ( 20th May ) is the opportunity for funds to be pledged to avert a humanitarian catastrophe , says World Vision in Sounding the Alarm : The desperate plight of children in South Sudan . "
by,malnourish.01,million children,,Affirmative,"Almost a quarter of a million children will be severely malnourished by the end of the year , and up to 50,000 children under 5 may die if treatment is not scaled up immediately , the report notes . "
the report,note.01,children will be severely malnourished by,,Affirmative,"Almost a quarter of a million children will be severely malnourished by the end of the year , and up to 50,000 children under 5 may die if treatment is not scaled up immediately , the report notes . "
million people in,face.01,exceptional levels of,,Affirmative,"Today , almost four million people in South Sudan are facing exceptional levels of food insecurity following an outbreak of fighting in mid-December . "
"500,000 children",flee.01,their homes,,Affirmative,"In addition to facing hunger , more than 500,000 children have fled their homes , where they survive in makeshift camps or overcrowded sites established by the United Nations Mission in South Sudan ( UNMISS ) . "
by,establish.01,overcrowded sites established by,,Affirmative,"In addition to facing hunger , more than 500,000 children have fled their homes , where they survive in makeshift camps or overcrowded sites established by the United Nations Mission in South Sudan ( UNMISS ) . "
Thousands of children,flee.01,violence,,Affirmative,Thousands of children have lost or been separated from their parents while fleeing violence . 
a new report,say.01,children are,,Affirmative,The report says such children are especially vulnerable to recruitment by armed parties in the conflict and physical and sexual violence . 
all parties to,commit.02,brutal acts of,,Affirmative,"According to the United Nations , all parties to the conflict have committed brutal acts of sexual violence against civilians , including young children . "
young children,face.01,more violence,,Affirmative,Children could face even more violence as tensions rise in overcrowded sites on UN peace - keeping bases . 
a new report,say.01,will only make,,Affirmative,The report says the onset of the rainy season will only make things more difficult . 
the onset of,make.02,things more difficult,,Affirmative,The report says the onset of the rainy season will only make things more difficult . 
hostilities,impede.01,efforts,,Affirmative,"Already , hostilities have severely impeded efforts to pre-position supplies along key transport routes . "
"Perry Mansfield ,",say.01,We are in,,Affirmative,"We are in a race against time to save lives , says Perry Mansfield , National Director of World Vision South Sudan . "
a new report,argue.01,that there are,,Affirmative,"Despite the grim picture , the report argues that there are concrete measures that donors , the United Nations , humanitarian organisations and parties to the conflict must take to avert further calamity and restore hope . "
"the United Nations ,",take.01,concrete measures,,Affirmative,"Despite the grim picture , the report argues that there are concrete measures that donors , the United Nations , humanitarian organisations and parties to the conflict must take to avert further calamity and restore hope . "
"the United Nations ,",avert.01,further calamity,,Affirmative,"Despite the grim picture , the report argues that there are concrete measures that donors , the United Nations , humanitarian organisations and parties to the conflict must take to avert further calamity and restore hope . "
concrete measures,restore.01,hope,,Affirmative,"Despite the grim picture , the report argues that there are concrete measures that donors , the United Nations , humanitarian organisations and parties to the conflict must take to avert further calamity and restore hope . "
a new report,call.03,for donors to scale up funding for,,Affirmative,"Among numerous recommendations , the report calls for donors to scale up funding for aid operations , including funding for food aid and child protection . "
the United Nations,scale.01,funding for,,Affirmative,"Among numerous recommendations , the report calls for donors to scale up funding for aid operations , including funding for food aid and child protection . "
a new report,urge.01,UNMISS,to relieve overcrowding in Protection of,Affirmative,"It urges UNMISS to relieve overcrowding in Protection of Civilian sites and increase the scope of its patrols to allow humanitarian organisations to reach the most vulnerable in remote areas ; and it urges parties to the conflict to honour the agreement signed on May 9 , 2014 , to immediately end hostilities and ensure the protection of civilians , including children . "
UNMISS,relieve.01,overcrowding,,Affirmative,"It urges UNMISS to relieve overcrowding in Protection of Civilian sites and increase the scope of its patrols to allow humanitarian organisations to reach the most vulnerable in remote areas ; and it urges parties to the conflict to honour the agreement signed on May 9 , 2014 , to immediately end hostilities and ensure the protection of civilians , including children . "
