A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
County Administrator,have.03,more oversight and,,Affirmative,"The next full - fledged Winona County Administrator should have more oversight and less free rein than Duane Hebert did , County Board members Wayne Valentine and Steve Jacob agreed last week . "
the County Board,review.01,old job description for,,Affirmative,"The board reviewed the years - old job description for the position , which specifies that the administrator employs broad discretionary powers and exercises an exceptionally wide latitude of independent judgement and agreed to consider changes that would provide more elected oversight of county decisions and spending . "
"the position ,",specify.01,administrator employs,,Affirmative,"The board reviewed the years - old job description for the position , which specifies that the administrator employs broad discretionary powers and exercises an exceptionally wide latitude of independent judgement and agreed to consider changes that would provide more elected oversight of county decisions and spending . "
The next full-fledged Winona County Administrator should have more oversight and less free rein than Duane Hebert,employ.02,broad discretionary powers,,Affirmative,"The board reviewed the years - old job description for the position , which specifies that the administrator employs broad discretionary powers and exercises an exceptionally wide latitude of independent judgement and agreed to consider changes that would provide more elected oversight of county decisions and spending . "
The next full-fledged Winona County Administrator should have more oversight and less free rein than Duane Hebert,exercise.01,wide latitude of,,Affirmative,"The board reviewed the years - old job description for the position , which specifies that the administrator employs broad discretionary powers and exercises an exceptionally wide latitude of independent judgement and agreed to consider changes that would provide more elected oversight of county decisions and spending . "
the County Board,agree.01,to consider changes,,Affirmative,"The board reviewed the years - old job description for the position , which specifies that the administrator employs broad discretionary powers and exercises an exceptionally wide latitude of independent judgement and agreed to consider changes that would provide more elected oversight of county decisions and spending . "
changes,provide.01,elected oversight of,,Affirmative,"The board reviewed the years - old job description for the position , which specifies that the administrator employs broad discretionary powers and exercises an exceptionally wide latitude of independent judgement and agreed to consider changes that would provide more elected oversight of county decisions and spending . "
A majority of,agree.01,to look to,,Affirmative,A majority of the board agreed to look to other counties for examples of how to better involve elected officials in the management of county policies . 
A majority of,look.01,to,,Affirmative,A majority of the board agreed to look to other counties for examples of how to better involve elected officials in the management of county policies . 
Commissioner Wayne Valentine,lead.02,the charge,,Affirmative,Commissioner Wayne Valentine led the charge . 
commissioners,ask.02,questions,,Affirmative,"Under the current structure , commissioners who ask questions are accused of micromanaging , but it think that 's exactly what our constituents want us to do  ask questions , he said . "
the current structure,think.01,that 's,,Affirmative,"Under the current structure , commissioners who ask questions are accused of micromanaging , but it think that 's exactly what our constituents want us to do  ask questions , he said . "
our constituents,want.01,us to do,,Affirmative,"Under the current structure , commissioners who ask questions are accused of micromanaging , but it think that 's exactly what our constituents want us to do  ask questions , he said . "
commissioners,ask.01,questions,,Affirmative,"Under the current structure , commissioners who ask questions are accused of micromanaging , but it think that 's exactly what our constituents want us to do  ask questions , he said . "
Commissioner Wayne Valentine,say.01,are accused of micromanaging,,Affirmative,"Under the current structure , commissioners who ask questions are accused of micromanaging , but it think that 's exactly what our constituents want us to do  ask questions , he said . "
The next full-fledged Winona County Administrator should have more oversight and less free rein than Duane Hebert,buy.01,a pen or pencil,,Affirmative,There are some counties [ in which ] the administrator does n't buy a pen or pencil without the approval of the County Board . 
Some,give.01,free rein,,Affirmative,"Some give their administrator free rein , and some are in between , Valentine continued . "
Commissioner Wayne Valentine,continue.01,Some give,,Affirmative,"Some give their administrator free rein , and some are in between , Valentine continued . "
The next full-fledged Winona County Administrator should have more oversight and less free rein than Duane Hebert,hear.01,the overriding things,from,Affirmative,"One of the overriding things I 've heard from the public is [ that ] people are clamoring for this County Board to provide more oversight , he said . "
people,clamor.01,Board to provide,,Affirmative,"One of the overriding things I 've heard from the public is [ that ] people are clamoring for this County Board to provide more oversight , he said . "
the County Board,provide.01,more oversight,,Affirmative,"One of the overriding things I 've heard from the public is [ that ] people are clamoring for this County Board to provide more oversight , he said . "
The next full-fledged Winona County Administrator should have more oversight and less free rein than Duane Hebert,say.01,is,,Affirmative,"One of the overriding things I 've heard from the public is [ that ] people are clamoring for this County Board to provide more oversight , he said . "
Some,accomplish.01,that,,Affirmative,How do we accomplish that ? 
The next full-fledged Winona County Administrator should have more oversight and less free rein than Duane Hebert,think.01,people are looking for,,Affirmative,"I 'm not not sure , but I think people are looking for elected officials to take a little more role in how our policies are administered . "
-RSB- people,look.01,for,,Affirmative,"I 'm not not sure , but I think people are looking for elected officials to take a little more role in how our policies are administered . "
-RSB- people,take.01,more role in,,Affirmative,"I 'm not not sure , but I think people are looking for elected officials to take a little more role in how our policies are administered . "
The next full-fledged Winona County Administrator should have more oversight and less free rein than Duane Hebert,add.01,We are,,Affirmative,"He added , We are the policy makers , but we are obliged to insure that the policies are being administered in the manner we wish them to be . "
Some,insure.01,policies are being administered in,,Affirmative,"He added , We are the policy makers , but we are obliged to insure that the policies are being administered in the manner we wish them to be . "
Some,wish.01,them to be,,Affirmative,"He added , We are the policy makers , but we are obliged to insure that the policies are being administered in the manner we wish them to be . "
Commissioner Steve Jacob,say.01,he supported keeping,,Affirmative,"Commissioner Steve Jacob responded , saying he supported keeping the role of county administrator , as opposed to another form of county government with a less powerful county coordinator , but , I have heard from the public as well that maybe the board has stepped back a little too far . "
Commissioner Steve Jacob,support.01,keeping,,Affirmative,"Commissioner Steve Jacob responded , saying he supported keeping the role of county administrator , as opposed to another form of county government with a less powerful county coordinator , but , I have heard from the public as well that maybe the board has stepped back a little too far . "
Commissioner Steve Jacob,keep.02,the role of,,Affirmative,"Commissioner Steve Jacob responded , saying he supported keeping the role of county administrator , as opposed to another form of county government with a less powerful county coordinator , but , I have heard from the public as well that maybe the board has stepped back a little too far . "
Commissioner Steve Jacob,hear.01,board has stepped back,from,Affirmative,"Commissioner Steve Jacob responded , saying he supported keeping the role of county administrator , as opposed to another form of county government with a less powerful county coordinator , but , I have heard from the public as well that maybe the board has stepped back a little too far . "
the board,step.01,a little,,Affirmative,"Commissioner Steve Jacob responded , saying he supported keeping the role of county administrator , as opposed to another form of county government with a less powerful county coordinator , but , I have heard from the public as well that maybe the board has stepped back a little too far . "
Commissioner Steve Jacob,understand.01,is,,Affirmative,"I understand that the policy in the past is that we do n't want to micromanage our 300 - some employees , but  this [ job description ] does seem pretty broad and pretty sweeping , giving a great deal of authority to the administrator and in some parts almost tying the hands of the board to interrelate with that . "
the policy makers,want.01,to micromanage,,Affirmative,"I understand that the policy in the past is that we do n't want to micromanage our 300 - some employees , but  this [ job description ] does seem pretty broad and pretty sweeping , giving a great deal of authority to the administrator and in some parts almost tying the hands of the board to interrelate with that . "
the policy makers,micromanage.01,some employees,,Affirmative,"I understand that the policy in the past is that we do n't want to micromanage our 300 - some employees , but  this [ job description ] does seem pretty broad and pretty sweeping , giving a great deal of authority to the administrator and in some parts almost tying the hands of the board to interrelate with that . "
Jim Pomeroy,state.01,that he would not support switching to,,Affirmative,"Pomeroy stated that he would not support switching to a county coordinator form of government , which is allowed under state statute and typically used in smaller Minnesota counties . "
Jim Pomeroy,support.01,switching to,,Affirmative,"Pomeroy stated that he would not support switching to a county coordinator form of government , which is allowed under state statute and typically used in smaller Minnesota counties . "
A county coordinator,hold.01,less authority than,,Affirmative,A county coordinator holds less authority than a county administrator . 
Marcia Ward,note.01,that it has been,,Affirmative,Ward noted that it has been a long time since the job description has been reviewed in detail . 
