A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
County judge facing,face.01,formal complaints - including allegations,,Affirmative,A Sedgwick County judge facing formal complaints - including allegations that he repeatedly made offensive sexual remarks to female prosecutors - has been reassigned . 
Judge James Fleetwood on Monday,confirm.01,", has been moved to",,Affirmative,"Chief Judge James Fleetwood on Monday confirmed that Judge Timothy Henderson , who has been the presiding judge at the juvenile court facility south of downtown , has been moved to the civil court department at the downtown Courthouse . "
"The reassignment , effective immediately",separate.01,Timothy Henderson,from,Affirmative,"The reassignment , effective immediately , separates Henderson from the women accusing him of making offensive comments . "
the women accusing him of making,accuse.01,Timothy Henderson,of making,Affirmative,"The reassignment , effective immediately , separates Henderson from the women accusing him of making offensive comments . "
"Office ,",employ.01,the four prosecutors,,Affirmative,"And there is a further separation because the District Attorney 's Office , which employs the four prosecutors who claim Henderson made the comments , does not routinely handle civil cases . "
the four prosecutors,claim.01,Henderson made,,Affirmative,"And there is a further separation because the District Attorney 's Office , which employs the four prosecutors who claim Henderson made the comments , does not routinely handle civil cases . "
"Office ,",handle.01,civil cases,,Affirmative,"And there is a further separation because the District Attorney 's Office , which employs the four prosecutors who claim Henderson made the comments , does not routinely handle civil cases . "
attorney presenting testimony against Henderson,present.01,testimony against Henderson,,Affirmative,An examiner 's attorney presenting testimony against Henderson told the panel that the evidence was so serious and pervasive that Henderson should be removed from his judgeship . 
attorney presenting testimony against Henderson,tell.01,evidence was,the panel,Affirmative,An examiner 's attorney presenting testimony against Henderson told the panel that the evidence was so serious and pervasive that Henderson should be removed from his judgeship . 
Chief Judge James Fleetwood on Monday,emphasize.01,that he reassigned Henderson,,Affirmative,"On Monday , Fleetwood emphasized that he reassigned Henderson after Henderson requested it . "
Chief Judge James Fleetwood on Monday,reassign.01,Timothy Henderson,,Affirmative,"On Monday , Fleetwood emphasized that he reassigned Henderson after Henderson requested it . "
Timothy Henderson,request.01,Monday,,Affirmative,"On Monday , Fleetwood emphasized that he reassigned Henderson after Henderson requested it . "
Timothy Henderson,send.01,the request by e-mail,,Affirmative,"Henderson sent the request by e-mail Friday , Fleetwood said . "
Chief Judge James Fleetwood on Monday,say.01,Henderson sent,,Affirmative,"Henderson sent the request by e-mail Friday , Fleetwood said . "
Chief Judge James Fleetwood on Monday,send.01,e-mail,,Affirmative,"•  that he sent a biased and prejudicial e-mail about a Wichita attorney , Martin Bauer . "
Chief Judge James Fleetwood on Monday,ask.02,to inquire about,"board member ,",Affirmative,"•  that he asked a Wichita school board member , Lanora Nolan , to inquire about a teaching position for his wife . "
"attorney ,",say.01,judge apologized for,,Affirmative,"Henderson 's attorney , Tom Berscheidt , said Friday that the judge apologized for the e-mail and was simply inquiring for a family member . "
A Sedgwick County judge facing formal complaints,apologize.01,for,,Affirmative,"Henderson 's attorney , Tom Berscheidt , said Friday that the judge apologized for the e-mail and was simply inquiring for a family member . "
A Sedgwick County judge facing formal complaints,inquire.01,for,,Affirmative,"Henderson 's attorney , Tom Berscheidt , said Friday that the judge apologized for the e-mail and was simply inquiring for a family member . "
Timothy Henderson,create.01,a hostile working environment for,,Affirmative,"Regarding the claim that Henderson created a hostile working environment for the women , Henderson denied that he made some of the comments and said others were taken out of context . "
Timothy Henderson,deny.01,that he made some of,,Affirmative,"Regarding the claim that Henderson created a hostile working environment for the women , Henderson denied that he made some of the comments and said others were taken out of context . "
