A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Khartoum -,support.01,efforts for,,Affirmative,"Khartoum - The AU High Implementation Panel has supported ongoing Sudanese government 's efforts for national dialogue to be conducted during the forthcoming days , said Thabo Mbeki , AU chief mediator . "
"Thabo Mbeki ,",say.01,has supported,,Affirmative,"Khartoum - The AU High Implementation Panel has supported ongoing Sudanese government 's efforts for national dialogue to be conducted during the forthcoming days , said Thabo Mbeki , AU chief mediator . "
Prof. Ibrahim Ghandour in presence of national figures,tell.01,Bashir will soon call it for,Mbeki,Affirmative,"Ghandour told Mbeki that after the National Dialogue Mechanism is set up President Al Bashir will soon call it for a meeting , adding that the mechanism is tasked to determine issues for dialogue and participants . "
President Al Bashir,call.01,the National Dialogue Mechanism,,Affirmative,"Ghandour told Mbeki that after the National Dialogue Mechanism is set up President Al Bashir will soon call it for a meeting , adding that the mechanism is tasked to determine issues for dialogue and participants . "
President Al Bashir,add.01,mechanism is tasked,,Affirmative,"Ghandour told Mbeki that after the National Dialogue Mechanism is set up President Al Bashir will soon call it for a meeting , adding that the mechanism is tasked to determine issues for dialogue and participants . "
the National Dialogue Mechanism,determine.01,issues for dialogue and participants,,Affirmative,"Ghandour told Mbeki that after the National Dialogue Mechanism is set up President Al Bashir will soon call it for a meeting , adding that the mechanism is tasked to determine issues for dialogue and participants . "
Mbeki Sudan 's,ask.01,"dialogue will take place ,",,Affirmative,"Mbeki asked when national dialogue will take place , who are the participants and the situation in Darfur , said Dr. Mustafa Osman Ismail , NCP Political Secretary . "
"Dr. Mustafa Osman Ismail ,",say.01,who are,,Affirmative,"Mbeki asked when national dialogue will take place , who are the participants and the situation in Darfur , said Dr. Mustafa Osman Ismail , NCP Political Secretary . "
Mbeki Sudan 's,say.01,Ghandour confirmed to,,Affirmative,He said Ghandour confirmed to Mbeki Sudan 's firm stance on talks over the two areas and the lack of enthusiasm on the other party to reach a settlement . 
Prof. Ibrahim Ghandour in presence of national figures,confirm.01,to,,Affirmative,He said Ghandour confirmed to Mbeki Sudan 's firm stance on talks over the two areas and the lack of enthusiasm on the other party to reach a settlement . 
the National Dialogue Mechanism,take.12,"dialogue ,",,Affirmative,"The National Dialogue Mechanism will meet soon and the Mechanism will now take over dialogue , its topics , timetables and outcome , Dr. Ismail said . "
Dr. Mustafa Osman Ismail,say.01,Mechanism will meet soon and,,Affirmative,"The National Dialogue Mechanism will meet soon and the Mechanism will now take over dialogue , its topics , timetables and outcome , Dr. Ismail said . "
Dr. Mustafa Osman Ismail,add.01,government would again meet with Mbeki,,Affirmative,He added that the government would again meet with Mbeki and the meeting is expected to set a date for the coming talks on the two areas and the start of national dialogue . 
the government and NCP for the national dialogue and preparations,meet.03,with Mbeki,,Affirmative,He added that the government would again meet with Mbeki and the meeting is expected to set a date for the coming talks on the two areas and the start of national dialogue . 
a meeting,set.02,a date for,,Affirmative,He added that the government would again meet with Mbeki and the meeting is expected to set a date for the coming talks on the two areas and the start of national dialogue . 
the parties,oppose.01,national dialogue and,,Affirmative,"Mbeki is also briefed on the parties that have opposed national dialogue and the ongoing efforts to convince them to participate , he said . "
Mbeki Sudan 's,say.01,Mbeki is also briefed on,,Affirmative,"Mbeki is also briefed on the parties that have opposed national dialogue and the ongoing efforts to convince them to participate , he said . "
Tayeb Zain Al - Abdeen,say.01,mediator sought,,Affirmative,"Representative of the Civil Society Organizations , Dr. Al - Tayeb Zain Al - Abdeen said after a meeting with Mbeki that the AU mediator sought to push efforts forward and promote national dialogue . "
Mbeki Sudan 's,seek.01,to push efforts forward and promote,,Affirmative,"Representative of the Civil Society Organizations , Dr. Al - Tayeb Zain Al - Abdeen said after a meeting with Mbeki that the AU mediator sought to push efforts forward and promote national dialogue . "
Mbeki Sudan 's,push.01,ongoing Sudanese government 's efforts for national dialogue,forward,Affirmative,"Representative of the Civil Society Organizations , Dr. Al - Tayeb Zain Al - Abdeen said after a meeting with Mbeki that the AU mediator sought to push efforts forward and promote national dialogue . "
Mbeki Sudan 's,promote.02,national dialogue,,Affirmative,"Representative of the Civil Society Organizations , Dr. Al - Tayeb Zain Al - Abdeen said after a meeting with Mbeki that the AU mediator sought to push efforts forward and promote national dialogue . "
"Representative of the Civil Society Organizations , Dr. Al-Tayeb Zain Al-Abdeen",say.01,they told Mbeki,,Affirmative,He said they told Mbeki that the civil society organizations support the issue of national dialogue but want the government to create a conducive environment . 
"the Civil Society Organizations , Dr. Al-Tayeb Zain Al-Abdeen",tell.01,organizations support,Mbeki,Affirmative,He said they told Mbeki that the civil society organizations support the issue of national dialogue but want the government to create a conducive environment . 
society organizations,support.01,the issue of,,Affirmative,He said they told Mbeki that the civil society organizations support the issue of national dialogue but want the government to create a conducive environment . 
society organizations,want.01,government to create,,Affirmative,He said they told Mbeki that the civil society organizations support the issue of national dialogue but want the government to create a conducive environment . 
the government and NCP for the national dialogue and preparations,create.01,a conducive environment,,Affirmative,He said they told Mbeki that the civil society organizations support the issue of national dialogue but want the government to create a conducive environment . 
"Representative of the Civil Society Organizations , Dr. Al-Tayeb Zain Al-Abdeen",say.01,Mbeki asked about,,Affirmative,He said Mbeki asked about the obstacles hindering holding of national dialogue conference . 
Mbeki Sudan 's,ask.02,about,,Affirmative,He said Mbeki asked about the obstacles hindering holding of national dialogue conference . 
the obstacles hindering holding of,hinder.01,holding of,,Affirmative,He said Mbeki asked about the obstacles hindering holding of national dialogue conference . 
Mbeki Sudan 's,meet.03,with,,Affirmative,"It is to be noted that Mbeki met with civil society organizations and national personalities including Dr. Mansour Khalid , Dr. Kamal Al - Jazouli ( president of the Sudanese Writers Union ) , Ms Amira Al - Fadil and Dr. Al - Tayeb Zain Al - Abdeen . "
Mbeki Sudan 's,meet.03,with leaders of,,Affirmative,"He was also supposed to meet yesterday with leaders of opposition parties including Umma Party , Democratic Unionist Party ( mainstream ) and Democratic Unionist Party . "
