A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the Celebes Sea,separate.01,the,from,Affirmative,"The Sulu Sea to the southwest lies between the country and the island of Borneo , and to the south the Celebes Sea separates it from other islands of Indonesia . "
Its location on,endow.01,the country with,,Affirmative,Its location on the Pacific Ring of Fire and its tropical climate make the Philippines prone to earthquakes and typhoons but have also endowed the country with natural resources and made it one of the richest areas of biodiversity in the world . 
Its location on,make.02,it one of,,Affirmative,Its location on the Pacific Ring of Fire and its tropical climate make the Philippines prone to earthquakes and typhoons but have also endowed the country with natural resources and made it one of the richest areas of biodiversity in the world . 
by,followed.02,some of the archipelago 's earliest inhabitants,,Affirmative,"They were followed by successive waves of Austronesian peoples who brought with them influences from Malay , Hindu , and Islamic societies . "
Austronesian peoples,bring.01,influences,"from Malay , Hindu , and",Affirmative,"They were followed by successive waves of Austronesian peoples who brought with them influences from Malay , Hindu , and Islamic societies . "
Trade,introduce.02,Chinese cultural influences,,Affirmative,Trade introduced Chinese cultural influences which remain to this day . 
"Unported License ,",mean.01,that you can copy and modify it,,Affirmative,"This article is licensed under the Creative Commons Attribution - ShareAlike 3.0 Unported License , which means that you can copy and modify it as long as the entire work ( including additions ) remains under this license . "
you,modify.01,This article,,Affirmative,"This article is licensed under the Creative Commons Attribution - ShareAlike 3.0 Unported License , which means that you can copy and modify it as long as the entire work ( including additions ) remains under this license . "
by,invite.01,Department of,as,Affirmative,The Philippines ' Department of Agriculture Secretary Proceso Alcala was invited by nine ( 9 ) Lucena City Rotary Clubs of District 3820 as keynote speaker . 
Agriculture Secretary Proceso Alcala,explain.01,the current situation of,,Affirmative,He explained the current situation of his office in relation to what he plans to do to save the country from food shortage . 
Agriculture Secretary Proceso Alcala,plan.01,to do,,Affirmative,He explained the current situation of his office in relation to what he plans to do to save the country from food shortage . 
Agriculture Secretary Proceso Alcala,save.02,The Philippines ',from,Affirmative,He explained the current situation of his office in relation to what he plans to do to save the country from food shortage . 
nine -LRB- 9 -RRB- Lucena City Rotary Clubs of District 3820,think.01,it best,,Affirmative,The clubs thought it best to hear from him straight from the shoulder . 
Agriculture Secretary Proceso Alcala,acquit.01,Agriculture Secretary Proceso Alcala,,Affirmative,He acquitted himself well and good . 
