A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
president Mohamed Morsi,seize.01,the opportunity afforded by,,Affirmative,"CAIRO - Ousted Egyptian president Mohamed Morsi seized the opportunity afforded by a Monday trial session to extend his condolences to Turkey for scores of workers killed in last week 's mine blast in western Turkey , his son has said . "
by,afford.02,the opportunity afforded by,,Affirmative,"CAIRO - Ousted Egyptian president Mohamed Morsi seized the opportunity afforded by a Monday trial session to extend his condolences to Turkey for scores of workers killed in last week 's mine blast in western Turkey , his son has said . "
his son,say.01,Morsi seized,,Affirmative,"CAIRO - Ousted Egyptian president Mohamed Morsi seized the opportunity afforded by a Monday trial session to extend his condolences to Turkey for scores of workers killed in last week 's mine blast in western Turkey , his son has said . "
Osama Morsi,write.01,condolences were conveyed to me,,Affirmative,"His [ Morsi 's ] condolences were conveyed to me during today 's session of the ousted president 's trial in which he and 130 others are charged with breaking out of jail in early 2011 , Osama Morsi wrote on Facebook . "
Osama Morsi,say.01,father had asked him,,Affirmative,"Osama said his father had asked him to convey his condolences for the tragic incident to Turkish President Abdullah Gul , Prime Minister Recep Tayyip Erdogan and the Turkish people . "
his father,ask.02,to convey,him,Affirmative,"Osama said his father had asked him to convey his condolences for the tragic incident to Turkish President Abdullah Gul , Prime Minister Recep Tayyip Erdogan and the Turkish people . "
his father,convey.01,his condolences,,Affirmative,"Osama said his father had asked him to convey his condolences for the tragic incident to Turkish President Abdullah Gul , Prime Minister Recep Tayyip Erdogan and the Turkish people . "
God,give.01,patience,the Turkish people,Affirmative,"May God give the Turkish people patience , Morsi was quoted as saying . "
Morsi and,stage.01,a mass jailbreak,,Affirmative,Morsi and his co-defendants are accused of staging a mass jailbreak during Egypt 's 2011 uprising that led to the ouster of autocratic president Hosni Mubarak . 
Morsi -,win.01,2012 presidential polls,,Affirmative,"In previous court appearances , Morsi - who won 2012 presidential polls only to be ousted by the army last summer on the back of protests - has insisted that he still represents Egypt 's legitimate president . "
Morsi -,insist.01,that he still represents,,Affirmative,"In previous court appearances , Morsi - who won 2012 presidential polls only to be ousted by the army last summer on the back of protests - has insisted that he still represents Egypt 's legitimate president . "
Morsi -- who won 2012 presidential polls only to be ousted by the army last summer on the back of protests --,represent.01,legitimate president,,Affirmative,"In previous court appearances , Morsi - who won 2012 presidential polls only to be ousted by the army last summer on the back of protests - has insisted that he still represents Egypt 's legitimate president . "
His -LSB- Morsi 's,insist.01,are politically driven,,Affirmative,"Like all his co-defendants , Morsi insists that the charges against him are politically driven . "
