A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
firefighters,gain.02,the upper hand,on,Affirmative,All evacuation orders were lifted Sunday as firefighters gained the upper hand on the remaining four of nearly a dozen blazes that tore through Southern California last week - while the governor warned the state was gearing up for what could be one of the drought - stricken region 's worst wildfire seasons . 
dozen blazes,tear.01,through,,Affirmative,All evacuation orders were lifted Sunday as firefighters gained the upper hand on the remaining four of nearly a dozen blazes that tore through Southern California last week - while the governor warned the state was gearing up for what could be one of the drought - stricken region 's worst wildfire seasons . 
the governor,warn.01,state was gearing up for,,Affirmative,All evacuation orders were lifted Sunday as firefighters gained the upper hand on the remaining four of nearly a dozen blazes that tore through Southern California last week - while the governor warned the state was gearing up for what could be one of the drought - stricken region 's worst wildfire seasons . 
Gov. Jerry Brown,tell.01,state has,This Week,Affirmative,"Gov. Jerry Brown told ABC 's This Week that the state has 5,000 firefighters and has appropriated $ 600 million to battling blazes , but that may not be enough in the future . "
the state,have.03,"5,000 firefighters",,Affirmative,"Gov. Jerry Brown told ABC 's This Week that the state has 5,000 firefighters and has appropriated $ 600 million to battling blazes , but that may not be enough in the future . "
the state,appropriate.01,$ 600 million,,Affirmative,"Gov. Jerry Brown told ABC 's This Week that the state has 5,000 firefighters and has appropriated $ 600 million to battling blazes , but that may not be enough in the future . "
"high temperatures ,",set.01,conditions,,Affirmative,"Unusually high temperatures , low humidity and gusty winds set conditions last week for the string of wildfires that broke out in San Diego County , causing more than $ 20 million in damage . "
wildfires,cause.01,more than $ 20 million in damage,,Affirmative,"Unusually high temperatures , low humidity and gusty winds set conditions last week for the string of wildfires that broke out in San Diego County , causing more than $ 20 million in damage . "
mainly bombings targeting markets and,target.01,markets and,,Affirmative,"A series of attacks in Iraq , mainly bombings targeting markets and commercial streets , killed 14 people Sunday , officials said . "
A series of attacks in Iraq,kill.01,14 people,,Affirmative,"A series of attacks in Iraq , mainly bombings targeting markets and commercial streets , killed 14 people Sunday , officials said . "
officials,say.01,", killed",,Affirmative,"A series of attacks in Iraq , mainly bombings targeting markets and commercial streets , killed 14 people Sunday , officials said . "
Police officials,say.01,attack took place,,Affirmative,"Police officials said the deadliest attack took place shortly before sunset when a bomb exploded at an outdoor market in the town of Mahmoudiya , killing four people and wounding 12 . "
a bomb,kill.01,four people,,Affirmative,"Police officials said the deadliest attack took place shortly before sunset when a bomb exploded at an outdoor market in the town of Mahmoudiya , killing four people and wounding 12 . "
a bomb,wound.01,12,,Affirmative,"Police officials said the deadliest attack took place shortly before sunset when a bomb exploded at an outdoor market in the town of Mahmoudiya , killing four people and wounding 12 . "
national poll,determine.01,the next Iraqi prime minister,,Affirmative,Sunday 's attacks came as Iraqis awaited the announcement of the election results of the April 30 national poll that will determine the next Iraqi prime minister . 
prosecutors,arrest.01,"three people , including",on charges of negligence,Affirmative,"In the face of widespread anger over Turkey 's worst mining disaster , prosecutors arrested three people , including a company manager , on charges of negligence Sunday . "
The three,cause.01,the death of,,Affirmative,"The three were also accused of causing the death of more than one person , a charge that does n't imply intent , prosecutor Bekir Sahiner said at a news conference in the western town of Soma , where 301 coal miners were killed in Tuesday 's tragedy . "
", a charge",imply.01,intent,,Affirmative,"The three were also accused of causing the death of more than one person , a charge that does n't imply intent , prosecutor Bekir Sahiner said at a news conference in the western town of Soma , where 301 coal miners were killed in Tuesday 's tragedy . "
prosecutor Bekir Sahiner,say.01,three were also accused of causing,,Affirmative,"The three were also accused of causing the death of more than one person , a charge that does n't imply intent , prosecutor Bekir Sahiner said at a news conference in the western town of Soma , where 301 coal miners were killed in Tuesday 's tragedy . "
The arrests,follow.02,allegations,,Affirmative,The arrests follow allegations by miners that the company failed to heed safety concerns and that government inspections had been superficial . 
the company,heed.01,safety concerns,,Affirmative,The arrests follow allegations by miners that the company failed to heed safety concerns and that government inspections had been superficial . 
a government official and activists,say.01,was killed in clashes near,,Affirmative,"The head of Syria 's air defenses was killed in clashes near the capital , Damascus , a government official and activists said Sunday , one of a few high - ranking military officers to be killed in the country 's 3 - year - old civil war . "
death,boost.01,morale for,,Affirmative,"Lt. Gen. Hussein Ishaq 's death may boost morale for those fighting against President Bashar Assad 's government , as they 've faced a series of setbacks and surrendered territory over the last year . "
those fighting against President Bashar Assad 's government,face.01,a series of setbacks,,Affirmative,"Lt. Gen. Hussein Ishaq 's death may boost morale for those fighting against President Bashar Assad 's government , as they 've faced a series of setbacks and surrendered territory over the last year . "
those fighting against President Bashar Assad 's government,surrender.01,territory,,Affirmative,"Lt. Gen. Hussein Ishaq 's death may boost morale for those fighting against President Bashar Assad 's government , as they 've faced a series of setbacks and surrendered territory over the last year . "
"analyst Hisham Jaber ,",say.01,Ishaq was one of,,Affirmative,"Ishaq was one of the highest - ranking members of the Syria 's army , said military analyst Hisham Jaber , a retired brigadier general in the Lebanese military . "
rebels,attack.01,defense base near,,Affirmative,"He died Saturday after rebels attacked a Syrian air defense base near the town of Mleiha , said the government official . "
A pair of,convict.01,170 suspected supporters of,on charges related to,Affirmative,"A pair of Egyptian courts Sunday convicted 170 suspected supporters of toppled President Mohammed Morsi on charges related to violent attacks last year , the country 's latest mass trials ahead of this month 's presidential elections . "
recent months,see.01,hundreds of,,Affirmative,The convictions in the courts in Cairo and in the Nile Delta city of Kafr el - Sheikh are the latest in a series over recent months that saw hundreds of people prosecutors identified as Morsi supporters sentenced to death or imprisonment . 
