A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
North Korea 's,apologise.01,a rare admission of fallibility from,to,Affirmative,"North Korea has apologised to bereaved families after an apartment building collapsed in Pyongyang last week , the official KCNA news agency said , a rare admission of fallibility from the reclusive state . "
The KCNA statement,say.01,claimed casualties but,,Affirmative,The KCNA statement said the collapse of the apartment building claimed casualties but did not give any indication of how many may have been killed or injured . 
the collapse of,claim.01,casualties,,Affirmative,The KCNA statement said the collapse of the apartment building claimed casualties but did not give any indication of how many may have been killed or injured . 
the collapse of,give.01,any indication of,,Affirmative,The KCNA statement said the collapse of the apartment building claimed casualties but did not give any indication of how many may have been killed or injured . 
The KCNA statement,say.01,operation ended on Saturday,,Affirmative,It said a rescue operation ended on Saturday . 
An official from,say.01,building had collapsed in Pyongyang,,Affirmative,"An official from South Korea 's unification ministry said yesterday that a 23 - storey apartment building had collapsed in Pyongyang on Tuesday , but he would not say from where the information had been obtained . "
"The official ,",ask.02,not to be identified,,Affirmative,"The official , who asked not to be identified , said hundreds were presumed to be dead . "
"The official ,",say.01,hundreds were presumed,,Affirmative,"The official , who asked not to be identified , said hundreds were presumed to be dead . "
The KCNA statement,say.01,authorities put,,Affirmative,The KCNA statement said North Korean authorities put emergency measures into place to rescue people from the collapsed building and to treat the injured . 
Korean authorities,put.01,emergency measures,into place,Affirmative,The KCNA statement said North Korean authorities put emergency measures into place to rescue people from the collapsed building and to treat the injured . 
Korean authorities,rescue.01,people from,,Affirmative,The KCNA statement said North Korean authorities put emergency measures into place to rescue people from the collapsed building and to treat the injured . 
Korean authorities,treat.01,the injured,,Affirmative,The KCNA statement said North Korean authorities put emergency measures into place to rescue people from the collapsed building and to treat the injured . 
The KCNA statement,say.01,had repented,,Affirmative,"It said Choe Pu-il , North Korea 's minister of people 's security , had repented , saying he had failed to supervise the project adequately , thereby causing an unimaginable accident . "
Choe Pu-il,supervise.01,the project,,Affirmative,"It said Choe Pu-il , North Korea 's minister of people 's security , had repented , saying he had failed to supervise the project adequately , thereby causing an unimaginable accident . "
