A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A group of,set.02,a Proton Iswara Aeroback,ablaze,Affirmative,"KULAIJAYA : A group of Myanmar foreign workers set ablaze a Proton Iswara Aeroback and damaged a factory in a riot at Desa Perindustrian Kulai 2 , Kelapa Sawit here this morning . "
A group of,damage.01,a factory in,,Affirmative,"KULAIJAYA : A group of Myanmar foreign workers set ablaze a Proton Iswara Aeroback and damaged a factory in a riot at Desa Perindustrian Kulai 2 , Kelapa Sawit here this morning . "
embattled Selangor Menteri Besar Tan Sri Abdul Khalid Ibrahim,settle.02,his defamation suit against,,Affirmative,KUALA LUMPUR : Selangor Menteri Besar Tan Sri Abdul Khalid Ibrahim settled his defamation suit against Malaysian Anti-Corruption Commission chief commissioner Tan Sri Abu Kassim Mohamed and the government . 
"Najib ,",say.01,", had demonstrated",,Affirmative,"Najib , who is finance minister , said Malaysians , regardless of age , had demonstrated once again that they could cooperate with the government to draft inclusive policies for the benefit of all . "
Malaysians,demonstrate.01,that they could cooperate with,,Affirmative,"Najib , who is finance minister , said Malaysians , regardless of age , had demonstrated once again that they could cooperate with the government to draft inclusive policies for the benefit of all . "
Malaysian Anti-Corruption Commission chief commissioner Tan Sri Abu Kassim Mohamed and the government,cooperate.01,with,to draft,Affirmative,"Najib , who is finance minister , said Malaysians , regardless of age , had demonstrated once again that they could cooperate with the government to draft inclusive policies for the benefit of all . "
Malaysian Anti-Corruption Commission chief commissioner Tan Sri Abu Kassim Mohamed and the government,draft.01,inclusive policies for,,Affirmative,"Najib , who is finance minister , said Malaysians , regardless of age , had demonstrated once again that they could cooperate with the government to draft inclusive policies for the benefit of all . "
Consumer agencies and experts,echo.01,stand,,Affirmative,KUALA LUMPUR : Consumer agencies and experts echoed Prime Minister Datuk Seri Najib Razak 's stand that  the Goods and Services Tax ( GST ) and subsidy reforms will boost the country 's economy and competitiveness on a global scale . 
 the Goods and,boost.01,economy and competitiveness,on,Affirmative,KUALA LUMPUR : Consumer agencies and experts echoed Prime Minister Datuk Seri Najib Razak 's stand that  the Goods and Services Tax ( GST ) and subsidy reforms will boost the country 's economy and competitiveness on a global scale . 
Sri Abdul Khalid Ibrahim,get.01,an audience with,,Affirmative,"KUALA LUMPUR : THE country 's attention will be firmly trained on Istana Bukit Kayangan in Shah Alam today , as embattled Selangor Menteri Besar Tan Sri Abdul Khalid Ibrahim gets an audience with Selangor Sultan Sharafuddin Idris Shah . "
SHAH ALAM :,say.01,assemblymen did not sign,,Affirmative,SHAH ALAM : Selangor Pas commissioner Iskandar Abdul Samad yesterday said the party 's 13 assemblymen did not sign the statutory declaration ( SD ) in support of Datuk Seri Dr Wan Azizah Wan Ismail as they were complying with the central leadership 's directive . 
13 assemblymen,sign.01,the statutory declaration ( SD ),,Affirmative,SHAH ALAM : Selangor Pas commissioner Iskandar Abdul Samad yesterday said the party 's 13 assemblymen did not sign the statutory declaration ( SD ) in support of Datuk Seri Dr Wan Azizah Wan Ismail as they were complying with the central leadership 's directive . 
the party 's 13 assemblymen,comply.01,with,,Affirmative,SHAH ALAM : Selangor Pas commissioner Iskandar Abdul Samad yesterday said the party 's 13 assemblymen did not sign the statutory declaration ( SD ) in support of Datuk Seri Dr Wan Azizah Wan Ismail as they were complying with the central leadership 's directive . 
