A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
PEPPERELL --,announce.01,that police have investigated and continue,,Affirmative,"PEPPERELL -- Pepperell Police Chief David Scott announced last week that police have investigated and continue to investigate reports of suspicious vehicles driving around town , often taking photos . "
Pepperell Police,continue.01,to investigate reports of,,Affirmative,"PEPPERELL -- Pepperell Police Chief David Scott announced last week that police have investigated and continue to investigate reports of suspicious vehicles driving around town , often taking photos . "
Pepperell Police,investigate.01,reports of,,Affirmative,"PEPPERELL -- Pepperell Police Chief David Scott announced last week that police have investigated and continue to investigate reports of suspicious vehicles driving around town , often taking photos . "
Pepperell police,locate.02,vehicles matching,,Affirmative,"Pepperell police located vehicles matching the descriptions given by residents , and , so far , there does not appear to be any criminal activity . "
by residents,give.01,the descriptions given by residents,,Affirmative,"Pepperell police located vehicles matching the descriptions given by residents , and , so far , there does not appear to be any criminal activity . "
Pepperell Police Chief David Scott,praise.01,the vigilance of,in,Affirmative,Chief Scott praised the vigilance of the residents of Pepperell in quickly bringing their suspicions to police . 
Pepperell Police,continue.01,to investigate,,Affirmative,"Police continue to investigate these reports , and Chief Scott urges residents to keep their eyes open , as they are the best source of information on suspicious activity . "
Pepperell Police,investigate.01,these reports,,Affirmative,"Police continue to investigate these reports , and Chief Scott urges residents to keep their eyes open , as they are the best source of information on suspicious activity . "
Pepperell Police Chief David Scott,urge.01,residents,to keep,Affirmative,"Police continue to investigate these reports , and Chief Scott urges residents to keep their eyes open , as they are the best source of information on suspicious activity . "
residents,keep.02,their eyes,,Affirmative,"Police continue to investigate these reports , and Chief Scott urges residents to keep their eyes open , as they are the best source of information on suspicious activity . "
the residents of Pepperell,determine.01,were,,Affirmative,"After locating vehicles matching the descriptions that were reported to police , we determined that the drivers of these vehicles were a land surveyor and a newspaper delivery person , Chief Scott said . "
Pepperell Police Chief David Scott,say.01,", we determined",,Affirmative,"After locating vehicles matching the descriptions that were reported to police , we determined that the drivers of these vehicles were a land surveyor and a newspaper delivery person , Chief Scott said . "
the residents of Pepperell,continue.01,to investigate,,Affirmative,"However , we continue to investigate every report of suspicious activity that we come across . "
the residents of Pepperell,investigate.01,every report of,,Affirmative,"However , we continue to investigate every report of suspicious activity that we come across . "
by,show.01,the vigilance and,,Affirmative,I am proud of the vigilance and quick - thinking shown by our residents . 
