A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
EDT Bill,expand.01,sampling powers of police,,Affirmative,"May 19 , 2014 01:00 AM EDT May 18 , 2014 11:17 PM EDT Bill would expand DNA sampling powers of police in R.I. Bill would expand DNA sampling powers of police in R.I. PROVIDENCE - The House Judiciary Committee has endorsed a bill that would expand Rhode Island law enforcement 's ability to take a DNA sample from a person who is arrested for a crime of violence and submit it to a federally administered database . "
a bill,expand.01,ability,,Affirmative,"May 19 , 2014 01:00 AM EDT May 18 , 2014 11:17 PM EDT Bill would expand DNA sampling powers of police in R.I. Bill would expand DNA sampling powers of police in R.I. PROVIDENCE - The House Judiciary Committee has endorsed a bill that would expand Rhode Island law enforcement 's ability to take a DNA sample from a person who is arrested for a crime of violence and submit it to a federally administered database . "
a person,submit.01,a DNA sample,to,Affirmative,"May 19 , 2014 01:00 AM EDT May 18 , 2014 11:17 PM EDT Bill would expand DNA sampling powers of police in R.I. Bill would expand DNA sampling powers of police in R.I. PROVIDENCE - The House Judiciary Committee has endorsed a bill that would expand Rhode Island law enforcement 's ability to take a DNA sample from a person who is arrested for a crime of violence and submit it to a federally administered database . "
"The bill ,",clear.01,The House Judiciary Committee,,Affirmative,"The bill , whose prime sponsor is Rep. Brian Patrick Kennedy , D - Hopkinton , cleared the committee in a 9-2 vote last week . "
PM EDT Bill,require.01,collection of,,Affirmative,It would require collection of DNA samples from anyone when they are arrested for any of a long list of violent - crime charges . 
by,administer.01,"Island DNA database , administered by",,Affirmative,"The samples would go into the Rhode Island DNA database , administered by an FBI national system . "
director,establish.01,regulations for,,Affirmative,"The state Department of Health director would establish regulations for periodic review of the database to determine whether it contains DNA profiles it should not , including the steps necessary to expunge any profiles which the department determines should not be in the database , according to the bill . "
The state Department of Health director would establish regulations for periodic review of the database to determine whether it contains DNA profiles,contain.01,DNA profiles,,Affirmative,"The state Department of Health director would establish regulations for periodic review of the database to determine whether it contains DNA profiles it should not , including the steps necessary to expunge any profiles which the department determines should not be in the database , according to the bill . "
Current law,hold.02,collection is done,,Affirmative,Current law holds that DNA collection is done when someone is convicted of a felony . 
similar legislation,clear.02,committee or one of,,Affirmative,"In recent years , similar legislation has cleared committee or one of the chambers but failed to advance . "
