A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
former chief prosecutor,say.01,Palestinians would n't have much of,,Affirmative,The ICC 's former chief prosecutor says the Palestinians would n't have much of a case against Israel . 
the Palestinians,have.03,much of,,Affirmative,The ICC 's former chief prosecutor says the Palestinians would n't have much of a case against Israel . 
the nuclear option for,join.01,the International Criminal Court,,Affirmative,"In the dysfunctional state of Israeli - Palestinian relations , the nuclear option for the Palestinians would be joining the International Criminal Court as a member state and exercising that membership to launch war crimes investigations against Israel . "
the Palestinian Authority,join.01,the ICC -,,Affirmative,"But he is n't at all sure that if the Palestinian Authority were to join the ICC - or if Israel were to join , for that matter - the international court would actually play an active role in the conflict . "
the International Criminal Court as a member state,play.02,an active role,,Affirmative,"But he is n't at all sure that if the Palestinian Authority were to join the ICC - or if Israel were to join , for that matter - the international court would actually play an active role in the conflict . "
Moreno - Ocampo,say.01,membership could be,,Affirmative,"All the same , Moreno - Ocampo said ICC membership could be a double - edged sword for the Palestinians , since it would also open them up to investigation for alleged war crimes , such as rocket fire and bombings targeting Israeli civilians . "
a double-edged sword for the Palestinians,open.03,them,,Affirmative,"All the same , Moreno - Ocampo said ICC membership could be a double - edged sword for the Palestinians , since it would also open them up to investigation for alleged war crimes , such as rocket fire and bombings targeting Israeli civilians . "
bombings targeting,target.01,Israeli civilians,,Affirmative,"All the same , Moreno - Ocampo said ICC membership could be a double - edged sword for the Palestinians , since it would also open them up to investigation for alleged war crimes , such as rocket fire and bombings targeting Israeli civilians . "
those,see.01,The ICC 's,as,Affirmative,"Moreno - Ocampo 's warnings may seem strange to those who see the ICC as an interventionist organization of busybodies , but he does n't see the international court as an institution that should necessarily be conducting many global investigations . "
Moreno-Ocampo 's,see.01,the International Criminal Court as a member state,as,Affirmative,"Moreno - Ocampo 's warnings may seem strange to those who see the ICC as an interventionist organization of busybodies , but he does n't see the international court as an institution that should necessarily be conducting many global investigations . "
an institution,conduct.01,many global investigations,,Affirmative,"Moreno - Ocampo 's warnings may seem strange to those who see the ICC as an interventionist organization of busybodies , but he does n't see the international court as an institution that should necessarily be conducting many global investigations . "
"the United States , Russia , China and India",ratify.01,the treaty,,Affirmative,"In addition to Israel , the United States , Russia , China and India have not signed or ratified the treaty that established the ICC . "
the treaty,establish.01,The ICC 's,,Affirmative,"In addition to Israel , the United States , Russia , China and India have not signed or ratified the treaty that established the ICC . "
the International Criminal Court as a member state,issue.01,a warrant for,,Affirmative,"Sudanese President Omar Bashir , who in 2008 became the first sitting head of state to be indicted of war crimes and genocide , has become the ICC 's most high - profile case , but he seems no closer to trial five years after the court issued a warrant for his arrest . "
The ICC 's,participate.01,in,,Affirmative,"Likewise , the ICC 's attempts to participate in the prosecution of senior members of the former Libyan regime have been rebuffed by the new rulers in Tripoli , and the court has not taken any substantive steps toward involvement in prosecuting Syrian President Bashar Assad , though he is directing the murder of tens of thousands of civilians in Syria 's civil war . "
by,rebuff.01,attempts,,Affirmative,"Likewise , the ICC 's attempts to participate in the prosecution of senior members of the former Libyan regime have been rebuffed by the new rulers in Tripoli , and the court has not taken any substantive steps toward involvement in prosecuting Syrian President Bashar Assad , though he is directing the murder of tens of thousands of civilians in Syria 's civil war . "
the International Criminal Court as a member state,take.01,any substantive steps toward involvement in prosecuting,,Affirmative,"Likewise , the ICC 's attempts to participate in the prosecution of senior members of the former Libyan regime have been rebuffed by the new rulers in Tripoli , and the court has not taken any substantive steps toward involvement in prosecuting Syrian President Bashar Assad , though he is directing the murder of tens of thousands of civilians in Syria 's civil war . "
Bashar Assad,direct.01,the murder of,,Affirmative,"Likewise , the ICC 's attempts to participate in the prosecution of senior members of the former Libyan regime have been rebuffed by the new rulers in Tripoli , and the court has not taken any substantive steps toward involvement in prosecuting Syrian President Bashar Assad , though he is directing the murder of tens of thousands of civilians in Syria 's civil war . "
Moreno - Ocampo,have.03,no doubt,,Affirmative,Moreno - Ocampo has no doubt that Bashar will face a court one day . 
Bashar Assad,face.01,a court one day,,Affirmative,Moreno - Ocampo has no doubt that Bashar will face a court one day . 
the United States,remind.01,that Gadhafi was brutally lynched and,him,Affirmative,"When I remind him that Gadhafi was brutally lynched and that the ICC has been kept out of the Libyan trials , he replies that the international court served its role by launching an investigation and issuing a warrant for Senoussi 's arrest . "
Gadhafi,reply.01,court served,,Affirmative,"When I remind him that Gadhafi was brutally lynched and that the ICC has been kept out of the Libyan trials , he replies that the international court served its role by launching an investigation and issuing a warrant for Senoussi 's arrest . "
the International Criminal Court as a member state,serve.01,an active role,,Affirmative,"When I remind him that Gadhafi was brutally lynched and that the ICC has been kept out of the Libyan trials , he replies that the international court served its role by launching an investigation and issuing a warrant for Senoussi 's arrest . "
the International Criminal Court as a member state,launch.01,an investigation,,Affirmative,"When I remind him that Gadhafi was brutally lynched and that the ICC has been kept out of the Libyan trials , he replies that the international court served its role by launching an investigation and issuing a warrant for Senoussi 's arrest . "
the International Criminal Court as a member state,issue.01,a warrant for,,Affirmative,"When I remind him that Gadhafi was brutally lynched and that the ICC has been kept out of the Libyan trials , he replies that the international court served its role by launching an investigation and issuing a warrant for Senoussi 's arrest . "
the ICC 's impact,draw.01,a line between,,Affirmative,"The former chief prosecutor is certain the ICC 's impact will be felt over decades , not necessarily because of the cases that actually go through the court but because it is drawing a line between war crimes that can only be prosecuted by an international forum and cases that will be increasingly dealt with by the countries where the war crimes took place . "
by,prosecute.01,alleged war crimes,,Affirmative,"The former chief prosecutor is certain the ICC 's impact will be felt over decades , not necessarily because of the cases that actually go through the court but because it is drawing a line between war crimes that can only be prosecuted by an international forum and cases that will be increasingly dealt with by the countries where the war crimes took place . "
by,deal.01,with,,Affirmative,"The former chief prosecutor is certain the ICC 's impact will be felt over decades , not necessarily because of the cases that actually go through the court but because it is drawing a line between war crimes that can only be prosecuted by an international forum and cases that will be increasingly dealt with by the countries where the war crimes took place . "
The ICC 's,investigate.01,the multiple war crimes and,,Affirmative,The ICC must investigate the multiple war crimes and human rights violations committed by the terrorist organizations the PLO - Hamas . 
by,commit.02,rights violations committed by,,Affirmative,The ICC must investigate the multiple war crimes and human rights violations committed by the terrorist organizations the PLO - Hamas . 
The Israelis,kill.01,more civilians,,Affirmative,"And , speaking of the murder of civilians -- Israel has killed more civilians by a factor of 12 to 1 . "
He,say.01,disappear ; you have,,Affirmative,"He says : But here , even if the situation is awful , you can not disappear ; you have the rule of law . "
you,have.03,the rule of law,,Affirmative,"He says : But here , even if the situation is awful , you can not disappear ; you have the rule of law . "
"the IDF ,",say.01,they are,,Affirmative,"The law in the occupied territories is what the IDF , the occupier , says they are . "
the United States,guess.01,any authority,,Affirmative,"I guess any authority , whether representative or not , is lawful , huh ? "
thing Moreno - Ocampo,say.01,Everything,,Affirmative,Everything thing Moreno - Ocampo said is absolutely correct . 
The ICC 's,carry.01,tremendous respect,,Affirmative,"His court , the ICC carries tremendous respect internationally . "
The ICC 's,survive.01,The ICC 's,,Affirmative,There is a real risk the ICC may not survive it . 
they,think.01,everything is justified in,,Affirmative,"they think everything is justified in the name of resistance , but only they think so , the world has a higher standard and the pals will be prosecuted for crimes against humanity . "
they,think.01,so,,Affirmative,"they think everything is justified in the name of resistance , but only they think so , the world has a higher standard and the pals will be prosecuted for crimes against humanity . "
the whole undeveloped world,have.03,will be prosecuted for crimes against humanity,,Affirmative,"they think everything is justified in the name of resistance , but only they think so , the world has a higher standard and the pals will be prosecuted for crimes against humanity . "
The Israelis,have.03,documentation on,,Affirmative,Israel has documentation on every military move showing why they took specific actions . 
every military move showing,show.01,why they took,,Affirmative,Israel has documentation on every military move showing why they took specific actions . 
an attempted murderer,try.01,to sue,,Affirmative,pals going to court is like an attempted murderer who gets caught and injured and is now trying to sue the homeowner for defending himself . 
an attempted murderer,sue.01,the homeowner for defending himself,,Affirmative,pals going to court is like an attempted murderer who gets caught and injured and is now trying to sue the homeowner for defending himself . 
the International Criminal Court as a member state,call.01,system,sufficient,Affirmative,"If the court calls the Israeli regime 's system sufficient to make it impossible for anyone else to prosecute the crimes it whitewashes and ignores , then it confirms the opinion that it is nothing more than a tool of ' great powers ' to demonize and attack those who dare to oppose them . "
the International Criminal Court as a member state,make.02,it impossible,,Affirmative,"If the court calls the Israeli regime 's system sufficient to make it impossible for anyone else to prosecute the crimes it whitewashes and ignores , then it confirms the opinion that it is nothing more than a tool of ' great powers ' to demonize and attack those who dare to oppose them . "
anyone else,prosecute.01,the crimes,,Affirmative,"If the court calls the Israeli regime 's system sufficient to make it impossible for anyone else to prosecute the crimes it whitewashes and ignores , then it confirms the opinion that it is nothing more than a tool of ' great powers ' to demonize and attack those who dare to oppose them . "
the International Criminal Court as a member state,whitewash.01,the crimes,,Affirmative,"If the court calls the Israeli regime 's system sufficient to make it impossible for anyone else to prosecute the crimes it whitewashes and ignores , then it confirms the opinion that it is nothing more than a tool of ' great powers ' to demonize and attack those who dare to oppose them . "
the International Criminal Court as a member state,ignore.01,the crimes,,Affirmative,"If the court calls the Israeli regime 's system sufficient to make it impossible for anyone else to prosecute the crimes it whitewashes and ignores , then it confirms the opinion that it is nothing more than a tool of ' great powers ' to demonize and attack those who dare to oppose them . "
the International Criminal Court as a member state,confirm.01,the opinion,,Affirmative,"If the court calls the Israeli regime 's system sufficient to make it impossible for anyone else to prosecute the crimes it whitewashes and ignores , then it confirms the opinion that it is nothing more than a tool of ' great powers ' to demonize and attack those who dare to oppose them . "
those,oppose.01,them,,Affirmative,"If the court calls the Israeli regime 's system sufficient to make it impossible for anyone else to prosecute the crimes it whitewashes and ignores , then it confirms the opinion that it is nothing more than a tool of ' great powers ' to demonize and attack those who dare to oppose them . "
the International Criminal Court as a member state,live.04,to,,Affirmative,"If , on the other hand , the court lives up to what it is claimed to be , and issues indictments against the leadership of the Israeli regime and its armed branch , the US will launch a full scale assault on the court . "
the United States,launch.01,scale assault on,,Affirmative,"If , on the other hand , the court lives up to what it is claimed to be , and issues indictments against the leadership of the Israeli regime and its armed branch , the US will launch a full scale assault on the court . "
Ocampo,love.02,to promote,,Affirmative,"Either way , it will be a crisis for the court Ocampo loves to promote , with years of battling for legitimacy ahead of it . "
Ocampo,promote.02,the court,,Affirmative,"Either way , it will be a crisis for the court Ocampo loves to promote , with years of battling for legitimacy ahead of it . "
The ICC 's,have.03,The problem,,Affirmative,The problem the ICC has is people like you . 
HATE Israel,pray.01,organisations,,Affirmative,"On the one hand , HATE Israel dream of hurting her in some way and hope and pray organisations that can hurt Israel use that power to hurt Israel . "
organisations,hurt.01,Israel use,,Affirmative,"On the one hand , HATE Israel dream of hurting her in some way and hope and pray organisations that can hurt Israel use that power to hurt Israel . "
The Israelis,use.01,that power,to hurt Israel,Affirmative,"On the one hand , HATE Israel dream of hurting her in some way and hope and pray organisations that can hurt Israel use that power to hurt Israel . "
The Israelis,hurt.01,The Israelis,,Affirmative,"On the one hand , HATE Israel dream of hurting her in some way and hope and pray organisations that can hurt Israel use that power to hurt Israel . "
you,threating.01,to damage,,Affirmative,"Hence , the ICC has to chose between correct law or massive political pressure by people like you threating to damage the credibility of the Court with respect to genuine wrongdoers if you not get your way with the ICC . "
you,damage.01,the credibility of,,Affirmative,"Hence , the ICC has to chose between correct law or massive political pressure by people like you threating to damage the credibility of the Court with respect to genuine wrongdoers if you not get your way with the ICC . "
you,get.01,some way,,Affirmative,"Hence , the ICC has to chose between correct law or massive political pressure by people like you threating to damage the credibility of the Court with respect to genuine wrongdoers if you not get your way with the ICC . "
The ICC 's,follow.02,the haters,,Affirmative,"If the ICC does not follow the haters , the haters will politically try to attack it and undermine its genuine work stopping real wrongdoers . "
the haters,try.01,to attack it and undermine,,Affirmative,"If the ICC does not follow the haters , the haters will politically try to attack it and undermine its genuine work stopping real wrongdoers . "
the haters,attack.01,The ICC 's,,Affirmative,"If the ICC does not follow the haters , the haters will politically try to attack it and undermine its genuine work stopping real wrongdoers . "
the haters,undermine.01,its genuine work stopping,,Affirmative,"If the ICC does not follow the haters , the haters will politically try to attack it and undermine its genuine work stopping real wrongdoers . "
The ICC 's,lose.03,the confidence of,,Affirmative,"But if the ICC gives in to purely political pressure , it will lose the confidence of the international community as being an impartial court and it will meet the same fate as the ICJ , disused , distrusted and largely ignored . "
The ICC 's,meet.01,the same fate as,,Affirmative,"But if the ICC gives in to purely political pressure , it will lose the confidence of the international community as being an impartial court and it will meet the same fate as the ICJ , disused , distrusted and largely ignored . "
her,enter.01,Britain,,Affirmative,temporarily give her immunity so that she could enter Britain on business . 
we,get.01,clarity on,,Affirmative,From the ICC we would get clarity on the legality of the settlements . 
The Israelis,hate.01,a light shining in on,,Affirmative,The Israelis would hate a light shining in on their murky activities . 
The Israelis,have.03,a reason,,Affirmative,It does n't matter if Israel has a reason to fear or does n't have a reason to fear . 
The Israelis,have.03,a reason,,Affirmative,It does n't matter if Israel has a reason to fear or does n't have a reason to fear . 
Israel,cooperate.01,with,,Affirmative,Israel should not cooperate with European led anti-Semitic bodies . 
I,miss.02,their yelling Allahu Akbar,,Affirmative,I would miss their yelling Allahu Akbar when facing ICC prosecutors for own war crimes and crimes against humanity . 
I,face.01,ICC prosecutors,,Affirmative,I would miss their yelling Allahu Akbar when facing ICC prosecutors for own war crimes and crimes against humanity . 
you,yell.01,Allah Akbar,,Affirmative,Do n't worry Sam Sob you do n't have to yell Allah Akbar we know who and what you are . 
