A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,shoot.02,The plan,,Affirmative,The plan to extend the tenure of the elected officials by 18 months had been shot down by both the northern delegates in the conference and the Conference for Nigerian Political Parties ( CNPP ) . 
A conference delegate from,argue.01,for,,Affirmative,"A conference delegate from Akwa Ibom State , Okon Osung , had at the weekend argued for an 18 - month tenure elongation because of the security situation in the country that might necessitate the cancellation of the 2015 general election . "
the country,necessitate.01,the cancellation of,,Affirmative,"A conference delegate from Akwa Ibom State , Okon Osung , had at the weekend argued for an 18 - month tenure elongation because of the security situation in the country that might necessitate the cancellation of the 2015 general election . "
Okon Osung,address.02,a news conference,,Affirmative,"Addressing a news conference yesterday , Osung said : At this crucial juncture in our national history , a presidential or National Assembly declaration of a politico-administrative moratorium or cooling - off period before the conduct of the third transitional elections scheduled for February 2015 has become an imperative necessity . "
Okon Osung,say.01,has become,,Affirmative,"Addressing a news conference yesterday , Osung said : At this crucial juncture in our national history , a presidential or National Assembly declaration of a politico-administrative moratorium or cooling - off period before the conduct of the third transitional elections scheduled for February 2015 has become an imperative necessity . "
This,call.03,for,,Affirmative,"This calls for the postponement or deferment of the scheduled 2015 elections by at least 18 months , while retaining all the democratic institutions at all levels of governance and across the entire spectrum of the country 's political divide , without any bias to the statutory termination dates of such democratic institutions is necessary . "
Nigeria,experience.01,gradual institutionalisation of,,Affirmative,"A second plausible argument in support of the proposed postponement of election is the ardent need to stave off the phenomenon of military intervention now that Nigeria seems to be experiencing gradual institutionalisation of democratic processes , given the background that the country has already had two previous successful civilian - to - civilian transitional elections ( in 2003 and 2007 ) . "
our dear country,have.03,civilian transitional elections ( in 2003 and 2007,,Affirmative,"A second plausible argument in support of the proposed postponement of election is the ardent need to stave off the phenomenon of military intervention now that Nigeria seems to be experiencing gradual institutionalisation of democratic processes , given the background that the country has already had two previous successful civilian - to - civilian transitional elections ( in 2003 and 2007 ) . "
"conference delegates ,",speak.01,on,to THISDAY,Affirmative,"But conference delegates , who spoke to THISDAY on the proposed tenure elongation plot , described the move as not only unconstitutional and absurd , but also capable of sending the wrong signal on the whole essence of the conference . "
"conference delegates ,",describe.01,the move,as,Affirmative,"But conference delegates , who spoke to THISDAY on the proposed tenure elongation plot , described the move as not only unconstitutional and absurd , but also capable of sending the wrong signal on the whole essence of the conference . "
A former Political Adviser to,say.01,should have considered,,Affirmative,"A former Political Adviser to the late Head of State , General Sani Abacha , on Legal Affairs , Prof. Awwal Yadudu , said those contemplating such elongation should have considered the negative implications the move would have on the entire conference . "
those contemplating,contemplate.01,such elongation,,Affirmative,"A former Political Adviser to the late Head of State , General Sani Abacha , on Legal Affairs , Prof. Awwal Yadudu , said those contemplating such elongation should have considered the negative implications the move would have on the entire conference . "
