A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The cops,search.01,your vehicle,,Affirmative,Cops can now search your vehicle without a warrant in Pa . 
"Rep. Kate Harper ,",say.01,groups want,,Affirmative,"State Rep. Kate Harper , R - Montgomery , says law enforcement groups want to get vehicles used for smuggling drugs off the road in Pennsylvania . "
enforcement groups,want.01,to get vehicles used for,,Affirmative,"State Rep. Kate Harper , R - Montgomery , says law enforcement groups want to get vehicles used for smuggling drugs off the road in Pennsylvania . "
enforcement groups,get.01,vehicles used for,off,Affirmative,"State Rep. Kate Harper , R - Montgomery , says law enforcement groups want to get vehicles used for smuggling drugs off the road in Pennsylvania . "
the police,stop.01,you,,Affirmative,"If the police stop you in Pennsylvania , they don�t need a warrant to search your car . "
the police,need.01,a warrant,,Affirmative,"If the police stop you in Pennsylvania , they don�t need a warrant to search your car . "
the police,search.01,your car,,Affirmative,"If the police stop you in Pennsylvania , they don�t need a warrant to search your car . "
the police,find.01,nothing,,Affirmative,"And soon , you could be in trouble even if they find nothing . "
The Pennsylvania Supreme Court,rule.01,that police are allowed,,Affirmative,The Pennsylvania Supreme Court ruled earlier this month that police are allowed to search vehicles without a warrant . 
the police,search.01,their vehicles,,Affirmative,The Pennsylvania Supreme Court ruled earlier this month that police are allowed to search vehicles without a warrant . 
a bill,give.01,the authority,cops,Affirmative,"The state General Assembly , meanwhile , is moving forward with a bill that would give cops the authority to arrest people caught with �secret compartments� in their vehicles , even if there is nothing illegal in those suspicious containers . "
The cops,arrest.01,people caught with �secret compartments� in,,Affirmative,"The state General Assembly , meanwhile , is moving forward with a bill that would give cops the authority to arrest people caught with �secret compartments� in their vehicles , even if there is nothing illegal in those suspicious containers . "
The split - decision from,allow.01,police to conduct searches of cars based,,Affirmative,"The split - decision from the Supreme Court allows police to conduct searches of cars based only on probable cause � that is , as long as the officers conducting the search have a reason to believe there are illegal goods or evidence of a crime hidden inside the vehicle . "
police,conduct.01,searches of cars based,,Affirmative,"The split - decision from the Supreme Court allows police to conduct searches of cars based only on probable cause � that is , as long as the officers conducting the search have a reason to believe there are illegal goods or evidence of a crime hidden inside the vehicle . "
the officers conducting,conduct.01,the search,,Affirmative,"The split - decision from the Supreme Court allows police to conduct searches of cars based only on probable cause � that is , as long as the officers conducting the search have a reason to believe there are illegal goods or evidence of a crime hidden inside the vehicle . "
the officers conducting,have.03,a reason,,Affirmative,"The split - decision from the Supreme Court allows police to conduct searches of cars based only on probable cause � that is , as long as the officers conducting the search have a reason to believe there are illegal goods or evidence of a crime hidden inside the vehicle . "
the officers conducting,believe.01,there are,,Affirmative,"The split - decision from the Supreme Court allows police to conduct searches of cars based only on probable cause � that is , as long as the officers conducting the search have a reason to believe there are illegal goods or evidence of a crime hidden inside the vehicle . "
"Justice Seamus McCaffery ,",say.01,requiring police,,Affirmative,"Writing for the majority in the 4-2 ruling , Justice Seamus McCaffery , a Democrat , said requiring police to have probable cause for a search is �a strong and sufficient safeguard against illegal searches , � and brings state law in line with federal law allowing warrantless searches of vehicles . "
the police,have.03,probable cause for,,Affirmative,"Writing for the majority in the 4-2 ruling , Justice Seamus McCaffery , a Democrat , said requiring police to have probable cause for a search is �a strong and sufficient safeguard against illegal searches , � and brings state law in line with federal law allowing warrantless searches of vehicles . "
