A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"the Fedora ,",leave.01,Germany,,Affirmative,"My i3 arrived last week on the Fedora , which left Germany back on April 30th . "
My,learn.01,it was booked on,,Affirmative,"Back when I learned it was booked on the Fedora and would arrive here on  May 15th , I assumed that by the 20th or 21 st of May , I 'd be at the dealer signing the paperwork and driving my i3 home . "
My,assume.02,", I 'd be at",,Affirmative,"Back when I learned it was booked on the Fedora and would arrive here on  May 15th , I assumed that by the 20th or 21 st of May , I 'd be at the dealer signing the paperwork and driving my i3 home . "
the dealer signing,sign.01,the paperwork,,Affirmative,"Back when I learned it was booked on the Fedora and would arrive here on  May 15th , I assumed that by the 20th or 21 st of May , I 'd be at the dealer signing the paperwork and driving my i3 home . "
My,have.03,no idea,,Affirmative,"I now have no idea when I 'll be getting my car , and neither does the hundreds of other people that ordered an i3 with the range extender and whose car is currently here in the US sitting at a port somewhere . "
My,get.01,the car 's,,Affirmative,"I now have no idea when I 'll be getting my car , and neither does the hundreds of other people that ordered an i3 with the range extender and whose car is currently here in the US sitting at a port somewhere . "
neither,do.02,the hundreds of,,Affirmative,"I now have no idea when I 'll be getting my car , and neither does the hundreds of other people that ordered an i3 with the range extender and whose car is currently here in the US sitting at a port somewhere . "
other people,order.01,an i3 with,,Affirmative,"I now have no idea when I 'll be getting my car , and neither does the hundreds of other people that ordered an i3 with the range extender and whose car is currently here in the US sitting at a port somewhere . "
so BMW,have.03,a Monroney label,,Affirmative,"Officially the holdup is a Monroney Hold - the fact that the EPA certification has not been completed so BMW does n't have a Monroney label ( window sticker ) to post in the window before the car leaves the port , which is required by law . "
the car 's,leave.01,"the port ,",,Affirmative,"Officially the holdup is a Monroney Hold - the fact that the EPA certification has not been completed so BMW does n't have a Monroney label ( window sticker ) to post in the window before the car leaves the port , which is required by law . "
by law,require.01,"the port ,",,Affirmative,"Officially the holdup is a Monroney Hold - the fact that the EPA certification has not been completed so BMW does n't have a Monroney label ( window sticker ) to post in the window before the car leaves the port , which is required by law . "
electric range,require.01,an official MPG rating,,Affirmative,"The range extender option changes ( shortens ) the car 's electric range , and also requires an official MPG rating so BMW could n't use the same Monroney label as they did for the all electric i3 . "
BMW,use.01,the same Monroney label,,Affirmative,"The range extender option changes ( shortens ) the car 's electric range , and also requires an official MPG rating so BMW could n't use the same Monroney label as they did for the all electric i3 . "
The i3 REx 's,need.01,to be fully tested and certified as,,Affirmative,The i3 REx would need to be fully tested and certified as a completely different car . 
the majority of i3's sold in,have.03,the range extender option,,Affirmative,"To make matters worse , the majority of i3's sold in the US have the range extender option . "
my client adviser,sell.01,thirteen i3's,,Affirmative,"For example , my client adviser Manny Antunes of JMK BMW has sold thirteen i3's so far and only two of them are the BEV version . "
Eleven of,have.03,the range extender,,Affirmative,"Eleven of the thirteen have the range extender and his clients are beginning to call him frequently now , wondering when they can expect delivery . "
