A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Teachers in,accuse.01,dis­trict education officials,of stealing,Affirmative,"Teachers in Oddar Meanchey province , who last week accused dis­trict education officials of stealing their salaries , were on Monday threatened with expulsion for talking to the media , a teachers union said . "
dis­trict education officials,steal.01,their salaries,,Affirmative,"Teachers in Oddar Meanchey province , who last week accused dis­trict education officials of stealing their salaries , were on Monday threatened with expulsion for talking to the media , a teachers union said . "
a teachers union,say.01,threatened with expulsion,,Affirmative,"Teachers in Oddar Meanchey province , who last week accused dis­trict education officials of stealing their salaries , were on Monday threatened with expulsion for talking to the media , a teachers union said . "
education director,summon.01,15 teachers and,to,Affirmative,The Anlong Veng district education director summoned about 15 teachers and school officials to the district office to deliver the threat . 
education director,deliver.01,the threat,,Affirmative,The Anlong Veng district education director summoned about 15 teachers and school officials to the district office to deliver the threat . 
the district and,tell.01,", we could be removed from",us,Affirmative,"This morning , the district and provincial education officials told us that if we speak to the media , we could be removed from the teacher list , said Nhorn Sarun , a representative of the Cambodian Indepen­dent Teachers Association ( CITA ) and a teacher at Anlong Veng Primary School , where 17 teachers complained of being shortchanged on overtime payments . "
"Nhorn Sarun ,",say.01,told us,,Affirmative,"This morning , the district and provincial education officials told us that if we speak to the media , we could be removed from the teacher list , said Nhorn Sarun , a representative of the Cambodian Indepen­dent Teachers Association ( CITA ) and a teacher at Anlong Veng Primary School , where 17 teachers complained of being shortchanged on overtime payments . "
17 teachers,complain.01,of,,Affirmative,"This morning , the district and provincial education officials told us that if we speak to the media , we could be removed from the teacher list , said Nhorn Sarun , a representative of the Cambodian Indepen­dent Teachers Association ( CITA ) and a teacher at Anlong Veng Primary School , where 17 teachers complained of being shortchanged on overtime payments . "
provincial education officials,say.01,we should talk to officials,,Affirmative,"They said we should talk to officials first , before the media , she added . "
Nhorn Sarun,add.01,They said,,Affirmative,"They said we should talk to officials first , before the media , she added . "
by,take.10,17,,Affirmative,The 17 teachers at Anlong Veng primary - and a further 80 teachers from across the province - were either not paid overtime for the first six months of the school year or were paid money not due to them only to have it taken back by district officials . 
CITA,send.01,a letter of complaint,to,Affirmative,CITA first sent a letter of complaint to the Ministry of Education on May 12 and a day later contacted the media . 
provincial education officials,claim.01,error caused,,Affirmative,"In response , provincial officials claimed a technical error caused the faulty payments and promised to rectify the situation . "
a technical error,cause.01,the faulty payments,,Affirmative,"In response , provincial officials claimed a technical error caused the faulty payments and promised to rectify the situation . "
provincial education officials,rectify.01,the situation,,Affirmative,"In response , provincial officials claimed a technical error caused the faulty payments and promised to rectify the situation . "
"Choeun Chhea ,",say.01,teachers were called to,,Affirmative,"Choeun Chhea , acting director of the Oddar Meanchey education department , said that the teachers were called to the meeting for an explanation , not intimidation . "
We,tell.01,to call,the education officials,Affirmative,"We told the education officials to call the teachers who had the problem to explain the technical error , Mr. Chhea said . "
provincial education officials,call.01,the teachers,,Affirmative,"We told the education officials to call the teachers who had the problem to explain the technical error , Mr. Chhea said . "
the teachers,have.03,the problem,,Affirmative,"We told the education officials to call the teachers who had the problem to explain the technical error , Mr. Chhea said . "
Choeun Chhea,say.01,We told,,Affirmative,"We told the education officials to call the teachers who had the problem to explain the technical error , Mr. Chhea said . "
"Ros Salin ,",say.01,that he had not heard of,,Affirmative,"However , Ros Salin , cabinet chief at the Education Ministry , said that he had not heard of the case but that teachers were within their rights to share their grievances with the media . "
Ros Salin,hear.01,of,,Affirmative,"However , Ros Salin , cabinet chief at the Education Ministry , said that he had not heard of the case but that teachers were within their rights to share their grievances with the media . "
the teachers who had the problem to explain the technical error,have.03,no policy against them talking to,,Affirmative,"We have no policy against them talking to the media , Mr. Salin said . "
Ros Salin,say.01,We have,,Affirmative,"We have no policy against them talking to the media , Mr. Salin said . "
"Soeun Phearin ,",say.01,he was still waiting,,Affirmative,"Soeun Phearin , a teacher at Tadev Primary School in Anlong Veng and a CITA member , said he was still waiting for his salary to be amended . "
Soeun Phearin,receive.01,my full salary,,Affirmative,"Until now , I have not received my full salary , yet they called us to threaten us , he said . "
the teachers who had the problem to explain the technical error,call.02,We,to threaten us,Affirmative,"Until now , I have not received my full salary , yet they called us to threaten us , he said . "
Soeun Phearin,say.01,", I have not received",,Affirmative,"Until now , I have not received my full salary , yet they called us to threaten us , he said . "
A group of,deliver.01,petitions,to,Affirmative,"A group of Kompong Chhnang villagers in a fight for land with the wife of Mines and Energy Minister Suy Sem delivered petitions to the Ministry of Justice and National Assembly on Monday , one of five communities from across the country that have recently traveled to Phnom Penh seeking the government 's help in settling their festering land disputes . "
five communities from across,travel.01,to,,Affirmative,"A group of Kompong Chhnang villagers in a fight for land with the wife of Mines and Energy Minister Suy Sem delivered petitions to the Ministry of Justice and National Assembly on Monday , one of five communities from across the country that have recently traveled to Phnom Penh seeking the government 's help in settling their festering land disputes . "
five communities from across,seek.01,help in settling,,Affirmative,"A group of Kompong Chhnang villagers in a fight for land with the wife of Mines and Energy Minister Suy Sem delivered petitions to the Ministry of Justice and National Assembly on Monday , one of five communities from across the country that have recently traveled to Phnom Penh seeking the government 's help in settling their festering land disputes . "
